67,86,480,105,127,101,1,-1,-1,-1
67,87,753,150,215,158,1,-1,-1,-1
67,88,1166,264,290,182,1,-1,-1,-1
68,86,475,104,125,100,1,-1,-1,-1
68,87,746,150,213,156,1,-1,-1,-1
68,88,1140,258,290,182,1,-1,-1,-1
69,86,471,105,123,97,1,-1,-1,-1
69,87,740,150,208,152,1,-1,-1,-1
69,88,1113,251,287,181,1,-1,-1,-1
70,86,466,104,122,97,1,-1,-1,-1
70,87,733,148,206,152,1,-1,-1,-1
70,88,1093,249,281,177,1,-1,-1,-1
71,86,461,101,123,98,1,-1,-1,-1
71,87,725,146,206,152,1,-1,-1,-1
71,88,1069,245,275,173,1,-1,-1,-1
72,86,456,98,125,100,1,-1,-1,-1
72,87,721,148,201,149,1,-1,-1,-1
72,88,1043,239,270,170,1,-1,-1,-1
73,86,451,95,127,101,1,-1,-1,-1
73,87,717,149,197,145,1,-1,-1,-1
74,86,448,93,126,101,1,-1,-1,-1
74,87,709,147,197,146,1,-1,-1,-1
75,86,444,91,126,101,1,-1,-1,-1
75,87,703,145,197,147,1,-1,-1,-1
76,86,439,89,127,102,1,-1,-1,-1
76,87,697,144,197,146,1,-1,-1,-1
77,86,437,89,125,100,1,-1,-1,-1
77,87,690,142,196,146,1,-1,-1,-1
78,86,434,89,123,99,1,-1,-1,-1
78,87,682,141,195,146,1,-1,-1,-1
79,86,431,90,122,99,1,-1,-1,-1
79,87,674,137,198,149,1,-1,-1,-1
79,88,941,217,237,150,1,-1,-1,-1
80,86,426,90,121,98,1,-1,-1,-1
80,87,668,134,199,151,1,-1,-1,-1
80,88,923,213,233,147,1,-1,-1,-1
81,86,422,91,120,96,1,-1,-1,-1
81,87,663,132,200,151,1,-1,-1,-1
81,88,904,208,228,145,1,-1,-1,-1
82,86,419,90,118,96,1,-1,-1,-1
82,87,657,131,198,151,1,-1,-1,-1
83,86,415,89,119,95,1,-1,-1,-1
83,87,653,132,194,148,1,-1,-1,-1
84,86,412,88,116,95,1,-1,-1,-1
84,87,649,131,191,146,1,-1,-1,-1
84,88,875,203,216,138,1,-1,-1,-1
85,86,408,87,117,94,1,-1,-1,-1
85,87,646,132,186,143,1,-1,-1,-1
85,88,860,199,212,135,1,-1,-1,-1
86,86,405,87,115,93,1,-1,-1,-1
86,87,644,132,182,141,1,-1,-1,-1
86,88,844,196,208,132,1,-1,-1,-1
87,86,400,86,113,92,1,-1,-1,-1
87,87,642,133,180,139,1,-1,-1,-1
88,86,396,86,112,90,1,-1,-1,-1
88,87,640,133,179,138,1,-1,-1,-1
89,86,391,85,113,91,1,-1,-1,-1
89,87,638,133,177,137,1,-1,-1,-1
90,86,388,84,112,91,1,-1,-1,-1
90,87,637,133,175,136,1,-1,-1,-1
91,86,383,84,114,92,1,-1,-1,-1
91,87,638,133,173,135,1,-1,-1,-1
92,86,379,83,114,92,1,-1,-1,-1
92,87,639,135,171,133,1,-1,-1,-1
93,86,375,82,114,92,1,-1,-1,-1
93,87,639,133,173,135,1,-1,-1,-1
94,87,639,132,172,135,1,-1,-1,-1
95,87,640,131,171,135,1,-1,-1,-1
96,87,643,131,169,134,1,-1,-1,-1
97,87,647,130,167,133,1,-1,-1,-1
98,87,650,129,164,131,1,-1,-1,-1
98,88,747,169,202,130,1,-1,-1,-1
99,87,651,128,162,131,1,-1,-1,-1
99,88,742,169,199,129,1,-1,-1,-1
100,87,650,128,162,129,1,-1,-1,-1
100,88,738,170,194,126,1,-1,-1,-1
101,88,731,170,190,124,1,-1,-1,-1
102,88,727,170,186,122,1,-1,-1,-1
103,88,720,168,183,121,1,-1,-1,-1
104,88,712,167,181,120,1,-1,-1,-1
109,88,689,163,173,115,1,-1,-1,-1
110,88,681,162,174,115,1,-1,-1,-1
110,89,1450,336,325,201,1,-1,-1,-1
111,88,672,160,176,117,1,-1,-1,-1
111,89,1418,330,322,199,1,-1,-1,-1
112,88,668,161,175,116,1,-1,-1,-1
112,89,1386,324,314,195,1,-1,-1,-1
113,88,662,160,173,116,1,-1,-1,-1
113,89,1358,319,308,191,1,-1,-1,-1
114,88,655,159,173,115,1,-1,-1,-1
114,89,1332,313,304,188,1,-1,-1,-1
115,88,648,157,172,115,1,-1,-1,-1
115,89,1307,305,303,187,1,-1,-1,-1
116,88,637,154,173,116,1,-1,-1,-1
116,89,1283,297,299,186,1,-1,-1,-1
117,88,630,153,173,115,1,-1,-1,-1
117,89,1262,291,298,184,1,-1,-1,-1
118,88,623,151,171,114,1,-1,-1,-1
118,89,1236,284,300,186,1,-1,-1,-1
119,88,614,150,171,114,1,-1,-1,-1
119,89,1215,278,297,184,1,-1,-1,-1
120,88,606,149,169,113,1,-1,-1,-1
120,89,1197,274,291,180,1,-1,-1,-1
121,88,600,148,168,113,1,-1,-1,-1
121,89,1178,270,287,179,1,-1,-1,-1
122,88,594,147,168,113,1,-1,-1,-1
122,89,1159,268,282,176,1,-1,-1,-1
123,88,587,147,168,112,1,-1,-1,-1
123,89,1140,264,282,176,1,-1,-1,-1
124,88,582,146,167,112,1,-1,-1,-1
124,89,1124,259,278,174,1,-1,-1,-1
125,88,575,145,168,112,1,-1,-1,-1
125,89,1107,255,276,174,1,-1,-1,-1
126,88,572,144,165,112,1,-1,-1,-1
126,89,1089,251,274,173,1,-1,-1,-1
127,88,569,143,162,109,1,-1,-1,-1
127,89,1070,246,271,172,1,-1,-1,-1
128,88,567,142,160,109,1,-1,-1,-1
128,89,1049,242,269,170,1,-1,-1,-1
129,88,564,139,160,110,1,-1,-1,-1
130,88,560,138,160,109,1,-1,-1,-1
131,88,558,138,157,108,1,-1,-1,-1
132,88,555,137,154,107,1,-1,-1,-1
133,88,555,135,151,105,1,-1,-1,-1
134,88,555,134,149,104,1,-1,-1,-1
135,88,550,132,150,105,1,-1,-1,-1
135,89,960,223,236,150,1,-1,-1,-1
136,88,547,131,148,104,1,-1,-1,-1
136,89,945,219,232,148,1,-1,-1,-1
137,88,544,130,148,104,1,-1,-1,-1
137,89,939,220,227,146,1,-1,-1,-1
138,88,540,129,148,104,1,-1,-1,-1
138,89,930,218,226,145,1,-1,-1,-1
139,88,536,128,148,104,1,-1,-1,-1
139,89,917,215,226,146,1,-1,-1,-1
140,88,531,125,147,103,1,-1,-1,-1
140,89,899,211,227,148,1,-1,-1,-1
141,88,526,122,146,104,1,-1,-1,-1
141,89,882,208,229,148,1,-1,-1,-1
142,88,521,121,146,103,1,-1,-1,-1
142,89,869,205,226,148,1,-1,-1,-1
143,88,517,119,145,103,1,-1,-1,-1
143,89,860,204,215,142,1,-1,-1,-1
144,89,849,202,214,142,1,-1,-1,-1
145,89,839,201,209,138,1,-1,-1,-1
146,89,833,200,201,134,1,-1,-1,-1
147,89,818,196,204,137,1,-1,-1,-1
148,89,804,192,208,140,1,-1,-1,-1
149,89,791,188,209,142,1,-1,-1,-1
150,89,784,184,204,139,1,-1,-1,-1
151,89,774,180,201,138,1,-1,-1,-1
152,89,763,176,200,138,1,-1,-1,-1
153,89,753,173,198,138,1,-1,-1,-1
154,89,743,171,197,137,1,-1,-1,-1
155,88,464,103,135,96,1,-1,-1,-1
155,89,737,170,193,136,1,-1,-1,-1
156,88,460,102,135,97,1,-1,-1,-1
156,89,728,170,190,133,1,-1,-1,-1
157,88,456,101,134,96,1,-1,-1,-1
157,89,721,169,187,131,1,-1,-1,-1
158,88,453,98,135,98,1,-1,-1,-1
158,89,715,168,182,129,1,-1,-1,-1
159,88,449,96,135,99,1,-1,-1,-1
159,89,711,168,175,125,1,-1,-1,-1
160,88,445,94,135,99,1,-1,-1,-1
160,89,707,168,170,122,1,-1,-1,-1
161,89,700,166,168,121,1,-1,-1,-1
162,89,695,165,165,119,1,-1,-1,-1
163,89,690,164,164,118,1,-1,-1,-1
164,89,685,162,162,117,1,-1,-1,-1
165,89,680,161,160,116,1,-1,-1,-1
166,89,673,160,159,116,1,-1,-1,-1
167,89,669,160,158,115,1,-1,-1,-1
168,89,665,159,156,114,1,-1,-1,-1
169,89,660,158,155,113,1,-1,-1,-1
170,89,655,156,154,113,1,-1,-1,-1
171,89,650,154,152,112,1,-1,-1,-1
172,89,645,152,152,111,1,-1,-1,-1
173,89,638,148,154,114,1,-1,-1,-1
173,90,303,80,112,105,1,-1,-1,-1
174,89,633,147,154,113,1,-1,-1,-1
174,90,307,82,112,105,1,-1,-1,-1
175,89,628,145,153,113,1,-1,-1,-1
175,90,310,84,114,106,1,-1,-1,-1
176,89,623,143,151,112,1,-1,-1,-1
176,90,314,86,115,106,1,-1,-1,-1
177,89,618,144,149,110,1,-1,-1,-1
177,90,318,87,116,108,1,-1,-1,-1
178,89,613,142,149,111,1,-1,-1,-1
178,90,324,88,115,108,1,-1,-1,-1
179,89,607,142,149,111,1,-1,-1,-1
179,90,327,90,117,108,1,-1,-1,-1
180,89,602,141,148,110,1,-1,-1,-1
180,90,331,90,119,110,1,-1,-1,-1
181,89,598,140,148,111,1,-1,-1,-1
181,90,336,91,120,111,1,-1,-1,-1
182,89,594,139,146,109,1,-1,-1,-1
182,90,341,91,122,112,1,-1,-1,-1
183,89,589,137,147,109,1,-1,-1,-1
183,90,345,92,123,113,1,-1,-1,-1
184,89,585,135,145,108,1,-1,-1,-1
184,90,349,93,124,113,1,-1,-1,-1
185,89,581,134,145,108,1,-1,-1,-1
185,90,352,94,127,115,1,-1,-1,-1
186,89,576,132,144,108,1,-1,-1,-1
186,90,355,95,129,117,1,-1,-1,-1
187,89,571,131,145,109,1,-1,-1,-1
187,90,360,95,131,119,1,-1,-1,-1
188,89,565,130,144,108,1,-1,-1,-1
188,90,366,98,129,117,1,-1,-1,-1
189,89,561,131,142,106,1,-1,-1,-1
189,90,374,102,126,114,1,-1,-1,-1
190,89,559,130,141,106,1,-1,-1,-1
190,90,379,106,126,113,1,-1,-1,-1
191,89,555,129,140,106,1,-1,-1,-1
191,90,384,109,127,113,1,-1,-1,-1
192,89,552,128,136,103,1,-1,-1,-1
192,90,389,110,129,114,1,-1,-1,-1
193,89,548,127,134,101,1,-1,-1,-1
193,90,394,112,130,114,1,-1,-1,-1
194,89,544,125,134,101,1,-1,-1,-1
194,90,399,113,132,116,1,-1,-1,-1
195,89,539,124,134,100,1,-1,-1,-1
195,90,404,114,135,119,1,-1,-1,-1
196,89,536,122,133,100,1,-1,-1,-1
196,90,409,114,139,122,1,-1,-1,-1
197,89,532,121,133,100,1,-1,-1,-1
197,90,414,115,142,123,1,-1,-1,-1
198,89,527,119,137,103,1,-1,-1,-1
198,90,420,116,144,124,1,-1,-1,-1
199,89,522,117,139,105,1,-1,-1,-1
199,90,425,117,147,127,1,-1,-1,-1
200,89,517,116,140,104,1,-1,-1,-1
200,90,431,120,148,126,1,-1,-1,-1
201,90,437,121,150,128,1,-1,-1,-1
202,90,443,123,152,130,1,-1,-1,-1
203,90,450,125,155,132,1,-1,-1,-1
204,90,457,127,156,133,1,-1,-1,-1
205,90,464,129,156,133,1,-1,-1,-1
206,90,469,131,158,134,1,-1,-1,-1
207,90,474,130,164,139,1,-1,-1,-1
208,90,480,131,168,142,1,-1,-1,-1
209,90,489,133,170,144,1,-1,-1,-1
210,90,497,136,173,146,1,-1,-1,-1
211,90,505,138,176,149,1,-1,-1,-1
212,90,513,141,179,151,1,-1,-1,-1
213,90,520,144,183,153,1,-1,-1,-1
214,90,528,146,186,156,1,-1,-1,-1
215,89,460,101,130,99,1,-1,-1,-1
215,90,539,150,186,156,1,-1,-1,-1
216,89,457,100,128,98,1,-1,-1,-1
216,90,549,152,187,157,1,-1,-1,-1
217,89,456,100,126,96,1,-1,-1,-1
217,90,561,155,187,157,1,-1,-1,-1
218,89,454,99,126,97,1,-1,-1,-1
218,90,571,157,190,159,1,-1,-1,-1
219,89,451,99,126,96,1,-1,-1,-1
219,90,581,160,193,162,1,-1,-1,-1
220,89,448,98,126,96,1,-1,-1,-1
220,90,591,164,198,164,1,-1,-1,-1
221,89,445,97,126,96,1,-1,-1,-1
221,90,602,166,201,168,1,-1,-1,-1
222,89,442,96,126,96,1,-1,-1,-1
222,90,613,170,205,170,1,-1,-1,-1
223,89,440,96,124,95,1,-1,-1,-1
223,90,624,173,208,173,1,-1,-1,-1
224,89,438,97,121,93,1,-1,-1,-1
224,90,635,176,212,176,1,-1,-1,-1
225,89,435,97,122,94,1,-1,-1,-1
225,90,646,179,216,178,1,-1,-1,-1
226,89,430,96,123,95,1,-1,-1,-1
226,90,656,180,222,183,1,-1,-1,-1
227,89,428,96,121,94,1,-1,-1,-1
227,90,667,183,227,187,1,-1,-1,-1
228,89,425,96,119,92,1,-1,-1,-1
228,90,679,187,232,190,1,-1,-1,-1
229,89,422,95,118,92,1,-1,-1,-1
229,90,693,190,236,192,1,-1,-1,-1
230,89,420,94,117,92,1,-1,-1,-1
230,90,707,194,239,195,1,-1,-1,-1
231,89,418,95,115,90,1,-1,-1,-1
231,90,722,200,243,197,1,-1,-1,-1
232,89,416,96,112,87,1,-1,-1,-1
232,90,736,205,247,200,1,-1,-1,-1
233,89,413,96,110,86,1,-1,-1,-1
233,90,750,210,251,203,1,-1,-1,-1
234,89,410,96,111,86,1,-1,-1,-1
234,90,765,215,257,206,1,-1,-1,-1
235,89,407,95,111,86,1,-1,-1,-1
235,90,780,219,264,211,1,-1,-1,-1
236,89,403,93,110,85,1,-1,-1,-1
236,90,797,223,269,216,1,-1,-1,-1
237,89,400,91,110,85,1,-1,-1,-1
237,90,813,228,275,219,1,-1,-1,-1
237,91,1456,284,383,258,1,-1,-1,-1
238,89,397,90,109,85,1,-1,-1,-1
238,90,830,232,282,224,1,-1,-1,-1
238,91,1424,277,375,254,1,-1,-1,-1
239,89,394,89,108,84,1,-1,-1,-1
239,90,845,236,290,229,1,-1,-1,-1
239,91,1405,272,369,249,1,-1,-1,-1
240,90,861,242,293,231,1,-1,-1,-1
240,91,1375,268,361,244,1,-1,-1,-1
241,90,880,246,297,234,1,-1,-1,-1
241,91,1349,264,354,238,1,-1,-1,-1
242,90,896,250,305,238,1,-1,-1,-1
242,91,1321,259,352,237,1,-1,-1,-1
243,90,912,254,313,245,1,-1,-1,-1
243,91,1296,254,352,237,1,-1,-1,-1
244,90,932,258,317,247,1,-1,-1,-1
244,91,1271,248,349,235,1,-1,-1,-1
245,90,953,264,322,249,1,-1,-1,-1
245,91,1242,240,348,234,1,-1,-1,-1
246,90,973,269,334,257,1,-1,-1,-1
246,91,1221,236,344,230,1,-1,-1,-1
247,90,999,275,346,265,1,-1,-1,-1
247,91,1199,231,341,228,1,-1,-1,-1
248,90,1020,280,359,275,1,-1,-1,-1
248,91,1175,225,337,227,1,-1,-1,-1
249,90,1042,288,366,279,1,-1,-1,-1
250,90,1063,294,372,283,1,-1,-1,-1
251,90,1087,301,378,287,1,-1,-1,-1
252,90,1113,310,384,291,1,-1,-1,-1
253,90,1138,318,394,297,1,-1,-1,-1
254,90,1163,324,405,304,1,-1,-1,-1
255,90,1189,331,415,311,1,-1,-1,-1
256,90,1216,338,425,318,1,-1,-1,-1
256,91,1013,201,284,190,1,-1,-1,-1
257,90,1241,344,438,327,1,-1,-1,-1
257,91,999,198,278,187,1,-1,-1,-1
258,90,1269,353,449,333,1,-1,-1,-1
258,91,983,196,275,185,1,-1,-1,-1
259,90,1294,361,456,337,1,-1,-1,-1
259,91,964,187,279,188,1,-1,-1,-1
260,90,1317,370,465,343,1,-1,-1,-1
260,91,949,180,282,191,1,-1,-1,-1
261,90,1338,378,475,349,1,-1,-1,-1
261,91,937,179,277,188,1,-1,-1,-1
262,90,1351,383,484,356,1,-1,-1,-1
262,91,922,173,278,191,1,-1,-1,-1
263,90,1366,389,494,363,1,-1,-1,-1
263,91,910,174,271,186,1,-1,-1,-1
264,90,1387,394,507,373,1,-1,-1,-1
264,91,899,175,261,180,1,-1,-1,-1
265,90,1405,401,515,379,1,-1,-1,-1
265,91,889,176,253,176,1,-1,-1,-1
266,90,1425,407,524,385,1,-1,-1,-1
266,91,878,173,250,174,1,-1,-1,-1
267,90,1446,414,532,391,1,-1,-1,-1
267,91,867,168,249,175,1,-1,-1,-1
268,91,859,166,246,173,1,-1,-1,-1
269,91,849,165,240,170,1,-1,-1,-1
270,91,840,167,232,164,1,-1,-1,-1
271,91,830,167,225,160,1,-1,-1,-1
272,91,819,166,219,157,1,-1,-1,-1
273,91,809,166,212,152,1,-1,-1,-1
274,91,798,163,212,152,1,-1,-1,-1
275,91,789,161,209,151,1,-1,-1,-1
276,91,777,158,209,150,1,-1,-1,-1
277,91,765,154,210,152,1,-1,-1,-1
278,91,754,151,213,154,1,-1,-1,-1
279,91,745,151,209,151,1,-1,-1,-1
280,91,738,150,207,150,1,-1,-1,-1
281,91,731,148,205,149,1,-1,-1,-1
282,91,725,148,200,146,1,-1,-1,-1
283,91,719,149,196,143,1,-1,-1,-1
284,91,711,148,193,141,1,-1,-1,-1
285,91,700,146,192,140,1,-1,-1,-1
286,91,687,143,195,143,1,-1,-1,-1
287,91,673,139,201,147,1,-1,-1,-1
288,91,660,133,207,153,1,-1,-1,-1
289,91,651,132,203,149,1,-1,-1,-1
290,91,643,133,197,145,1,-1,-1,-1
291,91,635,135,193,142,1,-1,-1,-1
292,91,625,135,190,140,1,-1,-1,-1
293,91,615,136,188,139,1,-1,-1,-1
294,91,602,135,190,139,1,-1,-1,-1
295,91,589,134,191,139,1,-1,-1,-1
296,91,574,131,194,141,1,-1,-1,-1
297,91,557,130,194,140,1,-1,-1,-1
298,91,540,128,194,141,1,-1,-1,-1
299,91,523,127,194,140,1,-1,-1,-1
300,91,503,127,195,139,1,-1,-1,-1
301,91,486,127,196,139,1,-1,-1,-1
302,91,465,127,197,139,1,-1,-1,-1
303,91,448,127,198,138,1,-1,-1,-1
304,91,430,128,199,137,1,-1,-1,-1
305,91,406,128,201,138,1,-1,-1,-1
306,91,387,129,202,136,1,-1,-1,-1
307,91,365,129,202,135,1,-1,-1,-1
308,91,340,128,205,136,1,-1,-1,-1
309,91,313,128,207,135,1,-1,-1,-1
310,91,288,128,210,136,1,-1,-1,-1
311,91,258,128,213,137,1,-1,-1,-1
312,91,235,128,216,136,1,-1,-1,-1
313,91,208,130,219,136,1,-1,-1,-1
314,91,181,132,221,136,1,-1,-1,-1
315,91,152,133,222,135,1,-1,-1,-1
316,91,118,136,222,132,1,-1,-1,-1
317,91,90,137,222,131,1,-1,-1,-1
318,91,66,138,221,131,1,-1,-1,-1
