84,96,190,507,412,333,1,-1,-1,-1
84,98,1177,329,292,338,1,-1,-1,-1
85,96,164,514,418,338,1,-1,-1,-1
85,98,1185,327,287,332,1,-1,-1,-1
86,96,143,521,423,340,1,-1,-1,-1
86,98,1190,329,283,328,1,-1,-1,-1
86,99,1052,382,151,129,1,-1,-1,-1
87,96,119,524,435,351,1,-1,-1,-1
87,98,1197,330,282,326,1,-1,-1,-1
87,99,1059,382,150,129,1,-1,-1,-1
88,96,97,532,440,355,1,-1,-1,-1
88,98,1203,331,279,322,1,-1,-1,-1
88,99,1064,383,152,130,1,-1,-1,-1
89,96,70,538,450,361,1,-1,-1,-1
89,98,1210,334,275,316,1,-1,-1,-1
89,99,1071,383,153,130,1,-1,-1,-1
90,96,44,545,457,367,1,-1,-1,-1
90,98,1218,336,270,310,1,-1,-1,-1
90,99,1079,385,151,129,1,-1,-1,-1
91,96,16,555,464,372,1,-1,-1,-1
91,98,1221,334,269,309,1,-1,-1,-1
91,99,1086,385,150,129,1,-1,-1,-1
92,96,-6,563,468,376,1,-1,-1,-1
92,98,1228,333,267,307,1,-1,-1,-1
92,99,1092,386,149,128,1,-1,-1,-1
93,96,-23,570,474,382,1,-1,-1,-1
93,98,1230,332,268,306,1,-1,-1,-1
93,99,1096,386,150,128,1,-1,-1,-1
94,96,-35,582,477,385,1,-1,-1,-1
94,98,1237,333,265,304,1,-1,-1,-1
94,99,1099,386,150,129,1,-1,-1,-1
95,96,-53,590,482,390,1,-1,-1,-1
95,98,1241,335,263,300,1,-1,-1,-1
95,99,1102,385,153,130,1,-1,-1,-1
96,96,-73,597,488,394,1,-1,-1,-1
96,98,1246,335,260,296,1,-1,-1,-1
96,99,1105,385,154,131,1,-1,-1,-1
97,98,1250,335,257,293,1,-1,-1,-1
97,99,1107,385,156,132,1,-1,-1,-1
98,98,1254,337,255,290,1,-1,-1,-1
98,99,1110,385,156,133,1,-1,-1,-1
99,98,1258,338,253,288,1,-1,-1,-1
99,99,1110,384,159,135,1,-1,-1,-1
100,98,1263,340,251,285,1,-1,-1,-1
100,99,1112,384,160,136,1,-1,-1,-1
101,98,1265,340,252,286,1,-1,-1,-1
101,99,1113,384,160,137,1,-1,-1,-1
102,98,1269,340,249,283,1,-1,-1,-1
102,99,1113,384,162,138,1,-1,-1,-1
103,98,1273,341,245,277,1,-1,-1,-1
103,99,1114,384,161,139,1,-1,-1,-1
104,98,1276,342,241,273,1,-1,-1,-1
104,99,1114,385,162,139,1,-1,-1,-1
105,98,1279,342,239,270,1,-1,-1,-1
105,99,1114,386,162,139,1,-1,-1,-1
106,98,1279,341,241,272,1,-1,-1,-1
106,99,1115,386,163,140,1,-1,-1,-1
107,98,1281,339,240,272,1,-1,-1,-1
107,99,1115,386,163,141,1,-1,-1,-1
108,98,1283,339,241,273,1,-1,-1,-1
108,99,1115,386,164,142,1,-1,-1,-1
109,98,1285,339,240,271,1,-1,-1,-1
109,99,1114,385,166,144,1,-1,-1,-1
110,98,1287,339,238,269,1,-1,-1,-1
110,99,1114,385,166,145,1,-1,-1,-1
111,98,1290,339,235,267,1,-1,-1,-1
111,99,1112,385,167,146,1,-1,-1,-1
112,98,1292,339,233,264,1,-1,-1,-1
112,99,1112,385,166,146,1,-1,-1,-1
113,98,1294,339,231,262,1,-1,-1,-1
113,99,1111,385,166,147,1,-1,-1,-1
114,98,1297,341,229,259,1,-1,-1,-1
114,99,1112,385,165,147,1,-1,-1,-1
115,98,1300,342,227,257,1,-1,-1,-1
115,99,1111,386,166,147,1,-1,-1,-1
116,98,1304,342,224,254,1,-1,-1,-1
116,99,1111,387,166,147,1,-1,-1,-1
117,98,1308,342,222,251,1,-1,-1,-1
117,99,1111,387,166,148,1,-1,-1,-1
118,98,1309,341,220,250,1,-1,-1,-1
118,99,1109,387,166,149,1,-1,-1,-1
119,98,1311,339,219,249,1,-1,-1,-1
119,99,1107,388,166,149,1,-1,-1,-1
120,98,1312,337,220,250,1,-1,-1,-1
120,99,1108,390,163,147,1,-1,-1,-1
121,98,1313,336,221,251,1,-1,-1,-1
121,99,1110,392,160,144,1,-1,-1,-1
122,98,1315,336,219,249,1,-1,-1,-1
122,99,1110,393,159,143,1,-1,-1,-1
123,98,1318,334,219,249,1,-1,-1,-1
123,99,1109,392,159,144,1,-1,-1,-1
124,98,1322,333,216,246,1,-1,-1,-1
124,99,1104,393,161,145,1,-1,-1,-1
124,100,899,659,484,385,1,-1,-1,-1
125,98,1324,330,216,246,1,-1,-1,-1
125,99,1098,393,164,147,1,-1,-1,-1
125,100,909,646,482,384,1,-1,-1,-1
126,98,1326,328,215,245,1,-1,-1,-1
126,99,1094,391,167,151,1,-1,-1,-1
126,100,918,631,476,379,1,-1,-1,-1
127,98,1329,332,210,241,1,-1,-1,-1
127,99,1092,392,167,151,1,-1,-1,-1
127,100,928,619,462,369,1,-1,-1,-1
128,98,1331,335,206,236,1,-1,-1,-1
128,99,1090,394,167,149,1,-1,-1,-1
128,100,939,606,451,361,1,-1,-1,-1
129,98,1333,334,204,235,1,-1,-1,-1
129,99,1088,394,168,151,1,-1,-1,-1
129,100,949,593,442,354,1,-1,-1,-1
130,98,1333,329,205,236,1,-1,-1,-1
130,99,1086,396,169,152,1,-1,-1,-1
130,100,960,579,434,348,1,-1,-1,-1
131,98,1335,330,202,233,1,-1,-1,-1
131,99,1084,397,170,152,1,-1,-1,-1
131,100,968,567,426,342,1,-1,-1,-1
132,98,1335,329,203,234,1,-1,-1,-1
132,99,1081,398,170,152,1,-1,-1,-1
132,100,980,553,415,335,1,-1,-1,-1
133,98,1336,328,203,235,1,-1,-1,-1
133,99,1076,396,173,155,1,-1,-1,-1
133,100,990,543,406,329,1,-1,-1,-1
134,98,1337,327,203,235,1,-1,-1,-1
134,99,1070,394,178,158,1,-1,-1,-1
134,100,999,536,400,324,1,-1,-1,-1
135,98,1338,325,201,235,1,-1,-1,-1
135,99,1065,393,180,160,1,-1,-1,-1
135,100,1010,528,394,321,1,-1,-1,-1
136,98,1341,330,195,228,1,-1,-1,-1
136,99,1060,394,181,161,1,-1,-1,-1
136,100,1020,521,385,314,1,-1,-1,-1
137,98,1344,336,188,220,1,-1,-1,-1
137,99,1057,394,182,162,1,-1,-1,-1
137,100,1031,515,376,307,1,-1,-1,-1
138,98,1346,339,184,215,1,-1,-1,-1
138,99,1053,394,184,163,1,-1,-1,-1
138,100,1041,508,369,303,1,-1,-1,-1
139,98,1346,333,187,219,1,-1,-1,-1
139,99,1049,394,185,164,1,-1,-1,-1
139,100,1051,501,363,299,1,-1,-1,-1
140,98,1347,330,187,220,1,-1,-1,-1
140,99,1045,396,184,162,1,-1,-1,-1
140,100,1063,495,356,294,1,-1,-1,-1
141,98,1347,328,188,221,1,-1,-1,-1
141,99,1039,396,186,164,1,-1,-1,-1
141,100,1074,489,350,290,1,-1,-1,-1
142,98,1347,326,188,221,1,-1,-1,-1
142,99,1033,398,185,163,1,-1,-1,-1
142,100,1079,483,348,289,1,-1,-1,-1
143,98,1348,325,187,221,1,-1,-1,-1
143,99,1026,398,186,164,1,-1,-1,-1
143,100,1085,479,343,286,1,-1,-1,-1
144,98,1349,324,186,220,1,-1,-1,-1
144,99,1020,400,187,164,1,-1,-1,-1
144,100,1095,477,335,281,1,-1,-1,-1
145,99,1014,400,191,167,1,-1,-1,-1
145,100,1105,474,328,274,1,-1,-1,-1
146,99,1008,401,196,171,1,-1,-1,-1
146,100,1115,469,324,272,1,-1,-1,-1
147,99,1003,402,199,173,1,-1,-1,-1
147,100,1124,465,321,269,1,-1,-1,-1
148,99,997,403,201,175,1,-1,-1,-1
148,100,1131,463,315,266,1,-1,-1,-1
149,99,990,404,203,176,1,-1,-1,-1
149,100,1138,457,314,265,1,-1,-1,-1
150,99,986,404,204,178,1,-1,-1,-1
150,100,1146,453,311,262,1,-1,-1,-1
151,99,983,405,204,178,1,-1,-1,-1
151,100,1153,452,307,259,1,-1,-1,-1
152,99,978,405,207,180,1,-1,-1,-1
152,100,1159,450,303,257,1,-1,-1,-1
153,99,973,405,208,181,1,-1,-1,-1
153,100,1165,447,301,255,1,-1,-1,-1
154,99,967,406,209,182,1,-1,-1,-1
154,100,1173,445,295,251,1,-1,-1,-1
155,99,960,407,212,183,1,-1,-1,-1
155,100,1179,440,296,253,1,-1,-1,-1
156,99,953,407,215,186,1,-1,-1,-1
156,100,1188,441,290,247,1,-1,-1,-1
157,99,945,407,217,189,1,-1,-1,-1
157,100,1196,439,287,245,1,-1,-1,-1
158,99,939,410,218,188,1,-1,-1,-1
158,100,1202,437,284,243,1,-1,-1,-1
159,99,932,410,220,191,1,-1,-1,-1
159,100,1209,434,282,242,1,-1,-1,-1
160,99,925,412,223,193,1,-1,-1,-1
160,100,1216,431,280,241,1,-1,-1,-1
161,99,917,413,225,194,1,-1,-1,-1
161,100,1223,431,275,237,1,-1,-1,-1
161,101,1127,414,125,123,1,-1,-1,-1
162,99,909,413,230,199,1,-1,-1,-1
162,100,1227,431,272,235,1,-1,-1,-1
162,101,1128,416,123,121,1,-1,-1,-1
163,99,902,412,234,202,1,-1,-1,-1
163,100,1232,433,267,230,1,-1,-1,-1
163,101,1125,415,126,123,1,-1,-1,-1
164,99,897,413,234,202,1,-1,-1,-1
164,100,1238,433,263,228,1,-1,-1,-1
164,101,1121,413,129,126,1,-1,-1,-1
165,99,889,414,235,203,1,-1,-1,-1
165,100,1243,432,260,227,1,-1,-1,-1
165,101,1116,410,132,130,1,-1,-1,-1
166,99,880,415,238,205,1,-1,-1,-1
166,100,1246,432,257,223,1,-1,-1,-1
166,101,1112,409,134,131,1,-1,-1,-1
167,99,871,414,242,208,1,-1,-1,-1
167,100,1250,432,252,219,1,-1,-1,-1
167,101,1110,408,135,132,1,-1,-1,-1
168,99,863,414,246,212,1,-1,-1,-1
168,100,1256,432,247,215,1,-1,-1,-1
168,101,1109,409,137,133,1,-1,-1,-1
169,99,855,413,250,215,1,-1,-1,-1
169,100,1262,432,243,213,1,-1,-1,-1
169,101,1108,409,141,135,1,-1,-1,-1
170,99,849,415,249,214,1,-1,-1,-1
170,100,1264,433,243,211,1,-1,-1,-1
170,101,1107,409,142,137,1,-1,-1,-1
171,99,841,415,252,217,1,-1,-1,-1
171,100,1268,434,238,207,1,-1,-1,-1
171,101,1104,409,146,140,1,-1,-1,-1
172,99,832,414,256,221,1,-1,-1,-1
172,100,1270,433,236,207,1,-1,-1,-1
172,101,1102,409,148,141,1,-1,-1,-1
173,99,821,413,260,224,1,-1,-1,-1
173,100,1274,433,235,205,1,-1,-1,-1
173,101,1102,411,147,140,1,-1,-1,-1
174,99,808,413,264,227,1,-1,-1,-1
174,100,1277,433,234,204,1,-1,-1,-1
174,101,1100,412,148,140,1,-1,-1,-1
175,99,797,413,267,230,1,-1,-1,-1
175,100,1278,431,236,206,1,-1,-1,-1
175,101,1098,412,151,142,1,-1,-1,-1
176,99,787,415,267,231,1,-1,-1,-1
176,100,1282,430,233,205,1,-1,-1,-1
176,101,1096,413,151,141,1,-1,-1,-1
177,99,776,416,272,234,1,-1,-1,-1
177,100,1285,430,233,203,1,-1,-1,-1
177,101,1095,415,150,140,1,-1,-1,-1
178,99,764,414,278,240,1,-1,-1,-1
178,100,1289,429,232,202,1,-1,-1,-1
178,101,1092,415,151,141,1,-1,-1,-1
179,99,751,414,281,242,1,-1,-1,-1
179,100,1294,429,228,199,1,-1,-1,-1
179,101,1090,416,151,141,1,-1,-1,-1
180,99,737,415,283,244,1,-1,-1,-1
180,100,1298,428,225,197,1,-1,-1,-1
180,101,1088,418,150,139,1,-1,-1,-1
181,99,722,416,286,245,1,-1,-1,-1
181,100,1301,428,223,195,1,-1,-1,-1
181,101,1086,420,150,138,1,-1,-1,-1
182,99,709,417,287,247,1,-1,-1,-1
182,100,1306,427,222,194,1,-1,-1,-1
182,101,1084,421,150,138,1,-1,-1,-1
183,99,695,419,290,248,1,-1,-1,-1
183,100,1310,426,222,194,1,-1,-1,-1
183,101,1081,423,151,138,1,-1,-1,-1
184,99,683,421,292,251,1,-1,-1,-1
184,100,1312,424,222,194,1,-1,-1,-1
184,101,1079,425,151,137,1,-1,-1,-1
185,99,669,422,295,253,1,-1,-1,-1
185,100,1314,423,221,193,1,-1,-1,-1
185,101,1077,426,152,137,1,-1,-1,-1
186,99,654,422,300,257,1,-1,-1,-1
186,100,1316,423,218,191,1,-1,-1,-1
186,101,1073,427,153,138,1,-1,-1,-1
187,99,639,423,304,260,1,-1,-1,-1
187,100,1319,423,216,189,1,-1,-1,-1
187,101,1070,426,155,140,1,-1,-1,-1
188,99,623,425,309,263,1,-1,-1,-1
188,100,1323,423,213,187,1,-1,-1,-1
188,101,1067,428,156,140,1,-1,-1,-1
189,99,610,428,308,263,1,-1,-1,-1
189,100,1327,423,211,185,1,-1,-1,-1
189,101,1065,430,156,139,1,-1,-1,-1
190,99,590,428,316,269,1,-1,-1,-1
190,100,1330,422,209,184,1,-1,-1,-1
190,101,1061,431,157,140,1,-1,-1,-1
191,99,571,427,325,276,1,-1,-1,-1
191,100,1333,421,207,182,1,-1,-1,-1
191,101,1057,432,159,142,1,-1,-1,-1
192,99,554,427,330,280,1,-1,-1,-1
192,100,1336,421,204,180,1,-1,-1,-1
192,101,1054,434,160,141,1,-1,-1,-1
193,99,536,430,332,281,1,-1,-1,-1
193,100,1336,423,202,178,1,-1,-1,-1
193,101,1051,435,161,142,1,-1,-1,-1
194,99,516,433,336,283,1,-1,-1,-1
194,100,1337,421,202,178,1,-1,-1,-1
194,101,1049,436,161,142,1,-1,-1,-1
195,99,499,438,335,282,1,-1,-1,-1
195,100,1339,420,200,177,1,-1,-1,-1
195,101,1045,437,162,142,1,-1,-1,-1
196,99,474,439,343,287,1,-1,-1,-1
196,100,1341,419,199,176,1,-1,-1,-1
196,101,1042,437,163,143,1,-1,-1,-1
197,99,450,441,349,292,1,-1,-1,-1
197,100,1342,418,198,175,1,-1,-1,-1
197,101,1039,439,162,142,1,-1,-1,-1
198,99,425,441,360,300,1,-1,-1,-1
198,100,1344,417,196,174,1,-1,-1,-1
198,101,1034,440,164,143,1,-1,-1,-1
199,99,400,440,368,307,1,-1,-1,-1
199,100,1348,419,191,170,1,-1,-1,-1
199,101,1030,441,164,144,1,-1,-1,-1
200,99,379,443,372,309,1,-1,-1,-1
200,100,1350,420,189,167,1,-1,-1,-1
200,101,1025,442,166,144,1,-1,-1,-1
201,99,352,443,385,319,1,-1,-1,-1
201,100,1352,420,188,167,1,-1,-1,-1
201,101,1020,443,168,146,1,-1,-1,-1
202,99,324,444,394,325,1,-1,-1,-1
202,100,1354,418,187,166,1,-1,-1,-1
202,101,1015,443,171,147,1,-1,-1,-1
203,99,295,446,403,332,1,-1,-1,-1
203,100,1356,416,185,164,1,-1,-1,-1
203,101,1012,444,171,147,1,-1,-1,-1
204,99,269,451,409,336,1,-1,-1,-1
204,100,1357,413,186,165,1,-1,-1,-1
204,101,1007,445,172,148,1,-1,-1,-1
205,99,237,455,421,346,1,-1,-1,-1
205,100,1358,413,185,165,1,-1,-1,-1
205,101,1001,445,176,152,1,-1,-1,-1
206,99,211,461,427,350,1,-1,-1,-1
206,100,1359,412,184,164,1,-1,-1,-1
206,101,996,447,179,153,1,-1,-1,-1
207,99,179,467,436,357,1,-1,-1,-1
207,100,1359,412,185,164,1,-1,-1,-1
207,101,992,449,179,153,1,-1,-1,-1
208,99,150,474,444,362,1,-1,-1,-1
208,100,1359,411,186,165,1,-1,-1,-1
208,101,986,450,181,154,1,-1,-1,-1
209,99,118,479,453,369,1,-1,-1,-1
209,100,1359,410,187,165,1,-1,-1,-1
209,101,980,452,181,154,1,-1,-1,-1
210,99,86,486,461,375,1,-1,-1,-1
210,100,1362,409,183,163,1,-1,-1,-1
210,101,975,453,182,155,1,-1,-1,-1
211,99,57,497,468,380,1,-1,-1,-1
211,100,1363,409,182,161,1,-1,-1,-1
211,101,969,455,185,157,1,-1,-1,-1
212,99,24,508,476,387,1,-1,-1,-1
212,100,1364,408,180,160,1,-1,-1,-1
212,101,964,456,186,157,1,-1,-1,-1
213,99,-3,520,481,392,1,-1,-1,-1
213,100,1365,408,179,159,1,-1,-1,-1
213,101,957,457,187,157,1,-1,-1,-1
214,99,-29,527,495,403,1,-1,-1,-1
214,100,1366,407,177,158,1,-1,-1,-1
214,101,951,456,189,159,1,-1,-1,-1
215,99,-49,537,504,412,1,-1,-1,-1
215,100,1368,407,175,156,1,-1,-1,-1
215,101,942,456,193,162,1,-1,-1,-1
216,99,-67,549,512,419,1,-1,-1,-1
216,100,1369,407,175,156,1,-1,-1,-1
216,101,933,455,198,165,1,-1,-1,-1
216,102,943,666,444,332,1,-1,-1,-1
217,99,-89,557,519,427,1,-1,-1,-1
217,100,1369,406,175,156,1,-1,-1,-1
217,101,924,456,201,167,1,-1,-1,-1
217,102,960,651,429,321,1,-1,-1,-1
218,99,-114,564,527,433,1,-1,-1,-1
218,100,1370,406,173,154,1,-1,-1,-1
218,101,916,456,204,170,1,-1,-1,-1
218,102,982,638,412,308,1,-1,-1,-1
219,100,1370,405,172,153,1,-1,-1,-1
219,101,909,459,205,169,1,-1,-1,-1
219,102,996,624,404,303,1,-1,-1,-1
220,100,1371,403,171,154,1,-1,-1,-1
220,101,899,458,211,174,1,-1,-1,-1
220,102,1012,608,399,299,1,-1,-1,-1
221,100,1372,402,171,153,1,-1,-1,-1
221,101,893,459,213,176,1,-1,-1,-1
221,102,1025,593,394,296,1,-1,-1,-1
222,100,1373,400,170,153,1,-1,-1,-1
222,101,883,459,216,178,1,-1,-1,-1
222,102,1037,580,387,291,1,-1,-1,-1
223,100,1374,399,170,153,1,-1,-1,-1
223,101,875,461,216,177,1,-1,-1,-1
223,102,1048,569,381,286,1,-1,-1,-1
224,100,1376,398,168,152,1,-1,-1,-1
224,101,868,463,214,175,1,-1,-1,-1
224,102,1056,560,375,282,1,-1,-1,-1
225,100,1377,397,168,152,1,-1,-1,-1
225,101,858,463,218,177,1,-1,-1,-1
225,102,1071,550,367,277,1,-1,-1,-1
226,100,1378,397,168,151,1,-1,-1,-1
226,101,849,465,219,179,1,-1,-1,-1
226,102,1086,540,365,276,1,-1,-1,-1
227,100,1379,398,166,151,1,-1,-1,-1
227,101,841,468,220,180,1,-1,-1,-1
227,102,1099,528,362,274,1,-1,-1,-1
228,100,1379,400,165,149,1,-1,-1,-1
228,101,832,469,222,181,1,-1,-1,-1
228,102,1105,524,354,269,1,-1,-1,-1
229,100,1380,400,163,148,1,-1,-1,-1
229,101,821,470,225,183,1,-1,-1,-1
229,102,1114,519,346,263,1,-1,-1,-1
230,100,1380,400,163,147,1,-1,-1,-1
230,101,811,471,228,185,1,-1,-1,-1
230,102,1125,515,336,257,1,-1,-1,-1
231,100,1380,398,162,147,1,-1,-1,-1
231,101,801,470,232,189,1,-1,-1,-1
231,102,1133,509,332,254,1,-1,-1,-1
232,100,1380,399,160,145,1,-1,-1,-1
232,101,790,472,233,189,1,-1,-1,-1
232,102,1140,502,330,254,1,-1,-1,-1
233,100,1380,399,159,144,1,-1,-1,-1
233,101,777,472,236,190,1,-1,-1,-1
233,102,1149,494,325,251,1,-1,-1,-1
234,100,1380,398,159,145,1,-1,-1,-1
234,101,765,475,236,190,1,-1,-1,-1
234,102,1159,486,320,246,1,-1,-1,-1
235,100,1379,398,158,144,1,-1,-1,-1
235,101,751,476,242,194,1,-1,-1,-1
236,100,1381,398,156,142,1,-1,-1,-1
236,101,738,478,246,197,1,-1,-1,-1
237,100,1381,397,155,142,1,-1,-1,-1
237,101,724,479,250,199,1,-1,-1,-1
238,100,1382,397,154,140,1,-1,-1,-1
238,101,710,480,252,201,1,-1,-1,-1
239,101,696,481,257,205,1,-1,-1,-1
240,101,682,483,263,208,1,-1,-1,-1
240,102,1223,477,292,225,1,-1,-1,-1
241,101,666,484,269,212,1,-1,-1,-1
241,102,1234,473,287,222,1,-1,-1,-1
242,101,650,486,273,216,1,-1,-1,-1
242,102,1245,468,281,219,1,-1,-1,-1
243,101,631,487,278,218,1,-1,-1,-1
243,102,1248,473,275,214,1,-1,-1,-1
244,101,617,489,280,220,1,-1,-1,-1
244,102,1254,472,270,212,1,-1,-1,-1
245,101,599,490,284,223,1,-1,-1,-1
245,102,1259,469,266,209,1,-1,-1,-1
246,101,579,493,290,226,1,-1,-1,-1
246,102,1265,467,262,206,1,-1,-1,-1
247,101,560,494,296,231,1,-1,-1,-1
247,102,1270,466,260,205,1,-1,-1,-1
248,101,542,496,299,234,1,-1,-1,-1
248,102,1277,463,255,202,1,-1,-1,-1
249,101,520,499,305,237,1,-1,-1,-1
249,102,1282,466,249,198,1,-1,-1,-1
250,101,502,502,310,241,1,-1,-1,-1
250,102,1286,468,245,195,1,-1,-1,-1
251,101,483,504,314,244,1,-1,-1,-1
251,102,1294,469,240,191,1,-1,-1,-1
252,101,463,508,316,246,1,-1,-1,-1
252,102,1302,468,235,187,1,-1,-1,-1
253,101,438,514,320,247,1,-1,-1,-1
253,102,1309,467,230,184,1,-1,-1,-1
254,101,414,518,324,250,1,-1,-1,-1
255,101,389,523,329,254,1,-1,-1,-1
256,101,358,527,338,260,1,-1,-1,-1
257,101,327,533,347,266,1,-1,-1,-1
258,101,301,540,354,271,1,-1,-1,-1
259,101,271,547,362,277,1,-1,-1,-1
