118,275,307,622,152,123,1,-1,-1,-1
118,276,542,519,200,114,1,-1,-1,-1
119,272,1019,496,424,294,1,-1,-1,-1
119,273,417,547,127,86,1,-1,-1,-1
119,275,315,622,161,130,1,-1,-1,-1
119,276,531,520,198,113,1,-1,-1,-1
120,272,1068,489,457,312,1,-1,-1,-1
120,273,412,549,125,84,1,-1,-1,-1
120,275,322,623,170,136,1,-1,-1,-1
120,276,521,520,195,113,1,-1,-1,-1
121,272,1101,484,473,324,1,-1,-1,-1
121,273,406,548,126,85,1,-1,-1,-1
121,275,332,623,178,144,1,-1,-1,-1
121,276,512,522,191,111,1,-1,-1,-1
122,273,401,547,126,87,1,-1,-1,-1
122,275,341,623,192,155,1,-1,-1,-1
122,276,502,524,187,109,1,-1,-1,-1
123,273,397,548,125,86,1,-1,-1,-1
123,275,350,624,204,164,1,-1,-1,-1
123,276,488,523,188,111,1,-1,-1,-1
124,273,394,549,123,86,1,-1,-1,-1
124,275,360,626,221,177,1,-1,-1,-1
124,276,479,523,186,111,1,-1,-1,-1
125,273,390,550,120,85,1,-1,-1,-1
125,275,374,628,235,188,1,-1,-1,-1
125,276,474,524,182,109,1,-1,-1,-1
126,273,389,553,112,80,1,-1,-1,-1
126,275,389,630,253,202,1,-1,-1,-1
126,276,469,526,175,107,1,-1,-1,-1
127,273,387,557,108,77,1,-1,-1,-1
127,275,409,633,273,217,1,-1,-1,-1
127,276,465,530,167,102,1,-1,-1,-1
128,273,384,559,104,75,1,-1,-1,-1
128,275,429,637,301,239,1,-1,-1,-1
128,276,458,533,163,101,1,-1,-1,-1
128,277,295,595,82,68,1,-1,-1,-1
129,273,382,561,99,72,1,-1,-1,-1
129,275,455,643,334,263,1,-1,-1,-1
129,276,454,537,156,97,1,-1,-1,-1
129,277,298,596,82,68,1,-1,-1,-1
130,273,379,563,96,70,1,-1,-1,-1
130,275,486,644,386,303,1,-1,-1,-1
130,276,449,537,152,96,1,-1,-1,-1
130,277,300,596,83,70,1,-1,-1,-1
131,273,376,564,94,69,1,-1,-1,-1
131,275,519,645,460,360,1,-1,-1,-1
131,276,442,537,153,97,1,-1,-1,-1
131,277,304,596,84,71,1,-1,-1,-1
132,273,373,564,93,69,1,-1,-1,-1
132,275,572,647,567,440,1,-1,-1,-1
132,276,438,539,148,95,1,-1,-1,-1
132,277,308,595,85,72,1,-1,-1,-1
133,273,372,566,89,66,1,-1,-1,-1
133,275,635,647,651,502,1,-1,-1,-1
133,276,433,541,143,93,1,-1,-1,-1
133,277,311,595,87,73,1,-1,-1,-1
134,273,369,567,86,65,1,-1,-1,-1
134,275,672,649,705,539,1,-1,-1,-1
134,276,428,543,138,91,1,-1,-1,-1
134,277,315,595,88,74,1,-1,-1,-1
135,273,365,569,84,62,1,-1,-1,-1
135,275,689,650,731,559,1,-1,-1,-1
135,276,424,546,133,87,1,-1,-1,-1
135,277,319,595,90,75,1,-1,-1,-1
136,276,421,549,128,84,1,-1,-1,-1
136,277,323,594,92,77,1,-1,-1,-1
137,276,419,551,123,82,1,-1,-1,-1
137,277,328,593,94,79,1,-1,-1,-1
138,276,416,554,118,79,1,-1,-1,-1
138,277,331,592,98,81,1,-1,-1,-1
139,276,412,554,115,78,1,-1,-1,-1
139,277,337,592,98,82,1,-1,-1,-1
140,276,407,556,111,76,1,-1,-1,-1
140,277,340,588,104,87,1,-1,-1,-1
141,276,401,558,108,73,1,-1,-1,-1
141,277,345,586,109,90,1,-1,-1,-1
142,277,349,584,113,92,1,-1,-1,-1
143,277,355,584,113,93,1,-1,-1,-1
144,277,361,585,113,93,1,-1,-1,-1
145,277,367,586,115,93,1,-1,-1,-1
146,277,373,585,117,95,1,-1,-1,-1
147,277,381,584,120,97,1,-1,-1,-1
148,277,390,584,123,100,1,-1,-1,-1
149,277,402,585,124,100,1,-1,-1,-1
150,277,414,584,128,104,1,-1,-1,-1
151,277,423,584,134,107,1,-1,-1,-1
152,277,433,583,140,112,1,-1,-1,-1
153,277,444,582,147,116,1,-1,-1,-1
154,277,460,581,153,121,1,-1,-1,-1
155,277,474,579,162,127,1,-1,-1,-1
156,277,491,577,171,133,1,-1,-1,-1
157,277,514,574,181,140,1,-1,-1,-1
158,277,537,572,194,148,1,-1,-1,-1
159,277,562,568,209,158,1,-1,-1,-1
160,277,591,564,227,170,1,-1,-1,-1
161,277,625,559,246,183,1,-1,-1,-1
162,277,666,554,270,198,1,-1,-1,-1
163,277,709,549,296,215,1,-1,-1,-1
164,277,765,542,329,236,1,-1,-1,-1
165,277,832,534,374,264,1,-1,-1,-1
166,277,915,521,432,302,1,-1,-1,-1
167,277,985,510,492,340,1,-1,-1,-1
168,277,1030,504,532,362,1,-1,-1,-1
169,277,1062,499,551,376,1,-1,-1,-1
227,278,272,586,75,67,1,-1,-1,-1
228,278,277,586,76,68,1,-1,-1,-1
229,278,279,587,77,68,1,-1,-1,-1
230,278,285,587,78,69,1,-1,-1,-1
231,278,290,587,79,70,1,-1,-1,-1
232,278,294,587,79,71,1,-1,-1,-1
233,278,296,588,80,70,1,-1,-1,-1
234,278,298,587,80,71,1,-1,-1,-1
235,278,301,588,80,70,1,-1,-1,-1
236,278,305,587,80,71,1,-1,-1,-1
237,278,308,586,82,72,1,-1,-1,-1
238,278,310,584,85,75,1,-1,-1,-1
239,278,313,584,86,76,1,-1,-1,-1
240,278,315,582,88,78,1,-1,-1,-1
241,278,318,582,90,78,1,-1,-1,-1
242,278,322,581,91,80,1,-1,-1,-1
243,278,326,582,91,80,1,-1,-1,-1
244,278,330,582,93,81,1,-1,-1,-1
245,278,335,581,94,83,1,-1,-1,-1
246,278,338,580,99,86,1,-1,-1,-1
247,278,341,579,102,88,1,-1,-1,-1
248,278,344,578,104,90,1,-1,-1,-1
249,278,347,577,107,92,1,-1,-1,-1
250,278,352,577,110,93,1,-1,-1,-1
250,279,263,602,86,73,1,-1,-1,-1
251,278,358,575,112,96,1,-1,-1,-1
251,279,264,603,88,75,1,-1,-1,-1
252,278,363,574,115,98,1,-1,-1,-1
252,279,266,604,88,76,1,-1,-1,-1
253,278,367,571,121,102,1,-1,-1,-1
253,279,268,605,90,77,1,-1,-1,-1
254,278,373,569,125,105,1,-1,-1,-1
254,279,270,606,91,79,1,-1,-1,-1
255,278,379,566,130,109,1,-1,-1,-1
255,279,272,607,94,80,1,-1,-1,-1
256,278,386,564,134,112,1,-1,-1,-1
256,279,273,608,97,83,1,-1,-1,-1
257,278,391,561,142,118,1,-1,-1,-1
257,279,275,609,100,86,1,-1,-1,-1
258,278,399,559,147,121,1,-1,-1,-1
258,279,276,610,102,87,1,-1,-1,-1
259,278,408,559,150,124,1,-1,-1,-1
259,279,278,610,106,91,1,-1,-1,-1
260,278,419,558,155,127,1,-1,-1,-1
260,279,282,611,108,93,1,-1,-1,-1
261,278,428,557,161,130,1,-1,-1,-1
261,279,285,611,112,95,1,-1,-1,-1
262,278,441,555,167,135,1,-1,-1,-1
262,279,288,612,115,98,1,-1,-1,-1
263,278,448,547,184,148,1,-1,-1,-1
263,279,289,614,122,104,1,-1,-1,-1
264,278,456,541,198,159,1,-1,-1,-1
264,279,290,615,130,110,1,-1,-1,-1
265,278,467,539,211,167,1,-1,-1,-1
265,279,294,615,136,115,1,-1,-1,-1
266,278,486,535,223,176,1,-1,-1,-1
266,279,299,616,142,121,1,-1,-1,-1
267,278,506,532,235,185,1,-1,-1,-1
267,279,304,616,154,131,1,-1,-1,-1
268,278,529,530,248,192,1,-1,-1,-1
268,279,312,615,165,140,1,-1,-1,-1
269,278,553,525,266,205,1,-1,-1,-1
269,279,322,615,177,149,1,-1,-1,-1
270,278,578,522,279,215,1,-1,-1,-1
270,279,330,616,189,159,1,-1,-1,-1
271,278,605,515,304,230,1,-1,-1,-1
271,279,339,616,206,174,1,-1,-1,-1
272,278,645,505,334,250,1,-1,-1,-1
272,279,348,618,224,188,1,-1,-1,-1
273,278,695,493,366,272,1,-1,-1,-1
273,279,360,621,242,203,1,-1,-1,-1
274,278,753,480,404,296,1,-1,-1,-1
274,279,374,624,267,223,1,-1,-1,-1
275,278,826,463,460,334,1,-1,-1,-1
275,279,393,628,301,251,1,-1,-1,-1
275,280,252,610,103,84,1,-1,-1,-1
276,278,895,448,522,374,1,-1,-1,-1
276,279,414,630,353,293,1,-1,-1,-1
276,280,252,610,107,87,1,-1,-1,-1
277,278,917,425,604,429,1,-1,-1,-1
277,279,440,632,429,355,1,-1,-1,-1
277,280,254,611,109,89,1,-1,-1,-1
278,278,939,410,656,463,1,-1,-1,-1
278,279,482,634,538,444,1,-1,-1,-1
278,280,255,611,112,92,1,-1,-1,-1
279,278,966,403,680,479,1,-1,-1,-1
279,279,578,634,623,510,1,-1,-1,-1
279,280,257,612,115,94,1,-1,-1,-1
280,279,628,634,677,551,1,-1,-1,-1
280,280,259,613,116,96,1,-1,-1,-1
281,279,643,635,701,571,1,-1,-1,-1
281,280,263,614,119,98,1,-1,-1,-1
282,280,265,615,125,102,1,-1,-1,-1
283,280,266,615,131,107,1,-1,-1,-1
284,280,270,617,134,110,1,-1,-1,-1
285,280,274,618,138,114,1,-1,-1,-1
286,280,277,619,144,118,1,-1,-1,-1
287,280,279,619,151,124,1,-1,-1,-1
288,280,284,619,159,131,1,-1,-1,-1
289,280,289,616,174,143,1,-1,-1,-1
290,280,296,613,190,156,1,-1,-1,-1
291,280,305,611,205,170,1,-1,-1,-1
292,280,315,615,219,179,1,-1,-1,-1
293,280,325,616,236,194,1,-1,-1,-1
294,280,335,618,255,210,1,-1,-1,-1
295,280,345,620,280,230,1,-1,-1,-1
296,280,360,623,312,254,1,-1,-1,-1
297,280,374,623,359,292,1,-1,-1,-1
298,280,394,623,414,336,1,-1,-1,-1
299,280,425,623,488,396,1,-1,-1,-1
300,279,516,630,655,527,1,-1,-1,-1
300,280,434,624,506,411,1,-1,-1,-1
301,279,600,625,700,555,1,-1,-1,-1
302,279,621,625,732,573,1,-1,-1,-1
303,279,630,625,739,577,1,-1,-1,-1
304,281,762,374,412,259,1,-1,-1,-1
305,281,719,399,373,235,1,-1,-1,-1
306,281,683,422,334,210,1,-1,-1,-1
307,281,651,436,310,196,1,-1,-1,-1
308,281,622,449,290,183,1,-1,-1,-1
309,281,596,458,276,175,1,-1,-1,-1
310,281,572,464,265,169,1,-1,-1,-1
311,281,554,471,251,162,1,-1,-1,-1
312,281,537,479,237,153,1,-1,-1,-1
313,281,523,486,223,145,1,-1,-1,-1
314,281,510,491,214,141,1,-1,-1,-1
315,281,495,495,208,137,1,-1,-1,-1
316,281,484,499,199,133,1,-1,-1,-1
317,281,477,505,189,127,1,-1,-1,-1
318,281,470,510,178,121,1,-1,-1,-1
319,281,463,515,168,115,1,-1,-1,-1
320,281,453,518,163,112,1,-1,-1,-1
321,281,444,520,160,111,1,-1,-1,-1
322,281,437,521,158,111,1,-1,-1,-1
323,281,430,523,154,109,1,-1,-1,-1
324,281,421,525,151,108,1,-1,-1,-1
325,281,415,528,146,105,1,-1,-1,-1
326,281,408,530,141,103,1,-1,-1,-1
327,281,401,532,138,101,1,-1,-1,-1
328,281,395,533,135,100,1,-1,-1,-1
329,281,390,534,133,100,1,-1,-1,-1
330,281,384,536,130,99,1,-1,-1,-1
331,281,380,537,128,98,1,-1,-1,-1
332,281,375,537,126,98,1,-1,-1,-1
333,281,371,540,121,95,1,-1,-1,-1
334,281,366,540,119,95,1,-1,-1,-1
335,281,363,541,117,93,1,-1,-1,-1
336,281,360,542,113,91,1,-1,-1,-1
337,281,356,544,111,89,1,-1,-1,-1
338,281,353,545,108,89,1,-1,-1,-1
339,281,349,545,108,89,1,-1,-1,-1
340,281,347,547,105,88,1,-1,-1,-1
341,281,345,549,100,85,1,-1,-1,-1
342,281,342,551,96,83,1,-1,-1,-1
343,281,339,553,93,81,1,-1,-1,-1
344,281,337,557,89,77,1,-1,-1,-1
345,281,336,559,85,74,1,-1,-1,-1
346,281,334,561,83,73,1,-1,-1,-1
347,281,332,560,82,74,1,-1,-1,-1
348,281,329,561,82,73,1,-1,-1,-1
349,281,327,561,81,73,1,-1,-1,-1
350,281,325,563,78,71,1,-1,-1,-1
351,281,323,564,76,69,1,-1,-1,-1
352,281,321,565,75,68,1,-1,-1,-1
353,281,318,566,74,67,1,-1,-1,-1
354,281,315,567,73,66,1,-1,-1,-1
421,282,1234,380,213,187,1,-1,-1,-1
422,282,1225,385,214,187,1,-1,-1,-1
423,282,1217,385,228,199,1,-1,-1,-1
424,282,1214,387,239,208,1,-1,-1,-1
425,282,1210,387,252,220,1,-1,-1,-1
426,282,1206,387,266,232,1,-1,-1,-1
427,282,1203,391,277,241,1,-1,-1,-1
428,282,1203,395,288,250,1,-1,-1,-1
429,282,1209,399,300,260,1,-1,-1,-1
430,282,1216,402,315,273,1,-1,-1,-1
431,282,1224,403,334,287,1,-1,-1,-1
432,282,1226,405,356,306,1,-1,-1,-1
433,282,1226,407,371,319,1,-1,-1,-1
434,282,1225,409,383,330,1,-1,-1,-1
