35,569,541,281,284,169,1,-1,-1,-1
35,568,1160,184,110,94,1,-1,-1,-1
35,567,1423,320,109,97,1,-1,-1,-1
35,566,890,222,121,104,1,-1,-1,-1
36,569,515,282,293,170,1,-1,-1,-1
36,568,1153,182,108,93,1,-1,-1,-1
36,567,1422,316,102,92,1,-1,-1,-1
36,566,888,225,122,105,1,-1,-1,-1
37,569,489,284,300,171,1,-1,-1,-1
37,568,1147,180,107,92,1,-1,-1,-1
37,567,1419,312,97,89,1,-1,-1,-1
37,566,886,227,123,106,1,-1,-1,-1
38,570,337,620,715,448,1,-1,-1,-1
38,569,463,286,309,172,1,-1,-1,-1
38,568,1140,177,106,91,1,-1,-1,-1
38,567,1414,307,93,86,1,-1,-1,-1
38,566,885,229,123,107,1,-1,-1,-1
39,570,437,630,770,458,1,-1,-1,-1
39,569,435,289,319,173,1,-1,-1,-1
39,568,1133,174,105,90,1,-1,-1,-1
39,567,1409,303,91,84,1,-1,-1,-1
39,566,884,231,125,108,1,-1,-1,-1
40,570,549,642,811,461,1,-1,-1,-1
40,569,407,290,329,174,1,-1,-1,-1
40,568,1125,170,104,89,1,-1,-1,-1
40,567,1402,298,90,83,1,-1,-1,-1
40,566,883,232,126,109,1,-1,-1,-1
41,570,655,653,850,461,1,-1,-1,-1
41,569,381,292,339,175,1,-1,-1,-1
41,568,1120,167,103,89,1,-1,-1,-1
41,567,1393,294,90,82,1,-1,-1,-1
41,566,881,235,127,110,1,-1,-1,-1
42,570,796,667,864,452,1,-1,-1,-1
42,569,350,293,349,175,1,-1,-1,-1
42,568,1115,164,103,88,1,-1,-1,-1
42,567,1385,288,91,82,1,-1,-1,-1
42,566,879,236,128,111,1,-1,-1,-1
43,570,922,680,881,443,1,-1,-1,-1
43,569,313,296,357,175,1,-1,-1,-1
43,568,1110,162,102,87,1,-1,-1,-1
43,567,1375,284,91,81,1,-1,-1,-1
43,566,878,238,129,112,1,-1,-1,-1
44,570,1073,699,878,428,1,-1,-1,-1
44,569,278,298,365,175,1,-1,-1,-1
44,568,1104,159,101,85,1,-1,-1,-1
44,567,1364,279,92,80,1,-1,-1,-1
44,566,877,240,130,113,1,-1,-1,-1
45,570,1138,713,868,412,1,-1,-1,-1
45,569,245,300,372,174,1,-1,-1,-1
45,568,1099,157,100,84,1,-1,-1,-1
45,567,1356,275,92,79,1,-1,-1,-1
45,566,875,242,131,115,1,-1,-1,-1
46,569,213,302,379,174,1,-1,-1,-1
46,568,1094,155,99,83,1,-1,-1,-1
46,567,1345,271,93,79,1,-1,-1,-1
46,566,874,245,133,116,1,-1,-1,-1
47,569,180,304,386,174,1,-1,-1,-1
47,568,1087,153,98,83,1,-1,-1,-1
47,567,1335,266,93,78,1,-1,-1,-1
47,566,872,247,134,117,1,-1,-1,-1
48,569,156,306,391,175,1,-1,-1,-1
48,568,1079,150,98,82,1,-1,-1,-1
48,567,1322,261,94,78,1,-1,-1,-1
48,566,870,249,135,117,1,-1,-1,-1
49,569,130,308,397,175,1,-1,-1,-1
49,568,1074,148,97,82,1,-1,-1,-1
49,567,1308,255,95,78,1,-1,-1,-1
49,566,869,252,136,118,1,-1,-1,-1
50,569,95,309,402,175,1,-1,-1,-1
50,568,1069,146,97,82,1,-1,-1,-1
50,567,1300,251,96,78,1,-1,-1,-1
50,566,867,252,137,119,1,-1,-1,-1
51,569,66,310,405,174,1,-1,-1,-1
51,568,1063,143,96,81,1,-1,-1,-1
51,567,1291,248,96,78,1,-1,-1,-1
51,566,865,253,138,120,1,-1,-1,-1
52,569,37,310,410,174,1,-1,-1,-1
52,568,1057,141,95,80,1,-1,-1,-1
52,567,1282,244,95,77,1,-1,-1,-1
52,566,863,256,139,121,1,-1,-1,-1
53,569,15,310,413,174,1,-1,-1,-1
53,568,1052,139,94,79,1,-1,-1,-1
53,567,1273,240,95,77,1,-1,-1,-1
53,566,862,257,139,121,1,-1,-1,-1
54,569,-12,311,413,174,1,-1,-1,-1
54,568,1047,136,93,79,1,-1,-1,-1
54,567,1264,237,94,75,1,-1,-1,-1
54,566,860,258,139,122,1,-1,-1,-1
55,569,-28,312,411,174,1,-1,-1,-1
55,568,1041,134,92,78,1,-1,-1,-1
55,567,1255,234,92,74,1,-1,-1,-1
55,566,858,260,139,122,1,-1,-1,-1
56,569,-35,312,404,173,1,-1,-1,-1
56,568,1036,133,92,78,1,-1,-1,-1
56,567,1247,231,91,73,1,-1,-1,-1
56,566,856,261,140,123,1,-1,-1,-1
57,569,-40,311,393,172,1,-1,-1,-1
57,568,1030,130,91,78,1,-1,-1,-1
57,567,1238,228,89,72,1,-1,-1,-1
57,566,854,261,140,123,1,-1,-1,-1
58,569,-48,312,379,171,1,-1,-1,-1
58,568,1024,129,91,78,1,-1,-1,-1
58,567,1229,224,87,70,1,-1,-1,-1
58,566,851,263,141,124,1,-1,-1,-1
59,568,1019,128,90,77,1,-1,-1,-1
59,567,1221,222,85,69,1,-1,-1,-1
59,566,850,265,142,125,1,-1,-1,-1
60,568,1013,126,90,77,1,-1,-1,-1
60,567,1214,218,84,68,1,-1,-1,-1
60,566,848,265,142,125,1,-1,-1,-1
61,567,1206,215,83,67,1,-1,-1,-1
61,566,848,265,143,126,1,-1,-1,-1
62,567,1200,212,81,66,1,-1,-1,-1
62,566,847,266,144,126,1,-1,-1,-1
63,567,1192,210,80,65,1,-1,-1,-1
63,566,846,266,145,126,1,-1,-1,-1
64,567,1186,207,78,64,1,-1,-1,-1
64,566,844,268,146,127,1,-1,-1,-1
65,567,1180,205,76,63,1,-1,-1,-1
65,566,842,269,147,127,1,-1,-1,-1
66,567,1174,202,75,62,1,-1,-1,-1
66,566,841,270,148,128,1,-1,-1,-1
67,571,386,610,714,458,1,-1,-1,-1
67,567,1168,200,74,61,1,-1,-1,-1
67,566,841,270,149,128,1,-1,-1,-1
68,571,485,621,739,460,1,-1,-1,-1
68,567,1162,196,72,60,1,-1,-1,-1
68,566,841,270,150,128,1,-1,-1,-1
69,571,604,632,757,460,1,-1,-1,-1
69,567,1156,194,70,58,1,-1,-1,-1
69,566,839,270,150,128,1,-1,-1,-1
70,571,718,646,785,460,1,-1,-1,-1
70,567,1150,192,68,57,1,-1,-1,-1
70,566,839,269,151,128,1,-1,-1,-1
71,571,837,658,811,456,1,-1,-1,-1
71,567,1145,189,67,56,1,-1,-1,-1
71,566,839,269,151,128,1,-1,-1,-1
72,571,961,668,833,449,1,-1,-1,-1
72,567,1141,187,66,55,1,-1,-1,-1
72,566,839,269,151,129,1,-1,-1,-1
73,571,1076,682,847,439,1,-1,-1,-1
73,567,1136,184,65,54,1,-1,-1,-1
73,566,839,269,152,129,1,-1,-1,-1
74,566,839,269,152,130,1,-1,-1,-1
75,566,839,269,152,130,1,-1,-1,-1
76,566,838,269,152,131,1,-1,-1,-1
77,572,1101,165,88,75,1,-1,-1,-1
77,566,838,270,152,131,1,-1,-1,-1
78,572,1095,162,88,75,1,-1,-1,-1
78,566,838,269,152,132,1,-1,-1,-1
79,572,1091,160,87,73,1,-1,-1,-1
79,566,838,269,153,132,1,-1,-1,-1
80,572,1086,157,86,72,1,-1,-1,-1
80,566,839,268,153,132,1,-1,-1,-1
81,572,1081,155,85,71,1,-1,-1,-1
81,566,840,269,152,132,1,-1,-1,-1
82,572,1076,152,84,70,1,-1,-1,-1
82,566,840,270,152,132,1,-1,-1,-1
83,572,1071,151,83,69,1,-1,-1,-1
83,566,840,269,152,132,1,-1,-1,-1
84,572,1066,150,82,69,1,-1,-1,-1
84,566,839,270,152,133,1,-1,-1,-1
85,572,1061,149,82,69,1,-1,-1,-1
85,566,838,269,153,133,1,-1,-1,-1
86,572,1055,147,80,68,1,-1,-1,-1
86,566,837,269,153,133,1,-1,-1,-1
87,572,1051,144,80,68,1,-1,-1,-1
87,566,837,269,154,133,1,-1,-1,-1
88,573,677,702,677,359,1,-1,-1,-1
88,572,1047,142,79,67,1,-1,-1,-1
88,566,837,269,154,133,1,-1,-1,-1
89,573,799,714,684,361,1,-1,-1,-1
89,572,1042,140,78,67,1,-1,-1,-1
89,566,837,269,154,133,1,-1,-1,-1
90,572,1036,138,78,66,1,-1,-1,-1
90,566,838,269,153,132,1,-1,-1,-1
91,572,1031,136,77,65,1,-1,-1,-1
91,566,838,269,153,132,1,-1,-1,-1
92,572,1026,135,76,65,1,-1,-1,-1
92,566,838,269,153,132,1,-1,-1,-1
93,572,1021,133,76,64,1,-1,-1,-1
93,566,839,269,152,132,1,-1,-1,-1
94,572,1015,132,76,64,1,-1,-1,-1
94,566,839,269,152,131,1,-1,-1,-1
95,572,1009,130,76,64,1,-1,-1,-1
95,566,839,269,152,131,1,-1,-1,-1
96,566,839,270,152,131,1,-1,-1,-1
97,566,839,270,153,130,1,-1,-1,-1
98,566,838,269,153,130,1,-1,-1,-1
99,566,839,269,153,130,1,-1,-1,-1
100,566,839,269,153,129,1,-1,-1,-1
101,566,840,269,153,129,1,-1,-1,-1
102,566,840,269,152,128,1,-1,-1,-1
103,566,839,270,152,128,1,-1,-1,-1
104,566,839,271,152,127,1,-1,-1,-1
105,566,839,271,151,127,1,-1,-1,-1
106,566,839,271,151,127,1,-1,-1,-1
107,566,839,271,151,126,1,-1,-1,-1
108,566,840,272,151,127,1,-1,-1,-1
109,566,840,271,151,126,1,-1,-1,-1
110,566,840,271,151,126,1,-1,-1,-1
111,566,840,271,151,126,1,-1,-1,-1
112,566,840,271,151,126,1,-1,-1,-1
113,566,839,271,151,126,1,-1,-1,-1
114,566,840,271,151,126,1,-1,-1,-1
115,566,840,270,150,125,1,-1,-1,-1
116,566,840,270,150,125,1,-1,-1,-1
117,566,841,270,150,125,1,-1,-1,-1
118,566,841,271,150,125,1,-1,-1,-1
119,566,841,270,150,125,1,-1,-1,-1
120,566,841,270,150,125,1,-1,-1,-1
121,566,841,270,150,125,1,-1,-1,-1
122,566,841,270,150,126,1,-1,-1,-1
123,566,841,270,150,126,1,-1,-1,-1
124,566,840,270,150,126,1,-1,-1,-1
125,576,1128,425,501,233,1,-1,-1,-1
125,566,840,270,150,127,1,-1,-1,-1
126,576,1066,417,502,232,1,-1,-1,-1
126,566,841,270,150,127,1,-1,-1,-1
127,576,995,411,501,230,1,-1,-1,-1
127,566,841,270,150,127,1,-1,-1,-1
128,576,921,406,498,227,1,-1,-1,-1
128,566,841,271,150,127,1,-1,-1,-1
129,576,839,405,494,223,1,-1,-1,-1
129,566,842,270,149,128,1,-1,-1,-1
130,576,763,403,488,218,1,-1,-1,-1
130,566,841,270,149,128,1,-1,-1,-1
131,576,690,400,481,214,1,-1,-1,-1
131,566,842,270,149,128,1,-1,-1,-1
132,576,620,397,474,209,1,-1,-1,-1
132,566,841,270,149,128,1,-1,-1,-1
133,576,540,393,469,206,1,-1,-1,-1
133,566,841,270,149,128,1,-1,-1,-1
134,576,468,388,464,202,1,-1,-1,-1
134,566,842,270,149,129,1,-1,-1,-1
135,576,394,384,460,200,1,-1,-1,-1
135,566,843,271,149,129,1,-1,-1,-1
136,576,324,379,455,197,1,-1,-1,-1
136,566,843,271,149,129,1,-1,-1,-1
137,576,252,374,450,195,1,-1,-1,-1
137,566,843,270,149,128,1,-1,-1,-1
138,577,1327,809,663,292,1,-1,-1,-1
138,576,175,370,443,192,1,-1,-1,-1
138,566,842,270,149,128,1,-1,-1,-1
139,576,103,366,434,189,1,-1,-1,-1
139,566,842,270,149,128,1,-1,-1,-1
140,576,37,363,425,186,1,-1,-1,-1
140,566,841,269,150,128,1,-1,-1,-1
141,578,1000,454,481,250,1,-1,-1,-1
141,576,-25,360,413,182,1,-1,-1,-1
141,566,840,270,150,127,1,-1,-1,-1
142,578,915,448,474,245,1,-1,-1,-1
142,576,-67,358,397,178,1,-1,-1,-1
142,566,839,269,150,127,1,-1,-1,-1
143,578,826,444,470,241,1,-1,-1,-1
143,566,839,269,150,127,1,-1,-1,-1
144,578,734,440,464,236,1,-1,-1,-1
144,566,840,270,150,127,1,-1,-1,-1
145,578,645,435,461,232,1,-1,-1,-1
145,566,840,270,150,127,1,-1,-1,-1
146,579,1449,341,288,160,1,-1,-1,-1
146,578,554,429,456,228,1,-1,-1,-1
146,566,840,270,150,127,1,-1,-1,-1
147,579,1427,335,280,156,1,-1,-1,-1
147,578,464,422,451,226,1,-1,-1,-1
147,566,840,270,151,128,1,-1,-1,-1
148,579,1411,329,268,151,1,-1,-1,-1
148,578,379,417,446,223,1,-1,-1,-1
148,566,841,270,150,128,1,-1,-1,-1
149,579,1395,323,256,146,1,-1,-1,-1
149,578,292,411,440,221,1,-1,-1,-1
149,566,841,269,150,128,1,-1,-1,-1
150,579,1380,316,245,142,1,-1,-1,-1
150,578,202,405,436,219,1,-1,-1,-1
150,566,840,268,150,128,1,-1,-1,-1
151,579,1364,309,234,138,1,-1,-1,-1
151,578,120,401,431,215,1,-1,-1,-1
151,566,840,269,150,128,1,-1,-1,-1
152,579,1348,303,223,135,1,-1,-1,-1
152,578,37,396,424,211,1,-1,-1,-1
152,566,839,269,150,128,1,-1,-1,-1
153,579,1337,298,212,131,1,-1,-1,-1
153,578,-34,394,413,206,1,-1,-1,-1
153,566,840,269,150,128,1,-1,-1,-1
154,579,1327,292,201,127,1,-1,-1,-1
154,578,-79,392,396,201,1,-1,-1,-1
154,566,841,269,150,128,1,-1,-1,-1
155,579,1319,287,190,123,1,-1,-1,-1
155,566,841,269,150,128,1,-1,-1,-1
156,579,1310,282,179,119,1,-1,-1,-1
156,566,841,269,149,128,1,-1,-1,-1
157,579,1302,278,170,116,1,-1,-1,-1
157,566,841,269,149,128,1,-1,-1,-1
158,579,1295,273,160,112,1,-1,-1,-1
158,566,841,269,149,128,1,-1,-1,-1
159,579,1288,269,151,108,1,-1,-1,-1
159,566,841,269,149,128,1,-1,-1,-1
160,579,1279,265,143,105,1,-1,-1,-1
160,566,841,269,149,128,1,-1,-1,-1
161,579,1271,261,136,102,1,-1,-1,-1
161,566,841,268,149,128,1,-1,-1,-1
162,579,1263,256,130,99,1,-1,-1,-1
162,566,841,268,149,128,1,-1,-1,-1
163,579,1254,252,124,96,1,-1,-1,-1
163,566,842,269,149,128,1,-1,-1,-1
164,580,960,378,532,257,1,-1,-1,-1
164,579,1247,247,119,93,1,-1,-1,-1
164,566,843,269,149,128,1,-1,-1,-1
165,580,871,375,532,256,1,-1,-1,-1
165,579,1239,242,115,91,1,-1,-1,-1
165,566,843,269,148,128,1,-1,-1,-1
166,580,779,370,530,253,1,-1,-1,-1
166,579,1231,238,111,89,1,-1,-1,-1
166,566,843,270,148,128,1,-1,-1,-1
167,580,682,364,527,251,1,-1,-1,-1
167,579,1222,233,107,87,1,-1,-1,-1
167,566,843,270,148,129,1,-1,-1,-1
168,580,583,357,522,248,1,-1,-1,-1
168,579,1214,229,104,85,1,-1,-1,-1
168,566,843,270,148,129,1,-1,-1,-1
169,580,484,354,516,243,1,-1,-1,-1
169,579,1206,226,101,83,1,-1,-1,-1
169,566,843,270,147,129,1,-1,-1,-1
170,580,388,350,511,239,1,-1,-1,-1
170,579,1199,222,98,81,1,-1,-1,-1
170,566,843,270,147,129,1,-1,-1,-1
171,580,300,349,507,234,1,-1,-1,-1
171,579,1192,218,95,79,1,-1,-1,-1
171,566,843,270,147,130,1,-1,-1,-1
172,580,214,346,503,229,1,-1,-1,-1
172,579,1185,214,92,77,1,-1,-1,-1
172,566,843,269,147,129,1,-1,-1,-1
173,580,130,340,497,226,1,-1,-1,-1
173,579,1179,210,89,75,1,-1,-1,-1
173,566,843,269,147,129,1,-1,-1,-1
174,580,49,337,488,222,1,-1,-1,-1
174,579,1173,206,87,74,1,-1,-1,-1
174,566,843,270,147,129,1,-1,-1,-1
175,580,-23,337,477,217,1,-1,-1,-1
175,579,1168,203,85,73,1,-1,-1,-1
175,566,843,270,147,129,1,-1,-1,-1
176,580,-73,336,458,211,1,-1,-1,-1
176,579,1162,200,83,71,1,-1,-1,-1
176,566,843,269,147,129,1,-1,-1,-1
177,579,1156,196,81,70,1,-1,-1,-1
177,566,843,269,147,128,1,-1,-1,-1
178,579,1149,193,80,68,1,-1,-1,-1
178,566,843,270,148,128,1,-1,-1,-1
179,579,1142,189,79,67,1,-1,-1,-1
179,566,842,269,148,128,1,-1,-1,-1
180,579,1136,186,78,67,1,-1,-1,-1
180,566,841,270,148,128,1,-1,-1,-1
181,579,1131,182,77,66,1,-1,-1,-1
181,566,841,270,148,128,1,-1,-1,-1
182,579,1126,178,76,66,1,-1,-1,-1
182,566,841,270,148,128,1,-1,-1,-1
183,579,1121,175,76,65,1,-1,-1,-1
183,566,842,269,149,128,1,-1,-1,-1
184,579,1114,173,75,65,1,-1,-1,-1
184,566,842,270,149,128,1,-1,-1,-1
185,579,1108,170,74,64,1,-1,-1,-1
185,566,842,269,149,128,1,-1,-1,-1
186,579,1101,166,74,64,1,-1,-1,-1
186,566,842,269,149,128,1,-1,-1,-1
187,579,1095,164,73,63,1,-1,-1,-1
187,566,842,269,149,128,1,-1,-1,-1
188,579,1088,160,72,62,1,-1,-1,-1
188,566,841,269,149,128,1,-1,-1,-1
189,579,1082,158,71,61,1,-1,-1,-1
189,566,841,269,149,127,1,-1,-1,-1
190,579,1076,155,70,60,1,-1,-1,-1
190,566,842,269,149,127,1,-1,-1,-1
191,579,1069,153,70,60,1,-1,-1,-1
191,566,842,270,149,127,1,-1,-1,-1
192,579,1062,151,69,59,1,-1,-1,-1
192,566,842,270,149,127,1,-1,-1,-1
193,579,1056,148,69,59,1,-1,-1,-1
193,566,842,270,150,126,1,-1,-1,-1
194,579,1049,146,69,58,1,-1,-1,-1
194,566,842,270,149,126,1,-1,-1,-1
195,579,1042,143,68,58,1,-1,-1,-1
195,566,842,270,149,127,1,-1,-1,-1
196,579,1036,141,68,58,1,-1,-1,-1
196,566,842,270,149,127,1,-1,-1,-1
197,579,1029,140,68,57,1,-1,-1,-1
197,566,841,270,149,127,1,-1,-1,-1
198,579,1021,138,68,57,1,-1,-1,-1
198,566,840,270,149,127,1,-1,-1,-1
199,579,1014,136,68,57,1,-1,-1,-1
199,566,840,271,150,127,1,-1,-1,-1
200,579,1007,133,68,57,1,-1,-1,-1
200,566,841,271,149,127,1,-1,-1,-1
201,581,207,400,512,235,1,-1,-1,-1
201,566,841,271,149,128,1,-1,-1,-1
202,581,45,392,490,224,1,-1,-1,-1
202,566,841,271,149,128,1,-1,-1,-1
203,581,-72,389,463,212,1,-1,-1,-1
203,566,841,271,149,128,1,-1,-1,-1
204,581,-146,386,415,196,1,-1,-1,-1
204,566,841,271,149,128,1,-1,-1,-1
205,566,841,271,149,128,1,-1,-1,-1
206,566,841,271,149,129,1,-1,-1,-1
207,566,840,270,149,129,1,-1,-1,-1
208,566,840,270,149,129,1,-1,-1,-1
209,566,840,270,149,129,1,-1,-1,-1
210,566,840,269,149,129,1,-1,-1,-1
211,566,841,269,150,129,1,-1,-1,-1
212,566,841,270,150,128,1,-1,-1,-1
213,566,840,270,150,128,1,-1,-1,-1
214,566,840,270,150,127,1,-1,-1,-1
215,566,840,270,150,127,1,-1,-1,-1
216,566,840,270,150,127,1,-1,-1,-1
217,566,840,269,150,127,1,-1,-1,-1
218,566,839,269,151,127,1,-1,-1,-1
219,566,839,269,151,127,1,-1,-1,-1
220,566,839,270,151,127,1,-1,-1,-1
221,566,840,270,150,127,1,-1,-1,-1
222,566,841,271,150,127,1,-1,-1,-1
223,566,840,271,150,127,1,-1,-1,-1
224,566,840,271,150,127,1,-1,-1,-1
225,566,840,271,150,127,1,-1,-1,-1
226,566,840,271,149,127,1,-1,-1,-1
227,566,841,271,149,128,1,-1,-1,-1
228,582,512,390,388,191,1,-1,-1,-1
228,566,841,271,149,128,1,-1,-1,-1
229,582,353,378,385,188,1,-1,-1,-1
229,566,842,271,149,128,1,-1,-1,-1
230,582,202,368,381,185,1,-1,-1,-1
230,566,842,270,149,128,1,-1,-1,-1
231,582,60,362,372,180,1,-1,-1,-1
231,566,842,269,149,128,1,-1,-1,-1
232,582,-59,357,356,173,1,-1,-1,-1
232,566,842,270,149,127,1,-1,-1,-1
233,566,841,270,149,127,1,-1,-1,-1
234,566,841,270,149,127,1,-1,-1,-1
235,566,841,270,149,127,1,-1,-1,-1
236,566,840,270,150,126,1,-1,-1,-1
237,566,840,270,150,126,1,-1,-1,-1
238,566,840,270,150,127,1,-1,-1,-1
239,566,840,271,150,127,1,-1,-1,-1
240,566,841,270,150,127,1,-1,-1,-1
241,566,841,270,150,127,1,-1,-1,-1
242,566,841,269,150,127,1,-1,-1,-1
243,566,840,270,150,127,1,-1,-1,-1
244,566,840,270,151,127,1,-1,-1,-1
245,566,840,269,151,127,1,-1,-1,-1
246,566,840,269,151,127,1,-1,-1,-1
247,566,840,269,151,127,1,-1,-1,-1
248,566,840,270,151,127,1,-1,-1,-1
249,566,840,270,151,127,1,-1,-1,-1
250,566,840,270,150,126,1,-1,-1,-1
251,566,840,270,150,126,1,-1,-1,-1
252,566,840,271,150,127,1,-1,-1,-1
253,566,840,270,150,127,1,-1,-1,-1
254,566,840,270,150,127,1,-1,-1,-1
255,566,840,270,150,128,1,-1,-1,-1
256,566,841,270,149,128,1,-1,-1,-1
257,566,841,270,149,128,1,-1,-1,-1
258,566,841,270,149,128,1,-1,-1,-1
