25,1020,454,221,160,143,1,-1,-1,-1
26,1021,645,215,146,140,1,-1,-1,-1
26,1020,454,222,160,143,1,-1,-1,-1
27,1021,645,214,146,140,1,-1,-1,-1
27,1020,454,221,159,142,1,-1,-1,-1
28,1021,644,214,146,140,1,-1,-1,-1
28,1020,453,221,159,142,1,-1,-1,-1
29,1021,644,214,146,140,1,-1,-1,-1
29,1020,453,221,159,142,1,-1,-1,-1
30,1021,644,214,146,140,1,-1,-1,-1
30,1020,454,222,158,141,1,-1,-1,-1
31,1022,1507,386,348,289,1,-1,-1,-1
31,1021,644,214,146,140,1,-1,-1,-1
31,1020,454,222,158,141,1,-1,-1,-1
32,1022,1486,374,343,279,1,-1,-1,-1
32,1021,643,213,146,141,1,-1,-1,-1
32,1020,454,222,157,141,1,-1,-1,-1
33,1022,1467,362,337,270,1,-1,-1,-1
33,1021,644,213,146,141,1,-1,-1,-1
33,1020,455,222,157,140,1,-1,-1,-1
34,1022,1447,351,329,260,1,-1,-1,-1
34,1021,644,213,146,141,1,-1,-1,-1
34,1020,455,223,157,140,1,-1,-1,-1
35,1022,1431,342,320,251,1,-1,-1,-1
35,1021,644,213,147,141,1,-1,-1,-1
35,1020,455,223,157,140,1,-1,-1,-1
36,1022,1415,334,309,241,1,-1,-1,-1
36,1021,644,213,147,141,1,-1,-1,-1
36,1020,456,223,156,140,1,-1,-1,-1
37,1022,1397,323,298,231,1,-1,-1,-1
37,1021,644,213,147,141,1,-1,-1,-1
37,1020,456,224,156,139,1,-1,-1,-1
38,1022,1380,313,288,222,1,-1,-1,-1
38,1021,644,213,147,141,1,-1,-1,-1
38,1020,457,224,156,139,1,-1,-1,-1
39,1022,1365,305,277,213,1,-1,-1,-1
39,1021,644,213,147,141,1,-1,-1,-1
39,1020,457,224,156,139,1,-1,-1,-1
40,1022,1350,300,266,204,1,-1,-1,-1
40,1021,644,214,147,141,1,-1,-1,-1
40,1020,457,224,156,140,1,-1,-1,-1
41,1022,1339,294,254,194,1,-1,-1,-1
41,1021,643,214,147,141,1,-1,-1,-1
41,1020,457,224,156,139,1,-1,-1,-1
42,1022,1330,288,241,185,1,-1,-1,-1
42,1021,642,215,147,141,1,-1,-1,-1
42,1020,458,224,156,139,1,-1,-1,-1
43,1022,1317,281,228,175,1,-1,-1,-1
43,1021,642,215,147,141,1,-1,-1,-1
43,1020,458,224,155,139,1,-1,-1,-1
44,1022,1308,275,214,166,1,-1,-1,-1
44,1021,642,215,147,141,1,-1,-1,-1
44,1020,457,225,155,139,1,-1,-1,-1
45,1022,1297,269,201,157,1,-1,-1,-1
45,1021,643,215,147,141,1,-1,-1,-1
45,1020,457,224,155,139,1,-1,-1,-1
46,1022,1289,264,189,148,1,-1,-1,-1
46,1021,643,215,147,141,1,-1,-1,-1
46,1020,457,224,155,140,1,-1,-1,-1
47,1022,1278,258,178,140,1,-1,-1,-1
47,1021,642,216,147,141,1,-1,-1,-1
47,1020,457,224,155,140,1,-1,-1,-1
48,1022,1268,252,167,132,1,-1,-1,-1
48,1021,643,216,147,140,1,-1,-1,-1
48,1020,457,224,156,140,1,-1,-1,-1
49,1022,1258,248,157,125,1,-1,-1,-1
49,1021,643,216,147,140,1,-1,-1,-1
49,1020,457,224,156,140,1,-1,-1,-1
50,1022,1248,245,147,118,1,-1,-1,-1
50,1021,643,216,146,140,1,-1,-1,-1
50,1020,456,224,156,140,1,-1,-1,-1
51,1022,1239,241,139,112,1,-1,-1,-1
51,1021,644,216,146,140,1,-1,-1,-1
51,1020,456,224,155,139,1,-1,-1,-1
52,1022,1231,236,132,106,1,-1,-1,-1
52,1021,644,216,146,140,1,-1,-1,-1
52,1020,456,224,155,139,1,-1,-1,-1
53,1022,1222,231,124,101,1,-1,-1,-1
53,1021,644,216,145,140,1,-1,-1,-1
53,1020,456,224,155,139,1,-1,-1,-1
54,1022,1212,227,117,96,1,-1,-1,-1
54,1021,644,216,145,140,1,-1,-1,-1
54,1020,456,224,155,139,1,-1,-1,-1
55,1022,1204,223,111,91,1,-1,-1,-1
55,1021,644,216,145,140,1,-1,-1,-1
55,1020,457,224,155,138,1,-1,-1,-1
56,1022,1195,219,105,86,1,-1,-1,-1
56,1021,644,216,145,141,1,-1,-1,-1
56,1020,457,225,155,138,1,-1,-1,-1
57,1022,1189,215,100,82,1,-1,-1,-1
57,1021,644,216,145,141,1,-1,-1,-1
57,1020,457,225,154,138,1,-1,-1,-1
58,1022,1181,212,95,77,1,-1,-1,-1
58,1021,644,216,144,141,1,-1,-1,-1
58,1020,457,225,155,138,1,-1,-1,-1
59,1022,1173,208,90,73,1,-1,-1,-1
59,1021,644,215,144,141,1,-1,-1,-1
59,1020,457,225,155,138,1,-1,-1,-1
60,1023,1479,374,367,304,1,-1,-1,-1
60,1022,1166,204,84,69,1,-1,-1,-1
60,1021,644,216,144,141,1,-1,-1,-1
60,1020,457,224,155,139,1,-1,-1,-1
61,1023,1456,362,366,295,1,-1,-1,-1
61,1021,645,216,144,141,1,-1,-1,-1
61,1020,457,224,155,139,1,-1,-1,-1
62,1023,1430,351,361,284,1,-1,-1,-1
62,1021,645,216,144,141,1,-1,-1,-1
62,1020,458,223,156,139,1,-1,-1,-1
63,1023,1406,341,355,274,1,-1,-1,-1
63,1021,645,217,144,141,1,-1,-1,-1
63,1020,456,224,156,140,1,-1,-1,-1
64,1024,1125,177,105,88,1,-1,-1,-1
64,1023,1385,332,346,263,1,-1,-1,-1
64,1021,644,217,144,140,1,-1,-1,-1
64,1020,457,223,156,140,1,-1,-1,-1
65,1024,1117,173,103,87,1,-1,-1,-1
65,1023,1369,324,334,251,1,-1,-1,-1
65,1021,644,217,144,140,1,-1,-1,-1
65,1020,456,223,156,140,1,-1,-1,-1
66,1024,1111,170,101,85,1,-1,-1,-1
66,1023,1351,315,324,241,1,-1,-1,-1
66,1021,645,217,144,140,1,-1,-1,-1
66,1020,457,224,156,140,1,-1,-1,-1
67,1024,1105,167,99,83,1,-1,-1,-1
67,1023,1337,307,314,231,1,-1,-1,-1
67,1021,645,217,144,140,1,-1,-1,-1
67,1020,457,224,157,140,1,-1,-1,-1
68,1024,1099,164,96,81,1,-1,-1,-1
68,1023,1323,299,303,222,1,-1,-1,-1
68,1021,645,217,144,141,1,-1,-1,-1
68,1020,456,224,157,141,1,-1,-1,-1
69,1024,1093,162,94,80,1,-1,-1,-1
69,1023,1310,293,291,212,1,-1,-1,-1
69,1021,645,217,144,141,1,-1,-1,-1
69,1020,456,223,157,141,1,-1,-1,-1
70,1024,1088,158,93,79,1,-1,-1,-1
70,1023,1299,285,278,203,1,-1,-1,-1
70,1021,646,217,144,141,1,-1,-1,-1
70,1020,456,223,158,141,1,-1,-1,-1
71,1024,1083,156,91,77,1,-1,-1,-1
71,1023,1289,279,264,194,1,-1,-1,-1
71,1021,645,217,144,141,1,-1,-1,-1
71,1020,456,223,158,141,1,-1,-1,-1
72,1024,1077,153,90,77,1,-1,-1,-1
72,1023,1281,274,251,185,1,-1,-1,-1
72,1021,645,217,143,140,1,-1,-1,-1
72,1020,456,223,158,141,1,-1,-1,-1
73,1024,1072,151,89,76,1,-1,-1,-1
73,1023,1271,268,238,177,1,-1,-1,-1
73,1021,645,217,143,140,1,-1,-1,-1
73,1020,456,223,158,141,1,-1,-1,-1
74,1024,1066,149,87,75,1,-1,-1,-1
74,1023,1262,263,225,168,1,-1,-1,-1
74,1021,646,217,143,140,1,-1,-1,-1
74,1020,456,223,158,141,1,-1,-1,-1
75,1024,1061,147,86,73,1,-1,-1,-1
75,1023,1254,258,212,159,1,-1,-1,-1
75,1021,646,217,143,139,1,-1,-1,-1
75,1020,457,222,158,141,1,-1,-1,-1
76,1024,1057,146,83,71,1,-1,-1,-1
76,1023,1244,253,201,152,1,-1,-1,-1
76,1021,646,217,143,139,1,-1,-1,-1
76,1020,457,222,158,141,1,-1,-1,-1
77,1024,1052,144,81,70,1,-1,-1,-1
77,1023,1235,248,189,144,1,-1,-1,-1
77,1021,646,217,143,139,1,-1,-1,-1
77,1020,457,222,158,141,1,-1,-1,-1
78,1024,1048,142,79,68,1,-1,-1,-1
78,1023,1225,244,178,137,1,-1,-1,-1
78,1021,646,217,143,139,1,-1,-1,-1
78,1020,457,222,158,141,1,-1,-1,-1
79,1024,1045,141,77,66,1,-1,-1,-1
79,1023,1218,240,168,129,1,-1,-1,-1
79,1021,646,217,143,139,1,-1,-1,-1
79,1020,457,222,158,141,1,-1,-1,-1
80,1025,1419,407,342,232,1,-1,-1,-1
80,1024,1041,140,74,64,1,-1,-1,-1
80,1023,1212,235,158,122,1,-1,-1,-1
80,1021,645,217,144,139,1,-1,-1,-1
80,1020,457,223,158,141,1,-1,-1,-1
81,1025,1399,394,330,222,1,-1,-1,-1
81,1024,1038,138,72,62,1,-1,-1,-1
81,1023,1204,231,148,116,1,-1,-1,-1
81,1021,645,218,144,139,1,-1,-1,-1
81,1020,457,223,158,141,1,-1,-1,-1
82,1025,1381,381,318,212,1,-1,-1,-1
82,1024,1034,136,70,60,1,-1,-1,-1
82,1023,1198,227,139,110,1,-1,-1,-1
82,1021,645,217,144,139,1,-1,-1,-1
82,1020,457,223,158,141,1,-1,-1,-1
83,1025,1363,369,306,202,1,-1,-1,-1
83,1024,1031,135,68,58,1,-1,-1,-1
83,1023,1192,223,130,104,1,-1,-1,-1
83,1021,645,217,143,140,1,-1,-1,-1
83,1020,457,223,158,142,1,-1,-1,-1
84,1025,1348,357,294,193,1,-1,-1,-1
84,1024,1027,134,68,58,1,-1,-1,-1
84,1023,1185,219,123,98,1,-1,-1,-1
84,1021,645,217,144,140,1,-1,-1,-1
84,1020,455,223,159,142,1,-1,-1,-1
85,1025,1332,346,281,185,1,-1,-1,-1
85,1024,1023,132,67,58,1,-1,-1,-1
85,1023,1179,215,116,93,1,-1,-1,-1
85,1021,645,217,144,140,1,-1,-1,-1
85,1020,454,223,159,142,1,-1,-1,-1
86,1025,1315,335,269,176,1,-1,-1,-1
86,1023,1171,211,109,88,1,-1,-1,-1
86,1021,645,217,144,140,1,-1,-1,-1
86,1020,454,222,159,142,1,-1,-1,-1
87,1025,1300,326,257,169,1,-1,-1,-1
87,1023,1165,208,103,83,1,-1,-1,-1
87,1021,645,217,143,140,1,-1,-1,-1
87,1020,453,223,159,142,1,-1,-1,-1
88,1025,1288,318,245,161,1,-1,-1,-1
88,1023,1159,205,97,79,1,-1,-1,-1
88,1021,645,217,143,140,1,-1,-1,-1
88,1020,453,223,159,142,1,-1,-1,-1
89,1025,1275,310,232,154,1,-1,-1,-1
89,1023,1153,203,92,74,1,-1,-1,-1
89,1021,645,217,143,140,1,-1,-1,-1
89,1020,453,224,159,142,1,-1,-1,-1
90,1025,1265,302,220,147,1,-1,-1,-1
90,1021,645,217,143,140,1,-1,-1,-1
90,1020,453,224,159,142,1,-1,-1,-1
91,1025,1257,293,207,140,1,-1,-1,-1
91,1021,645,217,143,140,1,-1,-1,-1
91,1020,452,224,160,142,1,-1,-1,-1
92,1025,1249,286,195,134,1,-1,-1,-1
92,1021,645,217,143,140,1,-1,-1,-1
92,1020,451,224,160,143,1,-1,-1,-1
93,1026,1118,177,108,91,1,-1,-1,-1
93,1025,1238,279,185,127,1,-1,-1,-1
93,1021,645,217,143,139,1,-1,-1,-1
93,1020,450,225,160,143,1,-1,-1,-1
94,1026,1112,173,105,89,1,-1,-1,-1
94,1025,1229,273,174,121,1,-1,-1,-1
94,1021,645,217,143,139,1,-1,-1,-1
94,1020,449,226,160,143,1,-1,-1,-1
95,1026,1106,169,102,86,1,-1,-1,-1
95,1025,1221,267,164,115,1,-1,-1,-1
95,1021,645,217,143,138,1,-1,-1,-1
95,1020,448,227,160,143,1,-1,-1,-1
96,1026,1101,166,100,84,1,-1,-1,-1
96,1025,1213,262,154,110,1,-1,-1,-1
96,1021,645,217,143,138,1,-1,-1,-1
96,1020,447,228,160,143,1,-1,-1,-1
97,1026,1096,165,97,82,1,-1,-1,-1
97,1025,1204,257,144,104,1,-1,-1,-1
97,1021,646,217,143,138,1,-1,-1,-1
97,1020,445,229,160,144,1,-1,-1,-1
98,1026,1092,163,95,80,1,-1,-1,-1
98,1025,1196,252,134,98,1,-1,-1,-1
98,1021,647,217,143,138,1,-1,-1,-1
98,1020,442,231,160,144,1,-1,-1,-1
99,1026,1088,159,92,79,1,-1,-1,-1
99,1025,1188,248,126,93,1,-1,-1,-1
99,1021,647,217,143,138,1,-1,-1,-1
99,1020,440,233,160,144,1,-1,-1,-1
100,1026,1083,158,91,77,1,-1,-1,-1
100,1025,1182,243,118,88,1,-1,-1,-1
100,1021,647,217,143,138,1,-1,-1,-1
100,1020,439,235,160,145,1,-1,-1,-1
101,1026,1078,155,89,76,1,-1,-1,-1
101,1025,1176,239,111,83,1,-1,-1,-1
101,1021,647,217,143,138,1,-1,-1,-1
101,1020,437,236,160,146,1,-1,-1,-1
102,1026,1074,153,87,75,1,-1,-1,-1
102,1025,1168,233,104,78,1,-1,-1,-1
102,1021,646,218,143,138,1,-1,-1,-1
102,1020,434,238,160,147,1,-1,-1,-1
103,1026,1070,150,85,74,1,-1,-1,-1
103,1025,1160,229,98,74,1,-1,-1,-1
103,1021,646,219,143,138,1,-1,-1,-1
103,1020,431,240,161,148,1,-1,-1,-1
104,1026,1066,149,83,72,1,-1,-1,-1
104,1025,1153,225,92,70,1,-1,-1,-1
104,1021,646,218,143,138,1,-1,-1,-1
104,1020,428,242,163,150,1,-1,-1,-1
105,1026,1063,148,81,70,1,-1,-1,-1
105,1021,646,218,143,138,1,-1,-1,-1
105,1020,425,244,164,151,1,-1,-1,-1
106,1026,1059,147,80,69,1,-1,-1,-1
106,1021,646,218,143,138,1,-1,-1,-1
106,1020,422,246,165,152,1,-1,-1,-1
107,1026,1055,144,78,67,1,-1,-1,-1
107,1021,645,218,142,138,1,-1,-1,-1
107,1020,417,249,167,152,1,-1,-1,-1
108,1027,1112,197,111,86,1,-1,-1,-1
108,1026,1051,142,76,65,1,-1,-1,-1
108,1021,645,218,142,138,1,-1,-1,-1
108,1020,413,252,168,153,1,-1,-1,-1
109,1028,1357,353,245,168,1,-1,-1,-1
109,1027,1106,193,108,84,1,-1,-1,-1
109,1026,1047,141,75,64,1,-1,-1,-1
109,1021,646,219,142,137,1,-1,-1,-1
109,1020,409,257,170,155,1,-1,-1,-1
110,1028,1332,337,228,156,1,-1,-1,-1
110,1027,1100,189,105,82,1,-1,-1,-1
110,1026,1044,140,73,62,1,-1,-1,-1
110,1021,646,220,142,138,1,-1,-1,-1
110,1020,404,260,171,156,1,-1,-1,-1
111,1028,1309,321,211,145,1,-1,-1,-1
111,1027,1093,186,103,81,1,-1,-1,-1
111,1026,1040,137,72,61,1,-1,-1,-1
111,1021,646,220,142,138,1,-1,-1,-1
111,1020,399,263,173,158,1,-1,-1,-1
112,1028,1290,307,196,135,1,-1,-1,-1
112,1027,1087,183,100,79,1,-1,-1,-1
112,1026,1037,136,70,59,1,-1,-1,-1
112,1021,646,220,142,138,1,-1,-1,-1
112,1020,394,267,175,159,1,-1,-1,-1
113,1028,1273,294,182,126,1,-1,-1,-1
113,1027,1080,179,97,77,1,-1,-1,-1
113,1026,1032,135,69,58,1,-1,-1,-1
113,1021,646,221,142,138,1,-1,-1,-1
113,1020,388,270,177,161,1,-1,-1,-1
114,1028,1258,284,167,116,1,-1,-1,-1
114,1027,1074,176,95,76,1,-1,-1,-1
114,1026,1029,132,68,58,1,-1,-1,-1
114,1021,645,222,142,139,1,-1,-1,-1
114,1020,382,275,179,163,1,-1,-1,-1
115,1028,1244,274,153,107,1,-1,-1,-1
115,1027,1071,172,92,74,1,-1,-1,-1
115,1021,644,224,143,139,1,-1,-1,-1
115,1020,375,279,181,165,1,-1,-1,-1
116,1029,544,165,126,122,1,-1,-1,-1
116,1028,1230,265,140,99,1,-1,-1,-1
116,1027,1068,170,89,72,1,-1,-1,-1
116,1021,642,225,143,139,1,-1,-1,-1
116,1020,369,284,183,168,1,-1,-1,-1
117,1029,543,165,126,122,1,-1,-1,-1
117,1028,1219,256,129,92,1,-1,-1,-1
117,1027,1064,167,87,70,1,-1,-1,-1
117,1021,641,226,144,140,1,-1,-1,-1
117,1020,361,289,185,170,1,-1,-1,-1
118,1029,542,167,126,123,1,-1,-1,-1
118,1028,1208,251,118,85,1,-1,-1,-1
118,1027,1060,165,85,69,1,-1,-1,-1
118,1021,640,228,145,141,1,-1,-1,-1
118,1020,353,295,188,172,1,-1,-1,-1
119,1029,541,168,126,123,1,-1,-1,-1
119,1028,1198,244,108,78,1,-1,-1,-1
119,1027,1057,162,82,68,1,-1,-1,-1
119,1021,639,229,145,141,1,-1,-1,-1
119,1020,344,300,192,175,1,-1,-1,-1
120,1029,540,169,126,123,1,-1,-1,-1
120,1028,1188,237,99,72,1,-1,-1,-1
120,1027,1054,160,79,66,1,-1,-1,-1
120,1021,638,232,146,141,1,-1,-1,-1
120,1020,334,307,195,178,1,-1,-1,-1
121,1029,539,169,127,124,1,-1,-1,-1
121,1028,1180,231,91,67,1,-1,-1,-1
121,1027,1052,158,77,64,1,-1,-1,-1
121,1021,636,234,146,142,1,-1,-1,-1
121,1020,323,313,198,180,1,-1,-1,-1
122,1029,537,170,128,124,1,-1,-1,-1
122,1027,1050,155,75,63,1,-1,-1,-1
122,1021,634,237,147,143,1,-1,-1,-1
122,1020,313,320,202,184,1,-1,-1,-1
123,1030,1233,80,393,287,1,-1,-1,-1
123,1029,534,171,129,126,1,-1,-1,-1
123,1027,1049,154,73,61,1,-1,-1,-1
123,1021,631,240,148,143,1,-1,-1,-1
123,1020,303,327,206,188,1,-1,-1,-1
124,1030,1225,76,388,286,1,-1,-1,-1
124,1029,531,172,130,127,1,-1,-1,-1
124,1027,1046,152,71,59,1,-1,-1,-1
124,1021,629,243,148,145,1,-1,-1,-1
124,1020,289,334,211,192,1,-1,-1,-1
125,1031,1127,199,98,78,1,-1,-1,-1
125,1030,1218,76,380,282,1,-1,-1,-1
125,1029,529,173,132,129,1,-1,-1,-1
125,1027,1045,150,69,58,1,-1,-1,-1
125,1021,627,246,150,146,1,-1,-1,-1
125,1020,275,342,217,197,1,-1,-1,-1
126,1031,1119,195,94,74,1,-1,-1,-1
126,1030,1216,77,374,280,1,-1,-1,-1
126,1029,525,174,132,130,1,-1,-1,-1
126,1027,1044,148,66,56,1,-1,-1,-1
126,1021,625,249,151,148,1,-1,-1,-1
126,1020,260,350,222,202,1,-1,-1,-1
127,1031,1109,190,90,71,1,-1,-1,-1
127,1030,1211,78,368,276,1,-1,-1,-1
127,1029,523,175,133,131,1,-1,-1,-1
127,1021,623,253,153,150,1,-1,-1,-1
127,1020,243,361,228,208,1,-1,-1,-1
128,1031,1100,187,87,69,1,-1,-1,-1
128,1030,1208,84,361,268,1,-1,-1,-1
128,1029,520,176,134,132,1,-1,-1,-1
128,1021,621,257,154,152,1,-1,-1,-1
128,1020,226,371,236,215,1,-1,-1,-1
129,1031,1091,182,84,68,1,-1,-1,-1
129,1030,1204,87,354,260,1,-1,-1,-1
129,1029,517,177,134,132,1,-1,-1,-1
129,1021,617,261,156,154,1,-1,-1,-1
129,1020,207,383,243,222,1,-1,-1,-1
130,1031,1084,179,81,66,1,-1,-1,-1
130,1030,1202,90,347,251,1,-1,-1,-1
130,1029,515,179,135,133,1,-1,-1,-1
130,1021,614,264,158,156,1,-1,-1,-1
130,1020,188,396,250,230,1,-1,-1,-1
131,1031,1078,176,78,63,1,-1,-1,-1
131,1030,1194,88,339,245,1,-1,-1,-1
131,1029,512,182,135,133,1,-1,-1,-1
131,1021,610,269,159,158,1,-1,-1,-1
131,1020,168,411,260,239,1,-1,-1,-1
132,1030,1186,86,331,241,1,-1,-1,-1
132,1029,508,185,136,133,1,-1,-1,-1
132,1021,607,275,162,160,1,-1,-1,-1
132,1020,144,425,271,248,1,-1,-1,-1
133,1030,1179,86,322,237,1,-1,-1,-1
133,1029,506,186,137,134,1,-1,-1,-1
133,1021,604,281,164,162,1,-1,-1,-1
133,1020,119,444,281,258,1,-1,-1,-1
134,1030,1177,86,313,232,1,-1,-1,-1
134,1029,503,188,138,134,1,-1,-1,-1
134,1021,601,287,167,166,1,-1,-1,-1
134,1020,88,463,293,268,1,-1,-1,-1
135,1030,1177,88,304,226,1,-1,-1,-1
135,1029,500,189,139,135,1,-1,-1,-1
135,1021,595,293,170,169,1,-1,-1,-1
135,1020,56,487,307,279,1,-1,-1,-1
136,1032,1321,304,245,149,1,-1,-1,-1
136,1030,1175,87,295,220,1,-1,-1,-1
136,1029,497,192,140,136,1,-1,-1,-1
136,1021,590,299,172,173,1,-1,-1,-1
136,1020,29,508,319,291,1,-1,-1,-1
137,1032,1294,288,224,137,1,-1,-1,-1
137,1030,1170,88,285,213,1,-1,-1,-1
137,1029,494,195,142,137,1,-1,-1,-1
137,1021,585,305,176,176,1,-1,-1,-1
138,1032,1268,275,206,126,1,-1,-1,-1
138,1030,1170,93,275,205,1,-1,-1,-1
138,1029,489,197,143,138,1,-1,-1,-1
138,1021,578,314,180,180,1,-1,-1,-1
139,1032,1246,264,187,116,1,-1,-1,-1
139,1030,1165,92,266,199,1,-1,-1,-1
139,1029,484,200,145,140,1,-1,-1,-1
139,1021,569,324,184,185,1,-1,-1,-1
140,1032,1227,254,171,107,1,-1,-1,-1
140,1030,1168,99,255,191,1,-1,-1,-1
140,1029,479,202,146,141,1,-1,-1,-1
140,1021,559,334,188,189,1,-1,-1,-1
141,1032,1208,245,156,99,1,-1,-1,-1
141,1029,474,206,147,142,1,-1,-1,-1
141,1021,550,344,193,194,1,-1,-1,-1
142,1032,1193,237,142,91,1,-1,-1,-1
142,1029,469,209,149,144,1,-1,-1,-1
142,1021,540,355,198,198,1,-1,-1,-1
143,1032,1181,229,128,84,1,-1,-1,-1
143,1029,464,213,151,145,1,-1,-1,-1
143,1021,531,368,203,204,1,-1,-1,-1
144,1032,1169,222,116,77,1,-1,-1,-1
144,1029,459,216,153,147,1,-1,-1,-1
144,1021,520,380,208,210,1,-1,-1,-1
145,1032,1157,216,104,70,1,-1,-1,-1
145,1029,453,220,154,149,1,-1,-1,-1
145,1021,508,394,214,217,1,-1,-1,-1
146,1032,1145,210,93,64,1,-1,-1,-1
146,1029,446,223,156,151,1,-1,-1,-1
146,1021,496,409,221,225,1,-1,-1,-1
147,1029,440,228,158,153,1,-1,-1,-1
147,1021,484,426,228,234,1,-1,-1,-1
148,1029,433,232,160,155,1,-1,-1,-1
148,1021,468,445,236,244,1,-1,-1,-1
149,1029,427,236,162,158,1,-1,-1,-1
149,1021,452,467,245,254,1,-1,-1,-1
150,1033,1100,182,97,71,1,-1,-1,-1
150,1029,421,240,164,160,1,-1,-1,-1
150,1021,432,492,255,267,1,-1,-1,-1
151,1033,1091,178,92,68,1,-1,-1,-1
151,1029,412,244,167,163,1,-1,-1,-1
151,1021,408,519,267,282,1,-1,-1,-1
152,1033,1085,174,88,66,1,-1,-1,-1
152,1029,404,251,169,165,1,-1,-1,-1
152,1021,385,548,280,298,1,-1,-1,-1
153,1033,1078,170,85,64,1,-1,-1,-1
153,1029,396,257,171,168,1,-1,-1,-1
153,1021,359,582,294,316,1,-1,-1,-1
154,1033,1070,167,82,63,1,-1,-1,-1
154,1029,386,264,174,171,1,-1,-1,-1
154,1021,332,619,309,337,1,-1,-1,-1
155,1033,1064,163,79,62,1,-1,-1,-1
155,1029,375,271,178,174,1,-1,-1,-1
155,1021,299,655,325,357,1,-1,-1,-1
156,1029,364,277,181,178,1,-1,-1,-1
157,1029,352,285,185,182,1,-1,-1,-1
158,1029,339,294,190,186,1,-1,-1,-1
159,1029,325,303,194,191,1,-1,-1,-1
160,1029,310,312,200,196,1,-1,-1,-1
161,1029,295,322,206,201,1,-1,-1,-1
162,1029,277,332,212,207,1,-1,-1,-1
163,1029,257,343,219,214,1,-1,-1,-1
164,1029,237,356,227,222,1,-1,-1,-1
165,1029,216,370,235,230,1,-1,-1,-1
166,1029,193,386,244,239,1,-1,-1,-1
167,1029,167,403,253,249,1,-1,-1,-1
168,1029,138,423,264,259,1,-1,-1,-1
169,1029,107,445,276,271,1,-1,-1,-1
170,1029,74,469,289,284,1,-1,-1,-1
171,1034,713,133,105,97,1,-1,-1,-1
171,1029,38,496,302,297,1,-1,-1,-1
172,1034,712,136,106,98,1,-1,-1,-1
173,1034,709,138,107,99,1,-1,-1,-1
174,1034,705,141,109,102,1,-1,-1,-1
175,1034,702,144,112,104,1,-1,-1,-1
176,1034,698,147,114,106,1,-1,-1,-1
177,1034,694,150,117,108,1,-1,-1,-1
