57,10,1059,245,213,186,1,-1,-1,-1
58,10,1061,244,216,180,1,-1,-1,-1
59,10,1076,237,214,184,1,-1,-1,-1
60,10,1088,233,215,184,1,-1,-1,-1
61,10,1099,233,217,178,1,-1,-1,-1
62,10,1112,228,218,179,1,-1,-1,-1
63,10,1130,223,214,181,1,-1,-1,-1
64,10,1141,222,216,176,1,-1,-1,-1
65,10,1156,220,225,169,1,-1,-1,-1
66,10,1175,216,223,169,1,-1,-1,-1
67,10,1194,214,219,169,1,-1,-1,-1
68,10,1213,213,218,168,1,-1,-1,-1
69,10,1231,215,208,165,1,-1,-1,-1
70,10,1244,210,217,168,1,-1,-1,-1
71,10,1270,210,210,166,1,-1,-1,-1
82,11,776,158,144,92,1,-1,-1,-1
83,11,793,157,160,96,1,-1,-1,-1
84,11,798,160,192,92,1,-1,-1,-1
85,11,836,158,249,99,1,-1,-1,-1
86,11,870,154,221,105,1,-1,-1,-1
87,11,913,152,220,110,1,-1,-1,-1
88,11,970,152,200,103,1,-1,-1,-1
89,11,995,154,215,98,1,-1,-1,-1
90,11,1042,154,228,102,1,-1,-1,-1
91,11,1080,151,239,105,1,-1,-1,-1
92,11,1117,152,223,103,1,-1,-1,-1
93,11,1158,152,215,101,1,-1,-1,-1
94,11,1201,151,214,101,1,-1,-1,-1
95,11,1249,150,208,102,1,-1,-1,-1
96,11,1285,149,219,103,1,-1,-1,-1
97,11,1324,152,209,99,1,-1,-1,-1
110,12,804,168,175,103,1,-1,-1,-1
111,12,814,167,213,115,1,-1,-1,-1
112,12,844,165,194,120,1,-1,-1,-1
113,12,816,167,234,117,1,-1,-1,-1
114,12,854,166,216,122,1,-1,-1,-1
115,12,876,167,224,125,1,-1,-1,-1
116,12,899,163,224,130,1,-1,-1,-1
117,12,916,166,223,129,1,-1,-1,-1
118,12,943,166,222,129,1,-1,-1,-1
119,12,966,166,215,137,1,-1,-1,-1
120,12,987,166,213,131,1,-1,-1,-1
121,12,1012,167,209,133,1,-1,-1,-1
122,12,1026,166,215,137,1,-1,-1,-1
123,12,1052,167,204,135,1,-1,-1,-1
124,12,1068,159,213,144,1,-1,-1,-1
125,12,1089,162,213,142,1,-1,-1,-1
126,12,1096,164,213,141,1,-1,-1,-1
127,12,1116,167,199,139,1,-1,-1,-1
128,12,1128,169,198,139,1,-1,-1,-1
129,12,1145,170,191,141,1,-1,-1,-1
130,12,1156,170,189,142,1,-1,-1,-1
131,12,1165,169,189,144,1,-1,-1,-1
132,12,1171,170,186,144,1,-1,-1,-1
133,12,1178,171,182,144,1,-1,-1,-1
134,12,1184,171,179,145,1,-1,-1,-1
135,12,1188,171,179,148,1,-1,-1,-1
136,12,1190,170,176,151,1,-1,-1,-1
137,12,1195,171,172,152,1,-1,-1,-1
138,12,1195,173,171,153,1,-1,-1,-1
138,13,1373,107,247,124,1,-1,-1,-1
139,12,1190,176,175,153,1,-1,-1,-1
139,13,1328,105,264,125,1,-1,-1,-1
140,12,1189,176,177,155,1,-1,-1,-1
140,13,1298,108,243,119,1,-1,-1,-1
141,12,1186,175,182,157,1,-1,-1,-1
141,13,1255,106,268,122,1,-1,-1,-1
142,12,1178,176,184,157,1,-1,-1,-1
142,13,1226,107,259,117,1,-1,-1,-1
143,12,1171,178,192,159,1,-1,-1,-1
143,13,1204,107,263,116,1,-1,-1,-1
144,12,1161,177,197,162,1,-1,-1,-1
144,13,1171,110,260,112,1,-1,-1,-1
145,12,1150,177,202,164,1,-1,-1,-1
145,13,1135,112,245,111,1,-1,-1,-1
146,12,1142,175,200,171,1,-1,-1,-1
146,13,1098,110,228,118,1,-1,-1,-1
147,12,1136,175,203,173,1,-1,-1,-1
147,13,1061,112,236,119,1,-1,-1,-1
148,12,1123,178,206,173,1,-1,-1,-1
148,13,1034,115,247,118,1,-1,-1,-1
149,12,1111,181,211,173,1,-1,-1,-1
149,13,1004,116,223,121,1,-1,-1,-1
150,12,1100,185,211,170,1,-1,-1,-1
150,13,976,117,229,120,1,-1,-1,-1
151,12,1079,189,223,169,1,-1,-1,-1
151,13,948,116,247,122,1,-1,-1,-1
152,12,1076,187,216,174,1,-1,-1,-1
152,13,916,117,240,120,1,-1,-1,-1
153,12,1053,188,231,175,1,-1,-1,-1
153,13,918,116,222,119,1,-1,-1,-1
154,12,1047,189,228,176,1,-1,-1,-1
154,13,887,114,224,124,1,-1,-1,-1
155,12,1033,192,234,178,1,-1,-1,-1
155,13,846,112,227,124,1,-1,-1,-1
156,12,1016,193,238,182,1,-1,-1,-1
156,13,799,115,234,119,1,-1,-1,-1
157,12,1004,195,240,179,1,-1,-1,-1
157,13,792,113,230,122,1,-1,-1,-1
158,12,992,194,241,184,1,-1,-1,-1
158,13,776,117,210,119,1,-1,-1,-1
159,12,980,195,245,187,1,-1,-1,-1
159,13,778,118,185,112,1,-1,-1,-1
160,12,965,198,246,186,1,-1,-1,-1
161,12,943,201,252,188,1,-1,-1,-1
162,12,923,202,262,190,1,-1,-1,-1
163,12,919,204,258,191,1,-1,-1,-1
164,12,901,204,269,197,1,-1,-1,-1
165,12,893,211,268,195,1,-1,-1,-1
166,12,873,208,278,202,1,-1,-1,-1
167,12,863,211,274,204,1,-1,-1,-1
168,12,851,210,276,211,1,-1,-1,-1
169,12,847,211,268,211,1,-1,-1,-1
170,12,829,213,263,214,1,-1,-1,-1
171,12,822,216,265,216,1,-1,-1,-1
172,12,809,220,268,220,1,-1,-1,-1
173,12,804,224,267,220,1,-1,-1,-1
174,12,794,221,279,230,1,-1,-1,-1
175,12,785,228,280,228,1,-1,-1,-1
176,12,776,229,277,233,1,-1,-1,-1
177,12,770,233,279,240,1,-1,-1,-1
178,12,765,237,280,242,1,-1,-1,-1
179,12,756,242,287,246,1,-1,-1,-1
180,12,753,244,286,251,1,-1,-1,-1
181,12,749,252,293,248,1,-1,-1,-1
182,12,748,256,288,257,1,-1,-1,-1
183,12,747,258,295,260,1,-1,-1,-1
184,12,759,264,304,258,1,-1,-1,-1
185,12,748,268,308,263,1,-1,-1,-1
185,14,1516,387,388,343,1,-1,-1,-1
186,12,750,272,314,268,1,-1,-1,-1
186,14,1505,374,408,345,1,-1,-1,-1
187,12,742,275,329,272,1,-1,-1,-1
187,14,1472,366,442,335,1,-1,-1,-1
188,12,736,280,336,275,1,-1,-1,-1
188,14,1454,358,433,334,1,-1,-1,-1
189,12,737,285,347,281,1,-1,-1,-1
189,14,1425,359,417,315,1,-1,-1,-1
190,12,743,289,352,280,1,-1,-1,-1
190,14,1398,346,407,313,1,-1,-1,-1
191,12,742,292,360,291,1,-1,-1,-1
191,14,1365,346,399,305,1,-1,-1,-1
192,12,742,293,376,301,1,-1,-1,-1
192,14,1335,348,398,284,1,-1,-1,-1
193,12,749,298,380,302,1,-1,-1,-1
193,14,1319,333,377,294,1,-1,-1,-1
194,12,756,299,385,306,1,-1,-1,-1
194,14,1304,331,354,278,1,-1,-1,-1
195,12,760,303,395,318,1,-1,-1,-1
195,14,1264,321,369,280,1,-1,-1,-1
196,12,769,307,401,327,1,-1,-1,-1
196,14,1248,323,352,266,1,-1,-1,-1
197,12,774,310,420,332,1,-1,-1,-1
197,14,1209,303,368,278,1,-1,-1,-1
198,12,788,318,440,331,1,-1,-1,-1
198,14,1199,310,353,263,1,-1,-1,-1
199,12,799,322,446,344,1,-1,-1,-1
199,14,1186,303,338,259,1,-1,-1,-1
200,12,809,329,458,349,1,-1,-1,-1
200,14,1157,297,345,254,1,-1,-1,-1
201,12,822,327,472,366,1,-1,-1,-1
202,12,838,335,483,369,1,-1,-1,-1
203,12,852,341,481,380,1,-1,-1,-1
204,12,876,339,505,389,1,-1,-1,-1
205,12,893,345,530,415,1,-1,-1,-1
206,12,911,352,562,430,1,-1,-1,-1
207,12,936,361,591,441,1,-1,-1,-1
208,12,958,371,598,453,1,-1,-1,-1
209,12,977,387,631,463,1,-1,-1,-1
210,12,1011,396,654,481,1,-1,-1,-1
211,12,1048,393,646,499,1,-1,-1,-1
212,12,1084,401,672,520,1,-1,-1,-1
213,12,1120,402,713,550,1,-1,-1,-1
214,12,1140,433,768,557,1,-1,-1,-1
215,12,1172,435,747,597,1,-1,-1,-1
216,12,1230,468,689,588,1,-1,-1,-1
217,12,1258,457,661,611,1,-1,-1,-1
218,12,1298,490,621,589,1,-1,-1,-1
219,12,1342,502,577,577,1,-1,-1,-1
234,15,1207,178,163,141,1,-1,-1,-1
235,15,1209,183,164,142,1,-1,-1,-1
236,15,1213,180,162,143,1,-1,-1,-1
237,15,1216,184,161,145,1,-1,-1,-1
238,15,1211,186,163,146,1,-1,-1,-1
239,15,1205,186,170,147,1,-1,-1,-1
240,15,1198,190,174,149,1,-1,-1,-1
241,15,1192,191,174,150,1,-1,-1,-1
242,15,1184,191,177,152,1,-1,-1,-1
243,15,1173,193,185,151,1,-1,-1,-1
244,15,1163,194,189,153,1,-1,-1,-1
245,15,1144,197,193,153,1,-1,-1,-1
246,15,1125,197,205,156,1,-1,-1,-1
247,15,1118,198,201,161,1,-1,-1,-1
248,15,1109,200,206,159,1,-1,-1,-1
249,15,1096,201,207,161,1,-1,-1,-1
250,15,1082,202,209,161,1,-1,-1,-1
251,15,1060,204,214,164,1,-1,-1,-1
252,15,1050,202,215,167,1,-1,-1,-1
253,15,1037,203,216,168,1,-1,-1,-1
254,15,1023,203,215,171,1,-1,-1,-1
255,15,998,208,223,171,1,-1,-1,-1
256,15,980,209,230,175,1,-1,-1,-1
257,15,973,208,225,176,1,-1,-1,-1
258,15,947,212,235,178,1,-1,-1,-1
259,15,931,214,241,180,1,-1,-1,-1
260,15,923,216,243,183,1,-1,-1,-1
261,15,902,219,252,180,1,-1,-1,-1
262,15,888,221,248,182,1,-1,-1,-1
263,15,862,223,257,186,1,-1,-1,-1
264,15,856,223,260,190,1,-1,-1,-1
265,15,845,224,253,193,1,-1,-1,-1
266,15,832,225,252,196,1,-1,-1,-1
267,15,818,225,252,200,1,-1,-1,-1
268,15,804,233,255,197,1,-1,-1,-1
269,15,787,230,256,208,1,-1,-1,-1
270,15,779,235,257,208,1,-1,-1,-1
271,15,763,237,258,214,1,-1,-1,-1
272,15,757,246,257,206,1,-1,-1,-1
273,15,749,245,252,214,1,-1,-1,-1
274,15,729,246,265,224,1,-1,-1,-1
275,15,726,249,261,227,1,-1,-1,-1
276,15,720,255,263,226,1,-1,-1,-1
277,15,716,262,259,228,1,-1,-1,-1
278,15,712,263,259,234,1,-1,-1,-1
279,15,709,268,258,235,1,-1,-1,-1
280,15,706,273,258,235,1,-1,-1,-1
