38,83,1371,282,149,138,1,-1,-1,-1
38,82,1130,170,125,108,1,-1,-1,-1
38,81,436,290,350,169,1,-1,-1,-1
38,85,295,650,821,395,1,-1,-1,-1
39,84,883,230,129,112,1,-1,-1,-1
39,83,1363,278,156,138,1,-1,-1,-1
39,82,1121,167,128,109,1,-1,-1,-1
39,81,407,290,359,173,1,-1,-1,-1
39,85,406,662,890,398,1,-1,-1,-1
40,84,882,231,130,113,1,-1,-1,-1
40,82,1112,162,131,108,1,-1,-1,-1
40,81,383,294,368,166,1,-1,-1,-1
40,83,1356,272,154,137,1,-1,-1,-1
40,85,550,675,858,395,1,-1,-1,-1
41,84,877,236,134,113,1,-1,-1,-1
41,82,1113,160,123,107,1,-1,-1,-1
41,81,358,296,376,168,1,-1,-1,-1
41,85,633,686,922,393,1,-1,-1,-1
41,83,1343,269,160,136,1,-1,-1,-1
42,84,880,235,130,115,1,-1,-1,-1
42,82,1108,158,123,105,1,-1,-1,-1
42,81,327,297,374,169,1,-1,-1,-1
42,83,1339,266,161,131,1,-1,-1,-1
42,85,878,708,781,367,1,-1,-1,-1
43,84,878,238,133,117,1,-1,-1,-1
43,82,1102,156,123,102,1,-1,-1,-1
43,81,287,303,374,166,1,-1,-1,-1
43,83,1330,264,156,125,1,-1,-1,-1
43,85,919,716,914,363,1,-1,-1,-1
44,84,876,239,133,119,1,-1,-1,-1
44,83,1321,257,156,127,1,-1,-1,-1
44,82,1095,154,121,101,1,-1,-1,-1
44,81,256,304,388,165,1,-1,-1,-1
44,85,1172,750,747,329,1,-1,-1,-1
45,84,875,242,133,118,1,-1,-1,-1
45,83,1316,254,155,126,1,-1,-1,-1
45,81,228,306,390,166,1,-1,-1,-1
45,82,1091,151,120,101,1,-1,-1,-1
45,85,1107,752,761,326,1,-1,-1,-1
46,84,872,246,136,118,1,-1,-1,-1
46,82,1086,150,119,100,1,-1,-1,-1
46,83,1304,249,155,127,1,-1,-1,-1
46,81,198,306,395,167,1,-1,-1,-1
47,84,870,248,139,118,1,-1,-1,-1
47,81,165,307,402,168,1,-1,-1,-1
47,82,1076,146,120,101,1,-1,-1,-1
47,83,1297,245,154,123,1,-1,-1,-1
48,84,870,249,137,120,1,-1,-1,-1
48,81,156,309,402,171,1,-1,-1,-1
48,82,1067,142,122,103,1,-1,-1,-1
48,83,1280,239,158,124,1,-1,-1,-1
49,84,866,252,143,121,1,-1,-1,-1
49,83,1269,235,155,123,1,-1,-1,-1
49,82,1067,141,118,100,1,-1,-1,-1
49,81,125,312,404,168,1,-1,-1,-1
50,84,868,252,137,121,1,-1,-1,-1
50,83,1270,231,150,123,1,-1,-1,-1
50,81,80,313,407,167,1,-1,-1,-1
50,82,1062,140,118,98,1,-1,-1,-1
51,84,865,253,139,121,1,-1,-1,-1
51,83,1262,231,150,119,1,-1,-1,-1
51,81,66,314,403,167,1,-1,-1,-1
51,82,1056,138,112,97,1,-1,-1,-1
52,84,864,256,138,123,1,-1,-1,-1
52,83,1252,226,147,118,1,-1,-1,-1
52,81,29,313,420,169,1,-1,-1,-1
52,82,1050,136,114,96,1,-1,-1,-1
53,84,862,257,139,121,1,-1,-1,-1
53,81,25,313,406,166,1,-1,-1,-1
53,83,1245,224,144,115,1,-1,-1,-1
53,82,1045,132,112,96,1,-1,-1,-1
54,84,863,259,135,121,1,-1,-1,-1
54,83,1234,220,144,113,1,-1,-1,-1
54,82,1040,130,112,97,1,-1,-1,-1
54,81,0,314,375,171,1,-1,-1,-1
55,84,859,260,139,123,1,-1,-1,-1
55,83,1230,217,137,114,1,-1,-1,-1
55,82,1033,128,111,97,1,-1,-1,-1
55,81,0,316,374,166,1,-1,-1,-1
56,84,857,260,139,125,1,-1,-1,-1
56,82,1028,126,112,98,1,-1,-1,-1
56,83,1222,214,138,111,1,-1,-1,-1
56,81,19,318,322,162,1,-1,-1,-1
57,84,853,261,142,126,1,-1,-1,-1
57,83,1213,211,135,110,1,-1,-1,-1
57,82,1023,125,110,94,1,-1,-1,-1
57,81,18,317,301,157,1,-1,-1,-1
58,84,850,263,144,126,1,-1,-1,-1
58,82,1015,123,111,94,1,-1,-1,-1
58,83,1203,205,132,112,1,-1,-1,-1
58,81,11,320,271,155,1,-1,-1,-1
59,84,850,265,145,126,1,-1,-1,-1
59,82,1010,123,109,94,1,-1,-1,-1
59,83,1197,205,131,108,1,-1,-1,-1
60,84,850,264,144,126,1,-1,-1,-1
60,82,1004,118,111,96,1,-1,-1,-1
60,83,1189,200,135,109,1,-1,-1,-1
61,84,851,265,144,125,1,-1,-1,-1
61,83,1183,198,131,106,1,-1,-1,-1
61,86,17,587,412,359,1,-1,-1,-1
62,84,848,266,146,126,1,-1,-1,-1
62,83,1178,195,127,106,1,-1,-1,-1
62,86,34,594,502,367,1,-1,-1,-1
63,84,845,268,150,126,1,-1,-1,-1
63,86,106,606,533,379,1,-1,-1,-1
63,83,1170,193,126,104,1,-1,-1,-1
64,84,843,268,151,129,1,-1,-1,-1
64,83,1165,189,124,105,1,-1,-1,-1
64,86,153,607,592,393,1,-1,-1,-1
65,84,842,269,151,130,1,-1,-1,-1
65,83,1159,188,123,102,1,-1,-1,-1
65,86,169,611,728,399,1,-1,-1,-1
66,84,844,270,149,128,1,-1,-1,-1
66,83,1153,185,120,102,1,-1,-1,-1
66,86,264,622,739,411,1,-1,-1,-1
67,84,844,271,149,127,1,-1,-1,-1
67,83,1146,181,121,101,1,-1,-1,-1
67,86,389,640,746,403,1,-1,-1,-1
68,84,841,271,153,126,1,-1,-1,-1
68,83,1142,179,116,99,1,-1,-1,-1
68,86,483,647,764,410,1,-1,-1,-1
69,84,841,271,149,125,1,-1,-1,-1
69,83,1136,178,115,96,1,-1,-1,-1
69,86,632,656,748,412,1,-1,-1,-1
70,84,841,270,151,127,1,-1,-1,-1
70,83,1127,173,118,99,1,-1,-1,-1
70,86,692,678,880,401,1,-1,-1,-1
71,84,842,269,150,128,1,-1,-1,-1
71,83,1125,170,114,98,1,-1,-1,-1
71,86,829,692,869,387,1,-1,-1,-1
72,84,842,269,149,131,1,-1,-1,-1
72,83,1121,168,113,98,1,-1,-1,-1
72,86,966,696,866,383,1,-1,-1,-1
73,84,841,269,150,132,1,-1,-1,-1
73,83,1116,166,112,95,1,-1,-1,-1
73,86,1085,723,834,356,1,-1,-1,-1
73,87,0,401,944,678,1,-1,-1,-1
74,84,841,269,150,132,1,-1,-1,-1
74,83,1108,164,111,93,1,-1,-1,-1
74,87,2,404,1021,675,1,-1,-1,-1
75,84,841,270,150,131,1,-1,-1,-1
75,83,1104,162,109,93,1,-1,-1,-1
75,87,18,416,1091,663,1,-1,-1,-1
76,84,840,270,152,132,1,-1,-1,-1
76,83,1097,159,110,93,1,-1,-1,-1
76,87,30,410,1153,669,1,-1,-1,-1
77,84,840,270,152,132,1,-1,-1,-1
77,83,1091,157,111,94,1,-1,-1,-1
77,87,112,410,1195,669,1,-1,-1,-1
78,84,840,269,152,133,1,-1,-1,-1
78,83,1086,154,108,93,1,-1,-1,-1
79,84,841,270,150,132,1,-1,-1,-1
79,83,1084,155,107,87,1,-1,-1,-1
80,84,843,270,150,129,1,-1,-1,-1
80,83,1077,150,107,88,1,-1,-1,-1
81,84,844,272,150,129,1,-1,-1,-1
81,83,1073,149,106,87,1,-1,-1,-1
82,84,844,272,149,131,1,-1,-1,-1
82,88,79,635,531,293,1,-1,-1,-1
82,83,1067,146,105,87,1,-1,-1,-1
83,84,841,270,150,133,1,-1,-1,-1
83,88,154,644,565,299,1,-1,-1,-1
83,83,1062,145,105,86,1,-1,-1,-1
84,84,839,270,154,134,1,-1,-1,-1
84,88,236,655,614,324,1,-1,-1,-1
84,83,1060,143,101,88,1,-1,-1,-1
85,84,838,271,155,134,1,-1,-1,-1
85,88,343,674,619,328,1,-1,-1,-1
85,83,1052,140,101,90,1,-1,-1,-1
86,84,838,270,154,130,1,-1,-1,-1
86,88,453,678,650,347,1,-1,-1,-1
86,83,1049,140,97,86,1,-1,-1,-1
87,84,838,271,155,133,1,-1,-1,-1
87,83,1044,136,100,87,1,-1,-1,-1
87,88,572,693,668,348,1,-1,-1,-1
88,84,841,272,151,127,1,-1,-1,-1
88,83,1040,135,99,84,1,-1,-1,-1
88,88,686,708,659,346,1,-1,-1,-1
89,84,841,270,150,132,1,-1,-1,-1
89,83,1033,132,100,86,1,-1,-1,-1
89,88,811,721,675,344,1,-1,-1,-1
90,84,842,271,149,130,1,-1,-1,-1
90,83,1025,132,101,80,1,-1,-1,-1
91,84,842,271,149,130,1,-1,-1,-1
91,83,1024,131,94,81,1,-1,-1,-1
91,89,972,743,562,269,1,-1,-1,-1
92,84,842,271,149,130,1,-1,-1,-1
92,83,1019,127,97,83,1,-1,-1,-1
92,89,1134,756,604,288,1,-1,-1,-1
93,84,841,272,150,126,1,-1,-1,-1
93,83,1011,127,100,82,1,-1,-1,-1
93,89,1304,775,564,281,1,-1,-1,-1
94,84,841,272,150,127,1,-1,-1,-1
94,83,1003,124,102,84,1,-1,-1,-1
95,84,841,272,150,127,1,-1,-1,-1
95,83,1000,122,96,84,1,-1,-1,-1
96,84,839,271,155,132,1,-1,-1,-1
97,84,839,271,154,132,1,-1,-1,-1
98,84,841,272,150,125,1,-1,-1,-1
99,84,841,272,151,126,1,-1,-1,-1
100,84,842,272,151,125,1,-1,-1,-1
101,84,842,272,151,125,1,-1,-1,-1
102,84,842,273,150,125,1,-1,-1,-1
103,84,841,273,150,125,1,-1,-1,-1
104,84,841,273,149,125,1,-1,-1,-1
105,84,842,273,149,125,1,-1,-1,-1
106,84,841,273,150,125,1,-1,-1,-1
107,84,842,273,150,124,1,-1,-1,-1
108,84,841,273,154,131,1,-1,-1,-1
108,90,125,656,625,333,1,-1,-1,-1
109,84,842,273,150,124,1,-1,-1,-1
109,90,302,678,632,321,1,-1,-1,-1
110,84,842,272,150,124,1,-1,-1,-1
110,90,502,698,651,335,1,-1,-1,-1
111,84,842,273,149,124,1,-1,-1,-1
111,90,732,721,628,345,1,-1,-1,-1
112,84,842,273,149,125,1,-1,-1,-1
112,90,885,738,859,338,1,-1,-1,-1
113,84,841,273,149,126,1,-1,-1,-1
114,84,842,272,150,125,1,-1,-1,-1
115,84,842,272,150,125,1,-1,-1,-1
116,84,842,272,150,125,1,-1,-1,-1
117,84,843,272,150,124,1,-1,-1,-1
118,84,843,273,150,124,1,-1,-1,-1
119,84,843,272,150,124,1,-1,-1,-1
119,91,1549,469,356,212,1,-1,-1,-1
120,84,843,271,149,126,1,-1,-1,-1
120,91,1484,459,435,220,1,-1,-1,-1
121,84,843,271,149,127,1,-1,-1,-1
121,91,1403,457,469,219,1,-1,-1,-1
122,84,842,270,150,129,1,-1,-1,-1
122,91,1375,455,479,221,1,-1,-1,-1
123,84,842,271,150,127,1,-1,-1,-1
123,91,1284,445,504,219,1,-1,-1,-1
124,84,842,270,149,128,1,-1,-1,-1
124,91,1202,442,510,216,1,-1,-1,-1
125,84,842,272,149,126,1,-1,-1,-1
125,91,1111,433,510,219,1,-1,-1,-1
126,84,843,271,149,128,1,-1,-1,-1
126,91,1089,420,482,225,1,-1,-1,-1
127,84,843,272,148,129,1,-1,-1,-1
127,91,999,417,483,220,1,-1,-1,-1
128,84,843,271,149,128,1,-1,-1,-1
128,91,921,418,484,210,1,-1,-1,-1
129,84,844,271,148,128,1,-1,-1,-1
129,91,830,419,490,204,1,-1,-1,-1
130,84,842,271,149,127,1,-1,-1,-1
130,91,770,415,464,200,1,-1,-1,-1
131,84,844,272,148,130,1,-1,-1,-1
131,91,702,409,455,200,1,-1,-1,-1
132,84,842,270,151,130,1,-1,-1,-1
132,91,627,404,467,197,1,-1,-1,-1
132,92,13,685,434,333,1,-1,-1,-1
133,84,843,270,149,129,1,-1,-1,-1
133,91,534,397,462,201,1,-1,-1,-1
133,92,33,690,732,353,1,-1,-1,-1
134,84,845,272,146,129,1,-1,-1,-1
134,92,255,730,804,337,1,-1,-1,-1
134,91,474,393,460,195,1,-1,-1,-1
135,84,846,273,146,128,1,-1,-1,-1
135,91,398,387,452,196,1,-1,-1,-1
135,92,543,757,785,322,1,-1,-1,-1
135,93,1516,503,403,244,1,-1,-1,-1
136,84,845,273,148,127,1,-1,-1,-1
136,91,333,381,445,196,1,-1,-1,-1
136,93,1426,497,486,252,1,-1,-1,-1
136,92,866,777,733,302,1,-1,-1,-1
137,84,842,271,152,129,1,-1,-1,-1
137,91,255,377,447,191,1,-1,-1,-1
137,93,1348,488,506,254,1,-1,-1,-1
137,92,1197,805,693,274,1,-1,-1,-1
138,84,842,272,151,125,1,-1,-1,-1
138,91,181,375,419,184,1,-1,-1,-1
138,93,1266,469,497,259,1,-1,-1,-1
138,92,1240,829,633,247,1,-1,-1,-1
139,84,842,272,152,125,1,-1,-1,-1
139,93,1204,474,491,252,1,-1,-1,-1
139,91,122,372,397,184,1,-1,-1,-1
140,84,841,271,150,126,1,-1,-1,-1
140,93,1085,466,475,243,1,-1,-1,-1
140,91,59,369,399,178,1,-1,-1,-1
140,94,1638,387,280,173,1,-1,-1,-1
141,84,841,272,150,126,1,-1,-1,-1
141,93,999,461,478,240,1,-1,-1,-1
141,91,1,366,370,175,1,-1,-1,-1
141,94,1591,378,314,172,1,-1,-1,-1
142,84,841,271,150,126,1,-1,-1,-1
142,94,1558,368,309,172,1,-1,-1,-1
142,93,920,453,475,236,1,-1,-1,-1
142,91,0,364,324,173,1,-1,-1,-1
143,84,841,271,150,127,1,-1,-1,-1
143,94,1535,366,305,166,1,-1,-1,-1
143,93,820,452,480,233,1,-1,-1,-1
144,84,842,271,151,128,1,-1,-1,-1
144,94,1501,357,304,165,1,-1,-1,-1
144,93,730,448,466,225,1,-1,-1,-1
145,84,842,270,152,128,1,-1,-1,-1
145,94,1479,351,293,162,1,-1,-1,-1
145,93,642,439,474,227,1,-1,-1,-1
146,84,842,270,150,131,1,-1,-1,-1
146,94,1456,342,278,158,1,-1,-1,-1
146,93,553,432,452,228,1,-1,-1,-1
147,84,842,270,150,130,1,-1,-1,-1
147,94,1438,337,269,156,1,-1,-1,-1
147,93,470,419,442,232,1,-1,-1,-1
148,84,843,270,149,130,1,-1,-1,-1
148,94,1431,330,242,151,1,-1,-1,-1
148,93,385,420,448,222,1,-1,-1,-1
149,84,843,270,149,129,1,-1,-1,-1
149,94,1409,321,239,153,1,-1,-1,-1
149,93,297,410,435,225,1,-1,-1,-1
150,84,841,271,150,126,1,-1,-1,-1
150,94,1395,315,231,147,1,-1,-1,-1
150,93,195,408,447,217,1,-1,-1,-1
151,84,841,272,150,125,1,-1,-1,-1
151,93,132,406,430,211,1,-1,-1,-1
151,94,1376,305,219,151,1,-1,-1,-1
152,84,841,271,149,129,1,-1,-1,-1
152,93,48,404,409,201,1,-1,-1,-1
152,94,1361,299,211,145,1,-1,-1,-1
153,84,842,270,149,128,1,-1,-1,-1
153,94,1353,295,198,141,1,-1,-1,-1
153,93,0,401,373,199,1,-1,-1,-1
154,84,843,271,149,129,1,-1,-1,-1
154,94,1345,289,187,139,1,-1,-1,-1
154,93,0,402,321,192,1,-1,-1,-1
155,84,843,271,149,129,1,-1,-1,-1
155,94,1336,286,175,130,1,-1,-1,-1
156,84,843,271,149,127,1,-1,-1,-1
156,94,1320,277,177,136,1,-1,-1,-1
157,84,843,271,149,127,1,-1,-1,-1
157,94,1314,272,168,133,1,-1,-1,-1
158,84,843,271,149,129,1,-1,-1,-1
158,94,1307,268,155,127,1,-1,-1,-1
158,95,1507,438,401,230,1,-1,-1,-1
159,84,842,270,149,128,1,-1,-1,-1
159,95,1398,431,491,239,1,-1,-1,-1
159,94,1294,264,157,124,1,-1,-1,-1
160,84,843,270,148,127,1,-1,-1,-1
160,95,1310,419,521,242,1,-1,-1,-1
160,94,1281,258,153,125,1,-1,-1,-1
161,84,843,270,148,127,1,-1,-1,-1
161,94,1276,253,144,123,1,-1,-1,-1
161,95,1236,411,520,247,1,-1,-1,-1
162,84,843,270,149,128,1,-1,-1,-1
162,95,1144,399,521,244,1,-1,-1,-1
162,94,1263,247,146,122,1,-1,-1,-1
163,84,845,271,148,128,1,-1,-1,-1
163,95,1057,385,530,256,1,-1,-1,-1
163,94,1252,244,141,117,1,-1,-1,-1
164,84,845,271,147,129,1,-1,-1,-1
164,95,958,389,520,247,1,-1,-1,-1
164,94,1245,239,141,116,1,-1,-1,-1
165,84,845,270,147,131,1,-1,-1,-1
165,95,873,386,529,242,1,-1,-1,-1
165,94,1234,233,137,114,1,-1,-1,-1
166,84,845,270,148,131,1,-1,-1,-1
166,94,1226,228,135,114,1,-1,-1,-1
166,95,782,377,520,240,1,-1,-1,-1
167,84,845,270,146,131,1,-1,-1,-1
167,94,1214,225,135,110,1,-1,-1,-1
167,95,683,369,507,241,1,-1,-1,-1
168,84,845,270,147,132,1,-1,-1,-1
168,94,1208,221,130,109,1,-1,-1,-1
168,95,582,362,505,237,1,-1,-1,-1
169,84,845,270,146,131,1,-1,-1,-1
169,94,1198,218,127,107,1,-1,-1,-1
169,95,483,367,502,225,1,-1,-1,-1
170,84,845,271,146,129,1,-1,-1,-1
170,94,1195,212,122,105,1,-1,-1,-1
170,95,388,360,506,224,1,-1,-1,-1
171,84,844,271,147,129,1,-1,-1,-1
171,95,304,364,515,215,1,-1,-1,-1
171,94,1186,208,118,104,1,-1,-1,-1
172,84,844,271,147,129,1,-1,-1,-1
172,95,221,355,502,215,1,-1,-1,-1
172,94,1179,204,119,104,1,-1,-1,-1
173,84,844,271,148,128,1,-1,-1,-1
173,94,1172,200,117,101,1,-1,-1,-1
173,95,153,339,465,224,1,-1,-1,-1
174,84,844,272,148,128,1,-1,-1,-1
174,95,75,346,454,212,1,-1,-1,-1
174,94,1166,195,114,103,1,-1,-1,-1
175,84,844,272,148,128,1,-1,-1,-1
175,95,8,349,443,201,1,-1,-1,-1
175,94,1160,193,114,98,1,-1,-1,-1
176,84,844,271,148,128,1,-1,-1,-1
176,94,1152,190,114,96,1,-1,-1,-1
176,95,13,346,355,196,1,-1,-1,-1
177,84,844,271,148,129,1,-1,-1,-1
177,94,1146,187,111,93,1,-1,-1,-1
178,84,843,272,148,127,1,-1,-1,-1
178,94,1138,183,111,95,1,-1,-1,-1
179,84,843,271,149,128,1,-1,-1,-1
179,94,1130,177,112,96,1,-1,-1,-1
180,84,841,272,150,129,1,-1,-1,-1
180,94,1126,173,108,97,1,-1,-1,-1
181,84,843,271,149,129,1,-1,-1,-1
181,94,1121,170,109,95,1,-1,-1,-1
182,84,843,271,149,128,1,-1,-1,-1
182,94,1116,166,108,94,1,-1,-1,-1
183,84,844,271,149,129,1,-1,-1,-1
183,94,1109,165,106,92,1,-1,-1,-1
184,84,843,271,149,129,1,-1,-1,-1
184,94,1105,163,102,91,1,-1,-1,-1
185,84,844,271,149,128,1,-1,-1,-1
185,94,1095,158,104,92,1,-1,-1,-1
186,84,843,271,150,127,1,-1,-1,-1
186,94,1089,155,106,91,1,-1,-1,-1
187,84,843,271,149,127,1,-1,-1,-1
187,94,1084,156,101,84,1,-1,-1,-1
188,84,843,271,149,127,1,-1,-1,-1
188,94,1076,152,102,84,1,-1,-1,-1
189,84,843,271,149,127,1,-1,-1,-1
189,94,1069,148,102,86,1,-1,-1,-1
190,84,841,271,153,127,1,-1,-1,-1
190,94,1065,147,96,84,1,-1,-1,-1
191,84,843,273,151,124,1,-1,-1,-1
191,94,1057,144,98,84,1,-1,-1,-1
192,84,844,271,149,127,1,-1,-1,-1
192,94,1049,141,100,84,1,-1,-1,-1
193,84,844,271,149,127,1,-1,-1,-1
193,94,1044,137,99,85,1,-1,-1,-1
194,84,844,271,149,127,1,-1,-1,-1
194,94,1037,137,97,81,1,-1,-1,-1
195,84,843,271,149,128,1,-1,-1,-1
195,96,1372,485,524,260,1,-1,-1,-1
195,94,1028,134,99,84,1,-1,-1,-1
196,84,842,271,149,129,1,-1,-1,-1
196,96,1157,462,579,262,1,-1,-1,-1
196,94,1025,132,95,81,1,-1,-1,-1
197,84,841,271,152,127,1,-1,-1,-1
197,96,994,449,564,257,1,-1,-1,-1
197,94,1017,132,95,79,1,-1,-1,-1
198,84,840,271,151,129,1,-1,-1,-1
198,96,808,434,564,259,1,-1,-1,-1
198,94,1006,130,99,79,1,-1,-1,-1
199,84,841,271,151,130,1,-1,-1,-1
199,96,595,425,552,248,1,-1,-1,-1
199,94,1001,125,98,83,1,-1,-1,-1
200,84,845,273,147,129,1,-1,-1,-1
200,96,402,418,511,232,1,-1,-1,-1
200,94,996,124,95,80,1,-1,-1,-1
