39,160,645,215,148,142,1,-1,-1,-1
39,161,457,225,157,140,1,-1,-1,-1
39,163,1371,315,272,203,1,-1,-1,-1
40,160,645,216,147,142,1,-1,-1,-1
40,161,459,224,155,143,1,-1,-1,-1
40,163,1356,311,260,193,1,-1,-1,-1
41,160,644,216,147,142,1,-1,-1,-1
41,161,458,226,156,139,1,-1,-1,-1
41,163,1353,301,236,189,1,-1,-1,-1
42,160,644,217,147,142,1,-1,-1,-1
42,161,458,226,157,139,1,-1,-1,-1
42,163,1341,293,230,182,1,-1,-1,-1
43,160,644,217,147,142,1,-1,-1,-1
43,161,458,226,157,140,1,-1,-1,-1
43,163,1323,285,218,174,1,-1,-1,-1
44,160,644,217,147,141,1,-1,-1,-1
44,161,459,224,155,143,1,-1,-1,-1
44,163,1319,278,207,168,1,-1,-1,-1
45,160,644,215,148,143,1,-1,-1,-1
45,161,459,224,155,143,1,-1,-1,-1
45,163,1298,268,206,168,1,-1,-1,-1
46,160,644,217,147,141,1,-1,-1,-1
46,161,456,224,159,143,1,-1,-1,-1
46,163,1293,266,195,156,1,-1,-1,-1
47,160,644,218,147,140,1,-1,-1,-1
47,161,456,224,159,143,1,-1,-1,-1
47,163,1274,254,189,157,1,-1,-1,-1
48,160,644,218,148,139,1,-1,-1,-1
48,161,457,225,158,140,1,-1,-1,-1
48,163,1264,247,186,152,1,-1,-1,-1
49,160,644,218,148,140,1,-1,-1,-1
49,161,457,225,157,140,1,-1,-1,-1
49,163,1252,245,180,145,1,-1,-1,-1
50,160,646,217,145,141,1,-1,-1,-1
50,161,457,226,156,139,1,-1,-1,-1
50,163,1239,238,178,144,1,-1,-1,-1
51,160,646,217,144,140,1,-1,-1,-1
51,161,457,226,156,138,1,-1,-1,-1
51,163,1230,230,171,144,1,-1,-1,-1
52,160,646,216,145,143,1,-1,-1,-1
52,161,458,226,156,139,1,-1,-1,-1
52,163,1218,223,169,142,1,-1,-1,-1
53,163,1209,219,161,136,1,-1,-1,-1
53,160,646,217,145,143,1,-1,-1,-1
53,161,458,226,156,139,1,-1,-1,-1
54,160,646,216,145,143,1,-1,-1,-1
54,161,458,226,156,139,1,-1,-1,-1
54,163,1199,215,156,131,1,-1,-1,-1
54,164,1604,475,315,328,1,-1,-1,-1
55,160,646,217,145,142,1,-1,-1,-1
55,161,458,226,156,138,1,-1,-1,-1
55,163,1185,210,159,127,1,-1,-1,-1
55,164,1577,460,342,305,1,-1,-1,-1
56,160,646,216,145,143,1,-1,-1,-1
56,161,458,227,156,138,1,-1,-1,-1
56,163,1179,203,152,126,1,-1,-1,-1
56,164,1555,441,352,311,1,-1,-1,-1
57,160,646,216,145,143,1,-1,-1,-1
57,161,458,227,156,138,1,-1,-1,-1
57,163,1170,200,151,121,1,-1,-1,-1
57,164,1533,426,368,307,1,-1,-1,-1
58,160,647,217,141,139,1,-1,-1,-1
58,161,457,224,158,142,1,-1,-1,-1
58,163,1161,195,145,120,1,-1,-1,-1
58,164,1512,414,368,301,1,-1,-1,-1
59,160,645,217,146,142,1,-1,-1,-1
59,161,457,224,159,143,1,-1,-1,-1
59,163,1153,190,143,118,1,-1,-1,-1
59,164,1489,404,401,280,1,-1,-1,-1
60,160,645,217,146,142,1,-1,-1,-1
60,161,457,224,159,142,1,-1,-1,-1
60,163,1146,186,137,115,1,-1,-1,-1
60,164,1463,390,391,276,1,-1,-1,-1
61,160,645,217,146,142,1,-1,-1,-1
61,161,460,223,155,143,1,-1,-1,-1
61,163,1141,182,131,114,1,-1,-1,-1
61,164,1449,380,373,265,1,-1,-1,-1
62,160,645,217,145,142,1,-1,-1,-1
62,161,457,223,159,143,1,-1,-1,-1
62,164,1422,367,362,254,1,-1,-1,-1
62,163,1131,178,131,110,1,-1,-1,-1
63,160,646,217,145,142,1,-1,-1,-1
63,161,456,225,158,140,1,-1,-1,-1
63,163,1123,173,131,110,1,-1,-1,-1
63,164,1402,356,357,250,1,-1,-1,-1
64,160,646,217,144,142,1,-1,-1,-1
64,161,457,223,159,143,1,-1,-1,-1
64,163,1117,169,129,110,1,-1,-1,-1
64,164,1392,347,331,241,1,-1,-1,-1
65,160,646,217,145,142,1,-1,-1,-1
65,161,456,225,158,141,1,-1,-1,-1
65,164,1385,337,309,232,1,-1,-1,-1
65,163,1108,164,127,110,1,-1,-1,-1
66,160,646,217,145,142,1,-1,-1,-1
66,161,457,224,159,143,1,-1,-1,-1
66,163,1105,163,121,106,1,-1,-1,-1
66,164,1350,324,327,231,1,-1,-1,-1
67,160,646,217,145,142,1,-1,-1,-1
67,161,457,224,159,143,1,-1,-1,-1
67,163,1096,161,127,104,1,-1,-1,-1
67,164,1343,318,310,216,1,-1,-1,-1
68,160,647,217,145,143,1,-1,-1,-1
68,161,456,224,160,143,1,-1,-1,-1
68,164,1330,308,298,213,1,-1,-1,-1
68,163,1090,158,120,100,1,-1,-1,-1
69,160,647,217,145,143,1,-1,-1,-1
69,161,456,223,160,143,1,-1,-1,-1
69,164,1322,302,273,205,1,-1,-1,-1
69,163,1085,153,119,102,1,-1,-1,-1
70,160,646,219,145,139,1,-1,-1,-1
70,161,456,223,161,143,1,-1,-1,-1
70,164,1310,290,268,202,1,-1,-1,-1
70,163,1080,149,120,102,1,-1,-1,-1
71,160,646,219,144,140,1,-1,-1,-1
71,161,456,223,161,144,1,-1,-1,-1
71,164,1302,286,252,193,1,-1,-1,-1
71,163,1074,148,115,101,1,-1,-1,-1
72,160,647,219,144,139,1,-1,-1,-1
72,161,457,223,160,143,1,-1,-1,-1
72,164,1290,278,247,187,1,-1,-1,-1
72,163,1067,144,117,102,1,-1,-1,-1
73,160,647,219,144,139,1,-1,-1,-1
73,161,457,223,160,143,1,-1,-1,-1
73,164,1279,269,233,182,1,-1,-1,-1
73,163,1061,143,118,98,1,-1,-1,-1
74,160,647,219,144,139,1,-1,-1,-1
74,161,457,223,160,143,1,-1,-1,-1
74,164,1269,266,224,175,1,-1,-1,-1
74,163,1060,141,108,94,1,-1,-1,-1
74,165,1567,518,337,269,1,-1,-1,-1
75,160,646,219,144,139,1,-1,-1,-1
75,161,457,223,160,143,1,-1,-1,-1
75,164,1256,259,220,169,1,-1,-1,-1
75,163,1053,141,108,92,1,-1,-1,-1
75,165,1554,500,340,269,1,-1,-1,-1
76,160,646,219,145,139,1,-1,-1,-1
76,161,457,223,160,143,1,-1,-1,-1
76,164,1241,249,214,169,1,-1,-1,-1
76,163,1050,139,104,91,1,-1,-1,-1
76,165,1521,482,375,258,1,-1,-1,-1
77,160,646,219,144,139,1,-1,-1,-1
77,161,457,223,160,143,1,-1,-1,-1
77,164,1233,244,203,162,1,-1,-1,-1
77,163,1043,136,105,91,1,-1,-1,-1
77,165,1475,459,396,252,1,-1,-1,-1
78,160,647,218,144,140,1,-1,-1,-1
78,161,457,223,160,143,1,-1,-1,-1
78,164,1221,240,197,156,1,-1,-1,-1
78,165,1465,451,365,236,1,-1,-1,-1
78,163,1041,136,101,86,1,-1,-1,-1
79,160,647,218,144,140,1,-1,-1,-1
79,164,1214,234,191,152,1,-1,-1,-1
79,161,457,223,160,143,1,-1,-1,-1
79,165,1436,431,364,231,1,-1,-1,-1
79,163,1038,134,100,86,1,-1,-1,-1
80,164,1207,227,183,149,1,-1,-1,-1
80,160,644,219,149,139,1,-1,-1,-1
80,161,457,223,160,143,1,-1,-1,-1
80,165,1426,416,332,219,1,-1,-1,-1
80,163,1032,133,99,82,1,-1,-1,-1
81,160,647,217,143,143,1,-1,-1,-1
81,161,457,223,160,143,1,-1,-1,-1
81,164,1197,220,176,147,1,-1,-1,-1
81,165,1397,403,338,212,1,-1,-1,-1
81,163,1028,131,98,81,1,-1,-1,-1
82,164,1186,216,175,141,1,-1,-1,-1
82,160,647,217,143,143,1,-1,-1,-1
82,161,457,223,160,143,1,-1,-1,-1
82,165,1387,388,317,206,1,-1,-1,-1
82,163,1025,128,96,82,1,-1,-1,-1
83,160,647,217,143,143,1,-1,-1,-1
83,161,457,223,160,144,1,-1,-1,-1
83,164,1180,209,167,141,1,-1,-1,-1
83,165,1365,376,307,196,1,-1,-1,-1
83,163,1019,125,98,85,1,-1,-1,-1
84,164,1171,205,166,136,1,-1,-1,-1
84,160,644,218,148,138,1,-1,-1,-1
84,161,455,224,161,142,1,-1,-1,-1
84,165,1352,363,296,192,1,-1,-1,-1
84,163,1014,122,101,87,1,-1,-1,-1
85,160,647,217,144,143,1,-1,-1,-1
85,161,454,224,162,142,1,-1,-1,-1
85,164,1160,199,165,133,1,-1,-1,-1
85,165,1337,348,280,190,1,-1,-1,-1
85,163,1011,121,97,85,1,-1,-1,-1
86,160,647,217,143,143,1,-1,-1,-1
86,161,454,224,161,143,1,-1,-1,-1
86,164,1151,195,159,131,1,-1,-1,-1
86,165,1313,338,279,181,1,-1,-1,-1
87,160,647,217,143,143,1,-1,-1,-1
87,161,454,224,160,143,1,-1,-1,-1
87,164,1144,191,157,127,1,-1,-1,-1
87,165,1303,328,262,177,1,-1,-1,-1
88,160,647,217,143,142,1,-1,-1,-1
88,164,1137,189,152,122,1,-1,-1,-1
88,161,454,225,160,143,1,-1,-1,-1
88,165,1294,321,249,170,1,-1,-1,-1
89,160,646,219,144,139,1,-1,-1,-1
89,164,1133,184,145,122,1,-1,-1,-1
89,161,454,224,161,145,1,-1,-1,-1
89,165,1278,308,238,170,1,-1,-1,-1
90,160,645,218,146,141,1,-1,-1,-1
90,161,454,224,161,144,1,-1,-1,-1
90,164,1127,178,142,120,1,-1,-1,-1
90,165,1269,300,229,161,1,-1,-1,-1
91,160,646,219,144,138,1,-1,-1,-1
91,161,452,224,162,146,1,-1,-1,-1
91,164,1123,175,137,118,1,-1,-1,-1
91,165,1264,291,213,156,1,-1,-1,-1
92,160,646,220,144,138,1,-1,-1,-1
92,161,451,224,163,147,1,-1,-1,-1
92,164,1116,175,135,113,1,-1,-1,-1
92,165,1247,283,216,155,1,-1,-1,-1
93,160,646,219,144,138,1,-1,-1,-1
93,161,450,225,163,146,1,-1,-1,-1
93,165,1231,274,207,150,1,-1,-1,-1
93,164,1109,168,133,114,1,-1,-1,-1
94,160,646,219,144,138,1,-1,-1,-1
94,161,450,230,161,141,1,-1,-1,-1
94,165,1226,269,197,144,1,-1,-1,-1
94,164,1102,164,132,112,1,-1,-1,-1
95,160,647,219,144,138,1,-1,-1,-1
95,165,1217,260,188,143,1,-1,-1,-1
95,161,449,230,159,142,1,-1,-1,-1
95,164,1098,160,128,110,1,-1,-1,-1
96,160,647,218,144,139,1,-1,-1,-1
96,165,1205,254,184,139,1,-1,-1,-1
96,164,1092,158,127,108,1,-1,-1,-1
96,161,448,229,159,147,1,-1,-1,-1
97,160,647,218,145,140,1,-1,-1,-1
97,161,443,230,163,147,1,-1,-1,-1
97,165,1199,248,169,133,1,-1,-1,-1
97,164,1087,156,124,107,1,-1,-1,-1
98,161,443,233,159,146,1,-1,-1,-1
98,160,647,218,144,139,1,-1,-1,-1
98,165,1186,243,170,129,1,-1,-1,-1
98,164,1083,154,122,106,1,-1,-1,-1
99,160,647,218,144,139,1,-1,-1,-1
99,161,440,234,162,148,1,-1,-1,-1
99,165,1174,235,168,131,1,-1,-1,-1
99,164,1078,148,121,106,1,-1,-1,-1
100,160,648,219,144,138,1,-1,-1,-1
100,165,1167,230,164,126,1,-1,-1,-1
100,161,439,235,160,150,1,-1,-1,-1
100,164,1070,148,121,105,1,-1,-1,-1
101,160,647,219,144,139,1,-1,-1,-1
101,161,436,235,164,154,1,-1,-1,-1
101,165,1161,225,159,122,1,-1,-1,-1
101,164,1067,145,118,105,1,-1,-1,-1
102,160,647,219,144,140,1,-1,-1,-1
102,165,1148,218,153,120,1,-1,-1,-1
102,161,432,237,164,156,1,-1,-1,-1
102,164,1065,143,114,102,1,-1,-1,-1
103,160,647,219,144,139,1,-1,-1,-1
103,161,426,240,171,156,1,-1,-1,-1
103,165,1142,212,150,120,1,-1,-1,-1
103,164,1060,141,114,97,1,-1,-1,-1
103,166,1578,514,333,256,1,-1,-1,-1
104,161,424,242,172,156,1,-1,-1,-1
104,160,648,219,143,138,1,-1,-1,-1
104,165,1133,209,145,113,1,-1,-1,-1
104,166,1532,480,353,234,1,-1,-1,-1
104,164,1056,141,110,96,1,-1,-1,-1
105,160,646,220,144,138,1,-1,-1,-1
105,161,424,245,167,155,1,-1,-1,-1
105,165,1124,203,145,113,1,-1,-1,-1
105,166,1502,451,321,216,1,-1,-1,-1
105,164,1051,140,111,94,1,-1,-1,-1
106,160,647,218,144,139,1,-1,-1,-1
106,165,1117,199,143,110,1,-1,-1,-1
106,161,417,246,174,157,1,-1,-1,-1
106,166,1455,421,299,205,1,-1,-1,-1
106,164,1047,136,109,95,1,-1,-1,-1
107,161,412,250,176,157,1,-1,-1,-1
107,160,647,219,141,138,1,-1,-1,-1
107,165,1107,196,140,106,1,-1,-1,-1
107,166,1424,397,274,192,1,-1,-1,-1
107,164,1042,135,111,90,1,-1,-1,-1
108,160,646,220,145,139,1,-1,-1,-1
108,161,408,252,176,160,1,-1,-1,-1
108,165,1106,188,134,109,1,-1,-1,-1
108,166,1387,375,276,183,1,-1,-1,-1
108,164,1039,132,104,91,1,-1,-1,-1
109,160,646,221,145,139,1,-1,-1,-1
109,161,405,259,178,161,1,-1,-1,-1
109,165,1098,185,135,107,1,-1,-1,-1
109,166,1356,356,255,174,1,-1,-1,-1
109,164,1036,132,104,87,1,-1,-1,-1
110,160,648,219,143,141,1,-1,-1,-1
110,161,400,260,180,163,1,-1,-1,-1
110,165,1090,180,132,106,1,-1,-1,-1
110,166,1336,342,236,161,1,-1,-1,-1
110,164,1031,129,105,89,1,-1,-1,-1
110,167,552,160,126,122,1,-1,-1,-1
111,160,646,221,144,139,1,-1,-1,-1
111,165,1085,179,128,104,1,-1,-1,-1
111,161,393,261,183,168,1,-1,-1,-1
111,166,1311,321,225,157,1,-1,-1,-1
111,164,1027,127,106,86,1,-1,-1,-1
111,167,551,160,125,124,1,-1,-1,-1
112,160,647,221,142,141,1,-1,-1,-1
112,161,388,265,185,168,1,-1,-1,-1
112,165,1079,175,121,101,1,-1,-1,-1
112,166,1294,307,215,151,1,-1,-1,-1
112,167,549,162,127,121,1,-1,-1,-1
112,164,1024,126,99,87,1,-1,-1,-1
113,160,646,222,143,141,1,-1,-1,-1
113,166,1277,293,201,146,1,-1,-1,-1
113,161,383,268,186,173,1,-1,-1,-1
113,165,1069,170,126,102,1,-1,-1,-1
113,167,548,163,125,122,1,-1,-1,-1
113,164,1019,122,100,87,1,-1,-1,-1
114,160,645,224,144,141,1,-1,-1,-1
114,161,377,273,188,175,1,-1,-1,-1
114,165,1065,168,124,98,1,-1,-1,-1
114,166,1259,283,188,138,1,-1,-1,-1
114,167,546,164,127,123,1,-1,-1,-1
114,164,1015,119,101,90,1,-1,-1,-1
115,160,642,226,146,140,1,-1,-1,-1
115,161,367,276,193,178,1,-1,-1,-1
115,166,1244,270,180,135,1,-1,-1,-1
115,165,1067,164,113,95,1,-1,-1,-1
115,167,548,164,125,123,1,-1,-1,-1
116,160,640,224,148,145,1,-1,-1,-1
116,166,1226,257,175,131,1,-1,-1,-1
116,161,361,282,195,180,1,-1,-1,-1
116,165,1061,162,113,96,1,-1,-1,-1
116,167,545,165,126,125,1,-1,-1,-1
117,160,639,226,149,144,1,-1,-1,-1
117,161,353,289,197,180,1,-1,-1,-1
117,166,1212,250,168,125,1,-1,-1,-1
117,165,1055,156,114,99,1,-1,-1,-1
117,167,545,166,127,124,1,-1,-1,-1
118,160,638,228,150,145,1,-1,-1,-1
118,166,1198,244,165,123,1,-1,-1,-1
118,161,341,293,207,184,1,-1,-1,-1
118,165,1052,156,110,94,1,-1,-1,-1
118,167,543,169,127,123,1,-1,-1,-1
118,168,1257,85,453,328,1,-1,-1,-1
119,160,639,232,148,142,1,-1,-1,-1
119,166,1188,233,157,119,1,-1,-1,-1
119,161,334,298,206,189,1,-1,-1,-1
119,165,1050,153,105,91,1,-1,-1,-1
119,167,542,170,127,124,1,-1,-1,-1
119,168,1248,83,427,323,1,-1,-1,-1
120,160,636,234,150,144,1,-1,-1,-1
120,166,1176,224,148,118,1,-1,-1,-1
120,161,321,306,213,190,1,-1,-1,-1
120,167,540,169,129,126,1,-1,-1,-1
120,165,1047,151,106,90,1,-1,-1,-1
120,168,1260,99,407,293,1,-1,-1,-1
121,166,1166,214,147,118,1,-1,-1,-1
121,160,636,235,149,147,1,-1,-1,-1
121,161,313,311,215,195,1,-1,-1,-1
121,167,539,169,129,125,1,-1,-1,-1
121,165,1044,149,105,88,1,-1,-1,-1
121,168,1247,91,405,301,1,-1,-1,-1
122,160,631,238,152,148,1,-1,-1,-1
122,166,1155,207,140,114,1,-1,-1,-1
122,161,302,317,220,202,1,-1,-1,-1
122,167,536,171,131,126,1,-1,-1,-1
122,165,1040,146,105,87,1,-1,-1,-1
122,168,1239,79,403,304,1,-1,-1,-1
123,160,628,240,154,150,1,-1,-1,-1
123,161,290,320,228,211,1,-1,-1,-1
123,166,1140,202,135,108,1,-1,-1,-1
123,167,532,170,133,131,1,-1,-1,-1
123,165,1040,145,101,86,1,-1,-1,-1
123,168,1227,78,409,291,1,-1,-1,-1
124,160,627,242,154,155,1,-1,-1,-1
124,166,1128,197,135,108,1,-1,-1,-1
124,161,269,329,241,214,1,-1,-1,-1
124,167,530,171,134,133,1,-1,-1,-1
124,165,1036,143,99,85,1,-1,-1,-1
124,168,1229,68,381,310,1,-1,-1,-1
125,160,624,244,158,157,1,-1,-1,-1
125,161,259,336,241,221,1,-1,-1,-1
125,166,1120,190,126,106,1,-1,-1,-1
125,167,528,172,134,134,1,-1,-1,-1
125,165,1036,141,97,82,1,-1,-1,-1
125,168,1223,77,373,290,1,-1,-1,-1
125,169,272,241,202,145,1,-1,-1,-1
126,160,622,249,161,158,1,-1,-1,-1
126,166,1110,187,127,101,1,-1,-1,-1
126,161,244,341,247,233,1,-1,-1,-1
126,167,525,174,133,133,1,-1,-1,-1
126,168,1221,77,380,291,1,-1,-1,-1
126,169,251,246,211,145,1,-1,-1,-1
126,165,1035,140,93,78,1,-1,-1,-1
127,160,620,251,162,162,1,-1,-1,-1
127,166,1099,180,122,101,1,-1,-1,-1
127,161,216,355,268,239,1,-1,-1,-1
127,167,523,176,135,131,1,-1,-1,-1
127,168,1210,81,375,278,1,-1,-1,-1
127,169,228,254,223,147,1,-1,-1,-1
128,160,617,255,161,164,1,-1,-1,-1
128,166,1089,178,121,100,1,-1,-1,-1
128,161,206,360,268,251,1,-1,-1,-1
128,167,521,178,132,133,1,-1,-1,-1
128,169,199,255,229,155,1,-1,-1,-1
128,168,1206,105,370,242,1,-1,-1,-1
129,160,610,259,168,164,1,-1,-1,-1
129,166,1081,172,117,99,1,-1,-1,-1
129,161,184,375,276,258,1,-1,-1,-1
129,167,519,179,133,133,1,-1,-1,-1
129,169,164,261,249,155,1,-1,-1,-1
129,168,1199,92,371,253,1,-1,-1,-1
130,160,612,265,163,163,1,-1,-1,-1
130,166,1074,170,116,95,1,-1,-1,-1
130,161,165,388,287,268,1,-1,-1,-1
130,167,514,181,137,133,1,-1,-1,-1
130,170,1602,458,308,220,1,-1,-1,-1
130,169,121,271,274,148,1,-1,-1,-1
130,168,1205,99,351,240,1,-1,-1,-1
131,160,605,268,171,168,1,-1,-1,-1
131,166,1070,167,108,90,1,-1,-1,-1
131,170,1543,426,352,204,1,-1,-1,-1
131,161,138,398,308,286,1,-1,-1,-1
131,167,512,187,138,130,1,-1,-1,-1
131,169,106,271,259,160,1,-1,-1,-1
131,168,1189,76,338,263,1,-1,-1,-1
132,160,602,275,174,171,1,-1,-1,-1
132,170,1483,394,326,190,1,-1,-1,-1
132,166,1063,163,112,93,1,-1,-1,-1
132,169,73,274,273,162,1,-1,-1,-1
132,167,508,187,137,132,1,-1,-1,-1
132,161,106,415,332,292,1,-1,-1,-1
132,168,1188,77,323,258,1,-1,-1,-1
133,160,598,277,179,180,1,-1,-1,-1
133,166,1060,157,103,93,1,-1,-1,-1
133,170,1443,370,304,183,1,-1,-1,-1
133,169,39,279,279,166,1,-1,-1,-1
133,167,505,187,141,136,1,-1,-1,-1
133,161,90,437,322,300,1,-1,-1,-1
133,168,1181,82,319,250,1,-1,-1,-1
134,160,595,281,178,186,1,-1,-1,-1
134,170,1398,344,288,172,1,-1,-1,-1
134,166,1051,155,106,88,1,-1,-1,-1
134,169,9,282,281,172,1,-1,-1,-1
134,167,501,189,143,136,1,-1,-1,-1
134,161,40,454,365,318,1,-1,-1,-1
134,168,1183,86,310,235,1,-1,-1,-1
135,160,585,289,186,187,1,-1,-1,-1
135,170,1363,326,254,160,1,-1,-1,-1
135,166,1047,152,104,86,1,-1,-1,-1
135,167,501,191,142,135,1,-1,-1,-1
135,169,0,288,259,176,1,-1,-1,-1
135,161,12,482,370,329,1,-1,-1,-1
135,168,1184,91,302,225,1,-1,-1,-1
136,160,584,297,186,188,1,-1,-1,-1
136,167,496,193,144,141,1,-1,-1,-1
136,170,1329,307,247,153,1,-1,-1,-1
136,166,1043,152,98,79,1,-1,-1,-1
136,169,0,299,226,168,1,-1,-1,-1
136,161,0,485,369,363,1,-1,-1,-1
136,168,1176,82,298,230,1,-1,-1,-1
137,160,575,300,194,196,1,-1,-1,-1
137,170,1305,292,226,141,1,-1,-1,-1
137,167,492,194,146,142,1,-1,-1,-1
137,166,1035,148,100,80,1,-1,-1,-1
137,168,1170,93,285,208,1,-1,-1,-1
138,170,1273,276,217,138,1,-1,-1,-1
138,167,485,199,151,142,1,-1,-1,-1
138,160,565,311,201,205,1,-1,-1,-1
138,166,1033,147,95,80,1,-1,-1,-1
138,168,1175,99,278,204,1,-1,-1,-1
139,170,1256,266,198,132,1,-1,-1,-1
139,167,481,200,149,145,1,-1,-1,-1
139,160,554,320,206,208,1,-1,-1,-1
139,166,1029,140,94,79,1,-1,-1,-1
139,168,1160,81,274,215,1,-1,-1,-1
140,170,1231,251,192,131,1,-1,-1,-1
140,167,477,204,149,141,1,-1,-1,-1
140,160,545,333,211,206,1,-1,-1,-1
140,166,1026,136,88,79,1,-1,-1,-1
140,168,1186,112,238,183,1,-1,-1,-1
141,170,1211,241,181,126,1,-1,-1,-1
141,167,473,208,150,146,1,-1,-1,-1
141,160,536,342,214,214,1,-1,-1,-1
141,166,1016,131,94,79,1,-1,-1,-1
142,170,1196,232,172,119,1,-1,-1,-1
142,167,466,210,156,149,1,-1,-1,-1
142,160,526,349,223,226,1,-1,-1,-1
142,166,1008,131,93,77,1,-1,-1,-1
143,167,461,214,157,148,1,-1,-1,-1
143,170,1182,222,161,116,1,-1,-1,-1
143,160,515,365,232,231,1,-1,-1,-1
143,166,1007,129,91,76,1,-1,-1,-1
144,170,1166,211,154,117,1,-1,-1,-1
144,167,457,217,157,153,1,-1,-1,-1
144,160,506,370,232,246,1,-1,-1,-1
144,166,1006,130,87,77,1,-1,-1,-1
145,167,448,219,161,157,1,-1,-1,-1
