44,242,329,216,257,332,1,-1,-1,-1
44,244,1663,333,243,139,1,-1,-1,-1
45,243,633,336,171,170,1,-1,-1,-1
45,242,322,216,262,334,1,-1,-1,-1
45,241,320,691,378,388,1,-1,-1,-1
45,244,1633,328,275,142,1,-1,-1,-1
46,243,629,341,175,172,1,-1,-1,-1
46,242,319,219,265,337,1,-1,-1,-1
46,244,1628,330,289,141,1,-1,-1,-1
47,243,625,347,180,171,1,-1,-1,-1
47,242,312,221,276,338,1,-1,-1,-1
47,244,1597,322,321,148,1,-1,-1,-1
48,243,623,350,183,177,1,-1,-1,-1
48,244,1584,319,319,150,1,-1,-1,-1
48,242,304,220,282,352,1,-1,-1,-1
49,243,620,353,186,183,1,-1,-1,-1
49,244,1567,317,322,152,1,-1,-1,-1
49,242,297,226,303,343,1,-1,-1,-1
50,243,619,357,186,183,1,-1,-1,-1
50,244,1542,316,320,148,1,-1,-1,-1
50,242,296,223,275,357,1,-1,-1,-1
51,243,617,363,189,184,1,-1,-1,-1
51,244,1526,313,315,150,1,-1,-1,-1
51,242,284,223,304,353,1,-1,-1,-1
52,243,612,370,194,187,1,-1,-1,-1
52,244,1522,312,308,150,1,-1,-1,-1
52,242,285,230,319,352,1,-1,-1,-1
53,243,610,373,196,192,1,-1,-1,-1
53,244,1510,310,299,148,1,-1,-1,-1
53,242,271,230,346,365,1,-1,-1,-1
54,243,607,379,199,194,1,-1,-1,-1
54,244,1486,307,301,147,1,-1,-1,-1
54,242,271,226,340,368,1,-1,-1,-1
55,243,603,387,204,197,1,-1,-1,-1
55,244,1475,304,293,143,1,-1,-1,-1
55,242,265,226,342,374,1,-1,-1,-1
56,243,600,396,207,196,1,-1,-1,-1
56,244,1461,304,274,139,1,-1,-1,-1
56,242,257,236,332,376,1,-1,-1,-1
57,243,596,398,212,208,1,-1,-1,-1
57,244,1451,304,264,137,1,-1,-1,-1
57,242,244,237,351,379,1,-1,-1,-1
58,243,590,406,216,211,1,-1,-1,-1
58,244,1435,300,258,135,1,-1,-1,-1
58,242,241,246,339,377,1,-1,-1,-1
59,243,584,412,221,218,1,-1,-1,-1
59,244,1413,298,256,135,1,-1,-1,-1
59,242,234,226,379,408,1,-1,-1,-1
60,243,578,418,225,223,1,-1,-1,-1
60,244,1407,297,243,132,1,-1,-1,-1
60,242,222,229,386,410,1,-1,-1,-1
60,245,666,329,151,133,1,-1,-1,-1
61,243,570,430,234,229,1,-1,-1,-1
61,244,1391,294,242,133,1,-1,-1,-1
61,245,667,332,150,139,1,-1,-1,-1
61,242,217,229,406,414,1,-1,-1,-1
62,243,564,443,238,236,1,-1,-1,-1
62,244,1391,295,235,129,1,-1,-1,-1
62,245,667,338,149,138,1,-1,-1,-1
62,242,208,234,404,415,1,-1,-1,-1
63,243,553,447,251,251,1,-1,-1,-1
63,245,664,340,157,143,1,-1,-1,-1
63,244,1371,288,249,136,1,-1,-1,-1
63,242,191,238,409,418,1,-1,-1,-1
64,243,543,460,260,258,1,-1,-1,-1
64,244,1360,286,242,133,1,-1,-1,-1
64,245,663,345,158,146,1,-1,-1,-1
64,242,187,253,434,407,1,-1,-1,-1
65,243,535,476,265,262,1,-1,-1,-1
65,245,661,350,162,149,1,-1,-1,-1
65,244,1353,285,228,130,1,-1,-1,-1
65,242,173,255,438,413,1,-1,-1,-1
66,243,525,485,274,279,1,-1,-1,-1
66,245,658,354,167,154,1,-1,-1,-1
66,244,1342,285,223,127,1,-1,-1,-1
66,242,164,249,426,428,1,-1,-1,-1
67,245,657,360,167,152,1,-1,-1,-1
67,243,514,503,284,286,1,-1,-1,-1
67,244,1333,283,215,126,1,-1,-1,-1
67,242,156,263,441,421,1,-1,-1,-1
67,246,753,224,88,76,1,-1,-1,-1
68,243,500,522,294,300,1,-1,-1,-1
68,245,656,364,167,158,1,-1,-1,-1
68,244,1323,281,205,123,1,-1,-1,-1
68,242,144,259,450,439,1,-1,-1,-1
68,246,749,223,93,82,1,-1,-1,-1
69,245,654,371,172,158,1,-1,-1,-1
69,243,489,533,308,318,1,-1,-1,-1
69,244,1323,278,203,125,1,-1,-1,-1
69,242,139,258,451,448,1,-1,-1,-1
69,246,751,224,93,85,1,-1,-1,-1
70,245,649,376,177,162,1,-1,-1,-1
70,243,471,558,314,332,1,-1,-1,-1
70,244,1316,275,202,124,1,-1,-1,-1
70,242,132,265,451,447,1,-1,-1,-1
70,246,750,228,92,83,1,-1,-1,-1
71,245,646,384,178,162,1,-1,-1,-1
71,243,455,579,330,362,1,-1,-1,-1
71,244,1314,275,193,123,1,-1,-1,-1
71,242,114,266,476,459,1,-1,-1,-1
71,246,747,230,95,86,1,-1,-1,-1
72,245,639,390,188,168,1,-1,-1,-1
72,243,423,609,352,372,1,-1,-1,-1
72,244,1301,273,189,121,1,-1,-1,-1
72,242,96,272,497,461,1,-1,-1,-1
72,246,747,235,97,85,1,-1,-1,-1
73,245,639,393,185,176,1,-1,-1,-1
73,243,409,640,363,396,1,-1,-1,-1
73,244,1299,270,181,121,1,-1,-1,-1
73,246,745,235,98,87,1,-1,-1,-1
73,242,85,272,499,478,1,-1,-1,-1
74,245,631,403,193,179,1,-1,-1,-1
74,243,372,672,385,407,1,-1,-1,-1
74,244,1289,268,174,120,1,-1,-1,-1
74,246,740,239,103,91,1,-1,-1,-1
74,242,63,279,534,471,1,-1,-1,-1
75,245,626,411,199,182,1,-1,-1,-1
75,244,1285,267,168,119,1,-1,-1,-1
75,246,740,239,100,93,1,-1,-1,-1
75,242,58,277,533,498,1,-1,-1,-1
76,245,622,419,202,189,1,-1,-1,-1
76,244,1280,264,166,119,1,-1,-1,-1
76,246,734,244,109,93,1,-1,-1,-1
76,242,41,280,571,504,1,-1,-1,-1
77,245,616,428,208,195,1,-1,-1,-1
77,244,1265,263,161,117,1,-1,-1,-1
77,246,728,247,110,95,1,-1,-1,-1
77,242,29,286,573,517,1,-1,-1,-1
78,245,610,435,215,205,1,-1,-1,-1
78,244,1261,262,156,115,1,-1,-1,-1
78,246,730,249,109,95,1,-1,-1,-1
78,242,12,286,575,530,1,-1,-1,-1
79,245,602,449,223,207,1,-1,-1,-1
79,244,1257,258,162,119,1,-1,-1,-1
79,246,727,257,110,93,1,-1,-1,-1
80,244,1253,260,158,112,1,-1,-1,-1
80,245,596,461,229,213,1,-1,-1,-1
80,246,727,263,107,91,1,-1,-1,-1
81,245,587,466,242,228,1,-1,-1,-1
81,244,1243,257,148,112,1,-1,-1,-1
81,246,722,265,116,94,1,-1,-1,-1
82,245,576,484,252,232,1,-1,-1,-1
82,244,1242,256,149,110,1,-1,-1,-1
82,246,719,269,116,99,1,-1,-1,-1
83,245,566,496,261,244,1,-1,-1,-1
83,246,718,273,116,101,1,-1,-1,-1
83,244,1238,253,147,109,1,-1,-1,-1
84,246,710,278,125,102,1,-1,-1,-1
84,245,560,517,266,250,1,-1,-1,-1
84,244,1230,250,150,111,1,-1,-1,-1
85,246,712,282,119,105,1,-1,-1,-1
85,245,543,531,284,263,1,-1,-1,-1
85,244,1222,246,142,111,1,-1,-1,-1
86,246,708,287,124,108,1,-1,-1,-1
86,245,540,556,283,270,1,-1,-1,-1
86,244,1219,247,140,109,1,-1,-1,-1
87,246,702,294,125,110,1,-1,-1,-1
87,245,514,572,310,297,1,-1,-1,-1
87,244,1217,248,139,106,1,-1,-1,-1
88,246,700,296,128,116,1,-1,-1,-1
88,244,1213,248,136,102,1,-1,-1,-1
88,245,505,606,312,304,1,-1,-1,-1
89,246,697,303,130,118,1,-1,-1,-1
89,244,1205,242,134,107,1,-1,-1,-1
89,245,480,630,338,330,1,-1,-1,-1
90,246,695,309,128,120,1,-1,-1,-1
90,244,1205,242,130,104,1,-1,-1,-1
90,245,457,660,357,358,1,-1,-1,-1
91,246,690,315,131,123,1,-1,-1,-1
91,244,1197,238,132,105,1,-1,-1,-1
91,245,429,695,376,382,1,-1,-1,-1
92,246,687,324,133,125,1,-1,-1,-1
92,244,1192,237,133,104,1,-1,-1,-1
92,245,411,724,394,355,1,-1,-1,-1
93,246,677,330,143,131,1,-1,-1,-1
93,244,1186,236,129,104,1,-1,-1,-1
94,246,673,337,145,135,1,-1,-1,-1
94,244,1186,235,127,104,1,-1,-1,-1
94,247,660,220,90,76,1,-1,-1,-1
95,246,670,344,145,139,1,-1,-1,-1
95,244,1184,237,125,100,1,-1,-1,-1
95,247,659,221,87,78,1,-1,-1,-1
96,246,664,360,150,137,1,-1,-1,-1
96,244,1176,233,127,103,1,-1,-1,-1
96,247,658,223,86,76,1,-1,-1,-1
97,246,655,368,158,140,1,-1,-1,-1
97,244,1176,232,119,100,1,-1,-1,-1
97,247,654,226,88,77,1,-1,-1,-1
98,246,652,380,158,146,1,-1,-1,-1
98,244,1170,233,118,94,1,-1,-1,-1
98,247,650,227,91,81,1,-1,-1,-1
99,246,645,390,163,151,1,-1,-1,-1
99,244,1171,231,114,94,1,-1,-1,-1
99,247,646,228,94,82,1,-1,-1,-1
100,246,635,400,177,161,1,-1,-1,-1
100,244,1170,231,110,93,1,-1,-1,-1
100,247,643,232,94,80,1,-1,-1,-1
101,246,626,415,182,168,1,-1,-1,-1
101,244,1163,232,112,87,1,-1,-1,-1
101,247,636,234,98,85,1,-1,-1,-1
102,246,615,431,191,178,1,-1,-1,-1
102,244,1161,229,104,88,1,-1,-1,-1
102,247,633,237,97,85,1,-1,-1,-1
103,246,602,445,201,186,1,-1,-1,-1
103,244,1157,228,103,86,1,-1,-1,-1
103,247,626,239,105,89,1,-1,-1,-1
104,246,590,462,210,199,1,-1,-1,-1
104,244,1155,226,106,87,1,-1,-1,-1
104,247,620,241,105,90,1,-1,-1,-1
105,246,579,479,218,210,1,-1,-1,-1
105,244,1149,225,108,89,1,-1,-1,-1
105,247,619,243,102,95,1,-1,-1,-1
106,246,564,502,232,220,1,-1,-1,-1
106,247,615,248,106,94,1,-1,-1,-1
106,244,1145,224,112,87,1,-1,-1,-1
107,246,545,526,246,238,1,-1,-1,-1
107,244,1142,221,108,89,1,-1,-1,-1
107,247,612,253,109,94,1,-1,-1,-1
108,246,525,551,260,257,1,-1,-1,-1
108,247,609,255,109,96,1,-1,-1,-1
108,244,1139,221,106,87,1,-1,-1,-1
109,247,604,260,112,98,1,-1,-1,-1
109,246,507,579,275,279,1,-1,-1,-1
109,244,1136,221,108,86,1,-1,-1,-1
110,247,601,266,112,98,1,-1,-1,-1
110,246,484,630,288,291,1,-1,-1,-1
110,244,1133,217,106,85,1,-1,-1,-1
111,247,600,270,114,105,1,-1,-1,-1
111,246,455,667,313,324,1,-1,-1,-1
111,244,1133,217,102,86,1,-1,-1,-1
112,247,592,277,121,109,1,-1,-1,-1
112,244,1131,216,100,85,1,-1,-1,-1
112,246,423,723,324,355,1,-1,-1,-1
113,247,590,280,123,113,1,-1,-1,-1
113,244,1126,214,100,85,1,-1,-1,-1
114,247,591,288,123,111,1,-1,-1,-1
114,244,1119,212,104,85,1,-1,-1,-1
115,247,587,294,126,115,1,-1,-1,-1
115,244,1118,212,99,84,1,-1,-1,-1
116,247,585,301,131,116,1,-1,-1,-1
116,244,1117,210,97,82,1,-1,-1,-1
117,247,581,311,130,117,1,-1,-1,-1
117,244,1114,210,96,81,1,-1,-1,-1
118,247,577,318,139,122,1,-1,-1,-1
118,244,1114,209,91,78,1,-1,-1,-1
119,247,573,326,143,127,1,-1,-1,-1
119,244,1109,210,94,77,1,-1,-1,-1
120,247,571,335,147,132,1,-1,-1,-1
120,244,1104,208,93,77,1,-1,-1,-1
121,247,564,347,152,135,1,-1,-1,-1
121,244,1100,209,96,76,1,-1,-1,-1
122,247,562,357,155,140,1,-1,-1,-1
122,244,1097,207,93,76,1,-1,-1,-1
122,248,794,201,94,82,1,-1,-1,-1
123,247,556,369,163,145,1,-1,-1,-1
123,244,1095,206,94,76,1,-1,-1,-1
123,248,795,203,98,85,1,-1,-1,-1
124,247,547,379,177,159,1,-1,-1,-1
124,244,1093,203,91,76,1,-1,-1,-1
124,248,799,205,97,83,1,-1,-1,-1
124,249,1645,440,262,193,1,-1,-1,-1
125,247,538,399,186,159,1,-1,-1,-1
125,248,801,205,98,86,1,-1,-1,-1
125,244,1089,203,92,76,1,-1,-1,-1
125,249,1626,431,271,189,1,-1,-1,-1
126,247,527,415,197,172,1,-1,-1,-1
126,248,802,206,101,88,1,-1,-1,-1
126,244,1086,203,90,77,1,-1,-1,-1
126,249,1608,419,274,188,1,-1,-1,-1
127,247,519,431,207,185,1,-1,-1,-1
127,248,806,207,100,89,1,-1,-1,-1
127,249,1584,413,270,178,1,-1,-1,-1
127,244,1083,201,93,75,1,-1,-1,-1
128,247,510,451,214,195,1,-1,-1,-1
128,248,809,207,101,92,1,-1,-1,-1
128,249,1575,406,255,173,1,-1,-1,-1
128,244,1081,200,92,78,1,-1,-1,-1
129,247,493,473,229,210,1,-1,-1,-1
129,248,812,208,102,93,1,-1,-1,-1
129,249,1551,395,251,171,1,-1,-1,-1
129,244,1077,199,91,76,1,-1,-1,-1
129,250,1582,564,329,268,1,-1,-1,-1
130,247,473,501,247,220,1,-1,-1,-1
130,248,812,209,106,95,1,-1,-1,-1
130,250,1560,547,338,263,1,-1,-1,-1
130,249,1536,386,241,169,1,-1,-1,-1
130,244,1076,198,91,77,1,-1,-1,-1
131,247,458,537,256,237,1,-1,-1,-1
131,248,817,213,105,92,1,-1,-1,-1
131,250,1541,534,350,253,1,-1,-1,-1
131,249,1520,379,237,163,1,-1,-1,-1
131,244,1074,196,86,77,1,-1,-1,-1
132,248,818,215,109,91,1,-1,-1,-1
132,247,430,565,284,269,1,-1,-1,-1
132,250,1519,515,343,249,1,-1,-1,-1
132,249,1501,370,236,162,1,-1,-1,-1
132,244,1072,194,86,78,1,-1,-1,-1
133,248,822,215,106,94,1,-1,-1,-1
133,247,397,608,310,294,1,-1,-1,-1
133,250,1495,507,344,230,1,-1,-1,-1
133,249,1493,363,223,157,1,-1,-1,-1
134,248,826,217,106,94,1,-1,-1,-1
134,250,1483,492,326,226,1,-1,-1,-1
134,247,360,661,329,338,1,-1,-1,-1
134,249,1480,355,211,153,1,-1,-1,-1
135,248,828,217,105,99,1,-1,-1,-1
135,250,1477,478,294,219,1,-1,-1,-1
135,249,1466,350,211,147,1,-1,-1,-1
135,247,316,727,367,352,1,-1,-1,-1
136,248,830,218,108,99,1,-1,-1,-1
136,250,1446,461,301,213,1,-1,-1,-1
136,249,1457,343,201,143,1,-1,-1,-1
137,248,832,221,110,98,1,-1,-1,-1
137,250,1431,450,287,210,1,-1,-1,-1
137,249,1445,337,199,143,1,-1,-1,-1
138,248,834,223,113,99,1,-1,-1,-1
138,250,1422,440,272,203,1,-1,-1,-1
138,249,1432,330,192,138,1,-1,-1,-1
139,248,834,224,115,102,1,-1,-1,-1
139,250,1405,427,267,198,1,-1,-1,-1
139,249,1420,326,191,137,1,-1,-1,-1
140,248,835,226,114,101,1,-1,-1,-1
140,250,1394,423,253,188,1,-1,-1,-1
140,249,1405,322,182,130,1,-1,-1,-1
141,248,836,228,117,102,1,-1,-1,-1
141,250,1373,406,250,188,1,-1,-1,-1
141,249,1396,314,177,126,1,-1,-1,-1
142,248,837,230,117,104,1,-1,-1,-1
142,250,1366,399,235,181,1,-1,-1,-1
142,249,1387,310,172,121,1,-1,-1,-1
143,248,837,232,122,106,1,-1,-1,-1
143,250,1358,397,223,173,1,-1,-1,-1
143,249,1375,306,166,117,1,-1,-1,-1
144,248,836,235,123,106,1,-1,-1,-1
144,250,1337,386,224,166,1,-1,-1,-1
144,249,1366,303,163,115,1,-1,-1,-1
145,250,1331,380,208,159,1,-1,-1,-1
145,248,838,235,122,107,1,-1,-1,-1
145,249,1356,299,163,115,1,-1,-1,-1
146,250,1315,369,206,160,1,-1,-1,-1
146,248,840,237,123,109,1,-1,-1,-1
147,250,1310,363,197,155,1,-1,-1,-1
147,248,839,238,124,112,1,-1,-1,-1
148,250,1294,354,193,152,1,-1,-1,-1
148,248,841,239,122,117,1,-1,-1,-1
149,250,1284,347,185,147,1,-1,-1,-1
149,248,841,243,121,111,1,-1,-1,-1
150,250,1270,340,180,145,1,-1,-1,-1
150,248,842,246,122,112,1,-1,-1,-1
151,250,1263,337,174,138,1,-1,-1,-1
151,248,842,246,125,115,1,-1,-1,-1
152,250,1249,326,172,138,1,-1,-1,-1
152,248,842,251,123,111,1,-1,-1,-1
153,250,1236,322,172,135,1,-1,-1,-1
153,248,843,252,126,114,1,-1,-1,-1
154,250,1227,318,165,130,1,-1,-1,-1
154,248,844,253,124,114,1,-1,-1,-1
155,250,1223,314,154,125,1,-1,-1,-1
155,248,845,258,126,113,1,-1,-1,-1
156,248,845,259,124,119,1,-1,-1,-1
156,250,1210,304,155,128,1,-1,-1,-1
157,250,1203,302,150,123,1,-1,-1,-1
157,248,845,260,128,119,1,-1,-1,-1
158,248,846,263,131,122,1,-1,-1,-1
158,250,1196,298,146,117,1,-1,-1,-1
159,248,845,263,133,126,1,-1,-1,-1
159,250,1187,295,143,115,1,-1,-1,-1
160,250,1177,286,142,116,1,-1,-1,-1
160,248,845,264,137,127,1,-1,-1,-1
161,250,1169,283,138,113,1,-1,-1,-1
161,248,845,264,137,131,1,-1,-1,-1
162,248,846,266,138,129,1,-1,-1,-1
162,250,1161,279,138,108,1,-1,-1,-1
162,251,1586,393,305,211,1,-1,-1,-1
163,248,848,266,135,132,1,-1,-1,-1
163,250,1153,275,133,108,1,-1,-1,-1
163,251,1566,382,289,205,1,-1,-1,-1
164,248,847,271,139,133,1,-1,-1,-1
164,250,1148,274,126,105,1,-1,-1,-1
164,251,1546,370,283,205,1,-1,-1,-1
165,250,1136,269,128,105,1,-1,-1,-1
165,248,848,271,141,136,1,-1,-1,-1
165,251,1521,363,277,198,1,-1,-1,-1
166,248,847,278,142,132,1,-1,-1,-1
166,250,1132,265,127,104,1,-1,-1,-1
166,251,1499,353,270,193,1,-1,-1,-1
167,248,847,278,142,136,1,-1,-1,-1
167,250,1125,260,121,104,1,-1,-1,-1
167,251,1494,348,247,183,1,-1,-1,-1
168,250,1119,257,118,100,1,-1,-1,-1
168,248,847,281,145,134,1,-1,-1,-1
168,251,1476,339,238,181,1,-1,-1,-1
169,248,848,282,146,136,1,-1,-1,-1
169,250,1111,255,123,97,1,-1,-1,-1
169,251,1459,332,228,174,1,-1,-1,-1
170,248,848,280,153,141,1,-1,-1,-1
170,250,1106,251,119,97,1,-1,-1,-1
170,251,1446,325,214,168,1,-1,-1,-1
171,248,850,285,152,142,1,-1,-1,-1
171,250,1102,250,112,94,1,-1,-1,-1
171,251,1428,322,208,161,1,-1,-1,-1
172,248,851,286,152,143,1,-1,-1,-1
172,251,1409,310,202,163,1,-1,-1,-1
172,250,1094,243,114,98,1,-1,-1,-1
173,248,852,287,150,145,1,-1,-1,-1
173,251,1396,309,195,151,1,-1,-1,-1
173,250,1087,241,111,95,1,-1,-1,-1
174,248,851,292,155,142,1,-1,-1,-1
174,251,1381,304,185,149,1,-1,-1,-1
174,250,1084,239,108,91,1,-1,-1,-1
175,248,854,294,152,143,1,-1,-1,-1
175,251,1368,297,179,143,1,-1,-1,-1
175,250,1079,239,108,88,1,-1,-1,-1
176,248,851,294,157,146,1,-1,-1,-1
176,251,1356,293,174,140,1,-1,-1,-1
176,250,1073,234,104,91,1,-1,-1,-1
177,248,850,295,158,147,1,-1,-1,-1
177,251,1342,288,169,137,1,-1,-1,-1
177,250,1068,232,102,91,1,-1,-1,-1
178,248,849,294,161,150,1,-1,-1,-1
178,251,1331,285,159,132,1,-1,-1,-1
178,250,1066,229,99,89,1,-1,-1,-1
179,248,851,298,159,149,1,-1,-1,-1
179,251,1319,279,156,131,1,-1,-1,-1
179,250,1060,227,99,87,1,-1,-1,-1
180,248,852,298,159,152,1,-1,-1,-1
180,251,1307,273,156,129,1,-1,-1,-1
181,248,853,304,159,147,1,-1,-1,-1
181,251,1297,270,149,127,1,-1,-1,-1
182,248,854,305,165,150,1,-1,-1,-1
182,251,1289,264,145,123,1,-1,-1,-1
183,248,854,304,164,152,1,-1,-1,-1
183,251,1279,262,143,122,1,-1,-1,-1
184,248,853,306,169,155,1,-1,-1,-1
184,251,1271,258,137,125,1,-1,-1,-1
185,248,853,307,170,155,1,-1,-1,-1
185,251,1262,254,136,120,1,-1,-1,-1
186,248,853,308,170,155,1,-1,-1,-1
186,251,1249,249,134,119,1,-1,-1,-1
187,248,853,309,171,154,1,-1,-1,-1
187,251,1242,247,133,115,1,-1,-1,-1
188,248,853,310,173,155,1,-1,-1,-1
188,251,1232,244,131,116,1,-1,-1,-1
189,248,855,312,168,155,1,-1,-1,-1
189,251,1228,243,126,113,1,-1,-1,-1
189,252,1603,542,316,316,1,-1,-1,-1
190,248,854,311,169,156,1,-1,-1,-1
190,252,1545,500,358,289,1,-1,-1,-1
190,251,1219,241,122,107,1,-1,-1,-1
191,248,854,312,170,157,1,-1,-1,-1
191,252,1485,468,359,261,1,-1,-1,-1
191,251,1209,238,119,103,1,-1,-1,-1
192,248,854,312,170,157,1,-1,-1,-1
192,252,1436,436,338,246,1,-1,-1,-1
192,251,1200,235,121,106,1,-1,-1,-1
193,248,854,312,170,157,1,-1,-1,-1
193,252,1412,415,302,226,1,-1,-1,-1
193,251,1193,233,120,105,1,-1,-1,-1
194,248,853,313,172,158,1,-1,-1,-1
194,252,1373,400,291,207,1,-1,-1,-1
194,251,1187,232,116,102,1,-1,-1,-1
195,248,854,313,172,158,1,-1,-1,-1
195,252,1351,380,259,194,1,-1,-1,-1
195,251,1181,230,116,101,1,-1,-1,-1
196,248,854,313,172,158,1,-1,-1,-1
196,252,1331,370,238,179,1,-1,-1,-1
196,251,1178,228,111,99,1,-1,-1,-1
197,248,854,314,174,157,1,-1,-1,-1
197,252,1307,353,222,172,1,-1,-1,-1
197,251,1172,227,106,97,1,-1,-1,-1
198,248,854,314,174,157,1,-1,-1,-1
198,252,1280,340,208,160,1,-1,-1,-1
198,251,1166,223,109,95,1,-1,-1,-1
199,248,854,314,174,157,1,-1,-1,-1
199,252,1265,332,193,147,1,-1,-1,-1
199,251,1162,220,104,95,1,-1,-1,-1
200,248,856,313,172,159,1,-1,-1,-1
200,252,1246,320,183,143,1,-1,-1,-1
200,251,1152,220,107,91,1,-1,-1,-1
201,248,856,314,172,159,1,-1,-1,-1
201,252,1230,311,171,138,1,-1,-1,-1
201,251,1147,219,105,91,1,-1,-1,-1
202,248,854,315,174,156,1,-1,-1,-1
202,252,1206,305,170,126,1,-1,-1,-1
202,251,1143,215,101,93,1,-1,-1,-1
203,248,854,316,174,156,1,-1,-1,-1
203,252,1196,294,153,124,1,-1,-1,-1
