504,5,665,102,149,124,1,-1,-1,-1
505,3,1250,122,327,159,1,-1,-1,-1
505,4,626,219,202,172,1,-1,-1,-1
505,5,664,105,148,123,1,-1,-1,-1
506,3,1250,122,327,159,1,-1,-1,-1
506,4,626,224,202,172,1,-1,-1,-1
506,5,663,109,148,123,1,-1,-1,-1
507,3,1250,122,326,160,1,-1,-1,-1
507,4,626,227,204,174,1,-1,-1,-1
507,5,662,111,148,123,1,-1,-1,-1
508,3,1251,123,325,159,1,-1,-1,-1
508,4,625,230,206,175,1,-1,-1,-1
508,5,660,113,150,124,1,-1,-1,-1
509,3,1252,123,324,159,1,-1,-1,-1
509,4,624,232,208,177,1,-1,-1,-1
509,5,658,114,152,126,1,-1,-1,-1
510,3,1252,124,324,158,1,-1,-1,-1
510,4,621,233,213,182,1,-1,-1,-1
510,5,657,115,154,128,1,-1,-1,-1
511,3,1252,123,324,158,1,-1,-1,-1
511,4,618,236,217,184,1,-1,-1,-1
511,5,655,117,155,129,1,-1,-1,-1
512,3,1252,123,324,158,1,-1,-1,-1
512,4,616,239,220,187,1,-1,-1,-1
512,5,654,118,157,131,1,-1,-1,-1
513,3,1251,123,325,158,1,-1,-1,-1
513,4,615,242,222,189,1,-1,-1,-1
513,5,653,120,157,131,1,-1,-1,-1
514,3,1251,122,325,158,1,-1,-1,-1
514,4,614,247,223,189,1,-1,-1,-1
514,5,651,121,160,133,1,-1,-1,-1
515,3,1251,122,326,158,1,-1,-1,-1
515,4,613,250,225,191,1,-1,-1,-1
515,5,649,122,162,135,1,-1,-1,-1
516,3,1251,121,326,159,1,-1,-1,-1
516,4,609,253,232,197,1,-1,-1,-1
516,5,647,124,163,136,1,-1,-1,-1
517,3,1251,121,326,159,1,-1,-1,-1
517,4,608,258,236,200,1,-1,-1,-1
517,5,647,126,165,137,1,-1,-1,-1
518,3,1251,121,326,159,1,-1,-1,-1
518,4,606,263,240,204,1,-1,-1,-1
518,5,647,128,165,138,1,-1,-1,-1
519,3,1252,121,324,159,1,-1,-1,-1
519,4,603,267,246,209,1,-1,-1,-1
519,5,647,130,165,138,1,-1,-1,-1
520,3,1252,121,324,159,1,-1,-1,-1
520,4,601,272,250,212,1,-1,-1,-1
520,5,648,133,164,137,1,-1,-1,-1
521,3,1252,121,324,158,1,-1,-1,-1
521,4,598,277,254,217,1,-1,-1,-1
521,5,647,135,165,138,1,-1,-1,-1
522,3,1252,121,324,158,1,-1,-1,-1
522,4,595,285,258,221,1,-1,-1,-1
522,5,646,137,166,139,1,-1,-1,-1
523,3,1253,122,323,157,1,-1,-1,-1
523,4,592,292,262,224,1,-1,-1,-1
523,5,646,141,166,139,1,-1,-1,-1
524,3,1253,122,322,157,1,-1,-1,-1
524,4,591,300,263,225,1,-1,-1,-1
524,5,645,143,168,140,1,-1,-1,-1
525,3,1253,122,322,157,1,-1,-1,-1
525,4,590,307,265,228,1,-1,-1,-1
525,5,644,146,168,141,1,-1,-1,-1
526,3,1252,123,322,156,1,-1,-1,-1
526,4,588,314,267,230,1,-1,-1,-1
526,5,644,150,168,140,1,-1,-1,-1
527,3,1252,123,322,157,1,-1,-1,-1
527,4,585,322,272,234,1,-1,-1,-1
527,5,644,152,169,141,1,-1,-1,-1
528,3,1252,123,322,157,1,-1,-1,-1
528,4,583,329,274,238,1,-1,-1,-1
528,5,645,155,169,141,1,-1,-1,-1
529,3,1252,124,322,156,1,-1,-1,-1
529,4,580,337,278,242,1,-1,-1,-1
529,5,644,157,171,143,1,-1,-1,-1
530,3,1252,124,321,157,1,-1,-1,-1
530,4,580,348,277,241,1,-1,-1,-1
530,5,643,160,173,144,1,-1,-1,-1
531,3,1252,124,320,157,1,-1,-1,-1
531,4,576,357,280,245,1,-1,-1,-1
531,5,643,162,174,145,1,-1,-1,-1
532,3,1253,124,319,156,1,-1,-1,-1
532,4,572,367,284,248,1,-1,-1,-1
532,5,642,165,174,146,1,-1,-1,-1
533,3,1254,125,317,155,1,-1,-1,-1
533,4,569,377,287,251,1,-1,-1,-1
533,5,643,168,175,146,1,-1,-1,-1
534,3,1253,125,317,155,1,-1,-1,-1
534,4,567,388,286,250,1,-1,-1,-1
534,5,642,169,178,148,1,-1,-1,-1
535,3,1250,126,315,153,1,-1,-1,-1
535,4,563,397,288,253,1,-1,-1,-1
535,5,641,171,181,151,1,-1,-1,-1
536,3,1245,127,314,152,1,-1,-1,-1
536,4,559,407,292,257,1,-1,-1,-1
536,5,641,175,183,152,1,-1,-1,-1
537,3,1238,128,315,153,1,-1,-1,-1
537,4,556,419,295,259,1,-1,-1,-1
537,5,641,179,184,153,1,-1,-1,-1
538,3,1232,130,313,152,1,-1,-1,-1
538,4,551,429,301,266,1,-1,-1,-1
538,5,642,182,186,154,1,-1,-1,-1
539,3,1223,131,317,153,1,-1,-1,-1
539,4,548,442,306,269,1,-1,-1,-1
539,5,641,185,189,156,1,-1,-1,-1
540,3,1217,131,317,154,1,-1,-1,-1
540,4,542,451,314,278,1,-1,-1,-1
540,5,641,188,191,159,1,-1,-1,-1
541,3,1209,130,319,155,1,-1,-1,-1
541,4,536,463,320,283,1,-1,-1,-1
541,5,642,192,192,159,1,-1,-1,-1
542,3,1201,131,319,154,1,-1,-1,-1
542,4,528,476,326,289,1,-1,-1,-1
542,5,642,195,193,160,1,-1,-1,-1
543,3,1194,132,316,154,1,-1,-1,-1
543,4,521,490,331,294,1,-1,-1,-1
543,5,641,198,196,162,1,-1,-1,-1
544,3,1183,136,314,152,1,-1,-1,-1
544,4,513,504,337,299,1,-1,-1,-1
544,5,641,203,197,163,1,-1,-1,-1
545,3,1169,138,316,153,1,-1,-1,-1
545,4,505,519,342,305,1,-1,-1,-1
545,5,640,206,201,166,1,-1,-1,-1
546,3,1155,140,314,152,1,-1,-1,-1
546,4,497,535,347,309,1,-1,-1,-1
546,5,639,209,203,167,1,-1,-1,-1
547,3,1138,142,314,152,1,-1,-1,-1
547,4,485,550,357,318,1,-1,-1,-1
547,5,637,213,206,169,1,-1,-1,-1
548,3,1122,145,314,152,1,-1,-1,-1
548,4,474,568,364,324,1,-1,-1,-1
548,5,637,218,207,169,1,-1,-1,-1
549,3,1106,145,314,152,1,-1,-1,-1
549,4,460,584,374,335,1,-1,-1,-1
549,5,638,223,206,169,1,-1,-1,-1
550,3,1086,146,315,153,1,-1,-1,-1
550,4,448,603,381,341,1,-1,-1,-1
550,5,640,228,205,168,1,-1,-1,-1
551,3,1066,149,314,152,1,-1,-1,-1
551,4,433,624,387,347,1,-1,-1,-1
551,5,639,231,207,169,1,-1,-1,-1
552,3,1058,150,313,151,1,-1,-1,-1
552,4,420,647,387,348,1,-1,-1,-1
552,5,638,234,210,171,1,-1,-1,-1
553,3,1041,151,315,152,1,-1,-1,-1
553,4,408,669,392,353,1,-1,-1,-1
553,5,635,234,217,178,1,-1,-1,-1
554,3,1020,152,319,154,1,-1,-1,-1
554,4,393,693,395,355,1,-1,-1,-1
554,5,630,236,225,183,1,-1,-1,-1
555,3,1002,152,320,155,1,-1,-1,-1
555,4,376,718,396,356,1,-1,-1,-1
555,5,627,237,232,189,1,-1,-1,-1
556,3,983,153,323,155,1,-1,-1,-1
556,4,362,740,386,348,1,-1,-1,-1
556,5,626,242,235,191,1,-1,-1,-1
557,3,969,154,322,156,1,-1,-1,-1
557,4,349,760,385,347,1,-1,-1,-1
557,5,627,248,234,191,1,-1,-1,-1
558,3,953,155,324,156,1,-1,-1,-1
558,4,338,777,388,350,1,-1,-1,-1
558,5,625,254,236,193,1,-1,-1,-1
559,3,936,158,323,155,1,-1,-1,-1
559,5,624,258,239,196,1,-1,-1,-1
560,3,919,159,324,156,1,-1,-1,-1
560,5,622,262,244,200,1,-1,-1,-1
561,3,901,160,325,157,1,-1,-1,-1
561,5,620,269,249,204,1,-1,-1,-1
562,3,882,162,324,156,1,-1,-1,-1
562,5,617,275,253,208,1,-1,-1,-1
563,3,863,163,323,157,1,-1,-1,-1
563,5,614,283,257,210,1,-1,-1,-1
564,3,847,165,322,156,1,-1,-1,-1
564,5,612,290,260,213,1,-1,-1,-1
565,3,832,168,319,155,1,-1,-1,-1
565,5,611,299,261,213,1,-1,-1,-1
566,3,814,169,321,158,1,-1,-1,-1
566,5,609,308,263,216,1,-1,-1,-1
567,3,796,171,321,157,1,-1,-1,-1
567,5,607,318,266,218,1,-1,-1,-1
568,3,781,172,320,159,1,-1,-1,-1
568,5,604,325,274,225,1,-1,-1,-1
569,3,767,175,318,159,1,-1,-1,-1
569,5,602,336,276,227,1,-1,-1,-1
570,3,753,177,317,159,1,-1,-1,-1
570,5,597,346,283,232,1,-1,-1,-1
571,3,738,180,315,160,1,-1,-1,-1
571,5,597,356,286,236,1,-1,-1,-1
572,3,723,184,314,160,1,-1,-1,-1
572,5,594,367,289,238,1,-1,-1,-1
573,3,710,187,312,161,1,-1,-1,-1
573,5,590,378,293,241,1,-1,-1,-1
574,3,695,188,313,163,1,-1,-1,-1
574,5,587,388,296,244,1,-1,-1,-1
575,3,681,190,313,165,1,-1,-1,-1
575,5,582,399,300,248,1,-1,-1,-1
576,3,666,191,315,167,1,-1,-1,-1
576,5,577,411,306,252,1,-1,-1,-1
577,3,655,193,315,170,1,-1,-1,-1
577,5,572,425,307,253,1,-1,-1,-1
578,3,645,196,314,171,1,-1,-1,-1
578,5,567,438,310,256,1,-1,-1,-1
579,3,635,200,312,172,1,-1,-1,-1
579,5,559,450,318,262,1,-1,-1,-1
580,3,626,202,311,174,1,-1,-1,-1
580,5,549,464,325,267,1,-1,-1,-1
581,3,618,206,308,174,1,-1,-1,-1
581,5,538,477,334,276,1,-1,-1,-1
582,3,612,210,303,174,1,-1,-1,-1
582,5,528,492,343,283,1,-1,-1,-1
583,3,607,215,298,172,1,-1,-1,-1
583,5,518,507,349,288,1,-1,-1,-1
584,3,600,217,299,175,1,-1,-1,-1
584,5,506,524,354,293,1,-1,-1,-1
585,3,594,221,297,176,1,-1,-1,-1
585,5,494,539,361,299,1,-1,-1,-1
586,3,590,224,293,176,1,-1,-1,-1
586,5,480,556,369,306,1,-1,-1,-1
587,3,586,228,290,176,1,-1,-1,-1
587,5,466,574,377,313,1,-1,-1,-1
588,3,580,230,291,180,1,-1,-1,-1
588,5,450,593,387,321,1,-1,-1,-1
589,3,575,233,291,181,1,-1,-1,-1
589,5,436,614,394,327,1,-1,-1,-1
590,3,568,234,296,186,1,-1,-1,-1
590,5,422,637,399,333,1,-1,-1,-1
591,3,563,235,300,191,1,-1,-1,-1
591,5,406,664,403,335,1,-1,-1,-1
592,3,560,238,301,195,1,-1,-1,-1
592,5,387,690,408,340,1,-1,-1,-1
593,3,559,241,301,197,1,-1,-1,-1
593,5,367,712,418,349,1,-1,-1,-1
594,3,556,244,303,201,1,-1,-1,-1
594,5,354,738,413,344,1,-1,-1,-1
595,3,555,251,301,202,1,-1,-1,-1
595,5,341,760,414,345,1,-1,-1,-1
596,3,553,258,301,204,1,-1,-1,-1
596,5,329,779,418,349,1,-1,-1,-1
597,3,552,261,302,207,1,-1,-1,-1
598,3,549,266,306,212,1,-1,-1,-1
599,3,548,272,308,215,1,-1,-1,-1
600,3,545,277,312,222,1,-1,-1,-1
601,3,544,286,311,223,1,-1,-1,-1
602,3,541,293,315,227,1,-1,-1,-1
603,3,540,300,314,230,1,-1,-1,-1
604,3,538,308,314,231,1,-1,-1,-1
605,3,534,316,317,236,1,-1,-1,-1
606,3,530,326,319,239,1,-1,-1,-1
607,3,528,336,322,243,1,-1,-1,-1
608,3,527,346,321,244,1,-1,-1,-1
609,3,523,356,322,247,1,-1,-1,-1
610,3,520,366,322,249,1,-1,-1,-1
611,3,516,375,325,253,1,-1,-1,-1
612,3,513,387,325,255,1,-1,-1,-1
613,3,510,398,327,257,1,-1,-1,-1
614,3,503,408,332,263,1,-1,-1,-1
615,3,498,422,334,266,1,-1,-1,-1
616,3,491,432,341,273,1,-1,-1,-1
617,3,484,445,345,277,1,-1,-1,-1
618,3,477,458,350,282,1,-1,-1,-1
619,3,468,467,360,292,1,-1,-1,-1
620,3,458,480,368,299,1,-1,-1,-1
621,3,452,494,370,303,1,-1,-1,-1
622,3,444,510,375,307,1,-1,-1,-1
623,3,432,524,385,318,1,-1,-1,-1
624,3,417,540,396,328,1,-1,-1,-1
625,3,407,559,400,332,1,-1,-1,-1
626,3,397,577,405,339,1,-1,-1,-1
627,3,387,598,407,342,1,-1,-1,-1
628,3,374,617,414,349,1,-1,-1,-1
629,3,361,640,419,354,1,-1,-1,-1
630,3,346,664,425,360,1,-1,-1,-1
631,3,327,689,429,364,1,-1,-1,-1
632,3,307,711,431,366,1,-1,-1,-1
633,3,297,732,420,358,1,-1,-1,-1
634,3,285,751,420,357,1,-1,-1,-1
635,3,273,769,424,360,1,-1,-1,-1
707,6,939,640,560,409,1,-1,-1,-1
