202,1455,849,532,114,93,1,-1,-1,-1
203,1455,835,533,118,95,1,-1,-1,-1
204,1455,818,533,124,97,1,-1,-1,-1
205,1455,797,532,130,100,1,-1,-1,-1
206,1455,771,530,138,104,1,-1,-1,-1
207,1455,745,527,146,108,1,-1,-1,-1
208,1455,714,524,155,113,1,-1,-1,-1
209,1455,677,520,166,118,1,-1,-1,-1
210,1455,638,515,178,123,1,-1,-1,-1
211,1455,587,510,191,127,1,-1,-1,-1
212,1455,541,506,206,133,1,-1,-1,-1
213,1455,480,501,221,138,1,-1,-1,-1
214,1455,412,496,237,144,1,-1,-1,-1
215,1455,344,490,255,151,1,-1,-1,-1
216,1456,702,487,141,98,1,-1,-1,-1
216,1455,254,480,275,159,1,-1,-1,-1
217,1456,688,484,146,102,1,-1,-1,-1
217,1455,150,468,301,168,1,-1,-1,-1
218,1456,668,480,151,104,1,-1,-1,-1
219,1456,650,477,157,107,1,-1,-1,-1
220,1456,633,475,162,109,1,-1,-1,-1
221,1456,612,472,168,111,1,-1,-1,-1
222,1456,590,469,174,113,1,-1,-1,-1
223,1456,568,467,179,115,1,-1,-1,-1
224,1456,545,464,185,117,1,-1,-1,-1
225,1456,517,459,192,119,1,-1,-1,-1
226,1456,481,454,202,121,1,-1,-1,-1
227,1456,436,448,212,124,1,-1,-1,-1
228,1456,395,441,222,127,1,-1,-1,-1
229,1456,353,435,234,131,1,-1,-1,-1
230,1456,309,427,247,136,1,-1,-1,-1
231,1456,257,419,261,141,1,-1,-1,-1
232,1456,198,409,275,145,1,-1,-1,-1
233,1456,144,402,290,148,1,-1,-1,-1
234,1456,106,396,305,152,1,-1,-1,-1
235,1456,64,390,321,155,1,-1,-1,-1
236,1456,19,380,332,158,1,-1,-1,-1
237,1456,-16,370,339,161,1,-1,-1,-1
274,1457,887,483,78,72,1,-1,-1,-1
275,1457,884,484,80,73,1,-1,-1,-1
276,1457,882,484,81,74,1,-1,-1,-1
277,1458,949,518,81,70,1,-1,-1,-1
277,1457,877,484,82,74,1,-1,-1,-1
278,1458,947,519,84,72,1,-1,-1,-1
278,1457,873,486,83,74,1,-1,-1,-1
279,1458,944,519,86,74,1,-1,-1,-1
279,1457,869,487,84,75,1,-1,-1,-1
280,1458,940,521,88,76,1,-1,-1,-1
280,1457,865,488,85,75,1,-1,-1,-1
281,1458,936,523,90,78,1,-1,-1,-1
281,1457,861,488,85,76,1,-1,-1,-1
282,1458,931,524,92,80,1,-1,-1,-1
282,1457,858,490,86,76,1,-1,-1,-1
283,1458,925,525,94,82,1,-1,-1,-1
283,1457,854,490,87,77,1,-1,-1,-1
284,1458,920,526,96,83,1,-1,-1,-1
284,1457,848,490,89,78,1,-1,-1,-1
285,1458,914,527,98,85,1,-1,-1,-1
285,1457,841,491,91,80,1,-1,-1,-1
286,1458,908,529,100,86,1,-1,-1,-1
286,1457,833,491,93,81,1,-1,-1,-1
287,1458,903,530,101,87,1,-1,-1,-1
287,1457,827,491,95,83,1,-1,-1,-1
288,1458,898,533,103,88,1,-1,-1,-1
288,1457,820,490,97,85,1,-1,-1,-1
289,1458,891,535,105,89,1,-1,-1,-1
289,1457,812,491,100,87,1,-1,-1,-1
290,1458,882,536,108,91,1,-1,-1,-1
290,1457,804,489,102,89,1,-1,-1,-1
291,1458,873,537,111,92,1,-1,-1,-1
291,1457,794,488,105,91,1,-1,-1,-1
292,1458,862,537,114,94,1,-1,-1,-1
292,1457,783,488,109,92,1,-1,-1,-1
293,1458,851,536,117,96,1,-1,-1,-1
293,1457,771,487,113,94,1,-1,-1,-1
294,1458,837,536,121,98,1,-1,-1,-1
294,1457,756,486,117,96,1,-1,-1,-1
295,1458,822,536,126,100,1,-1,-1,-1
295,1457,739,484,121,98,1,-1,-1,-1
296,1458,804,535,131,103,1,-1,-1,-1
297,1458,784,534,138,106,1,-1,-1,-1
298,1458,764,532,145,109,1,-1,-1,-1
299,1458,741,530,152,112,1,-1,-1,-1
300,1458,715,528,160,114,1,-1,-1,-1
301,1458,685,526,168,117,1,-1,-1,-1
302,1459,582,457,173,114,1,-1,-1,-1
302,1458,653,523,175,121,1,-1,-1,-1
303,1459,551,451,183,116,1,-1,-1,-1
303,1458,617,519,183,124,1,-1,-1,-1
304,1460,875,496,76,65,1,-1,-1,-1
304,1459,513,444,193,117,1,-1,-1,-1
304,1458,577,515,193,128,1,-1,-1,-1
305,1460,871,497,77,66,1,-1,-1,-1
305,1459,471,439,203,118,1,-1,-1,-1
305,1458,531,510,204,132,1,-1,-1,-1
306,1460,865,498,78,66,1,-1,-1,-1
306,1459,423,432,213,121,1,-1,-1,-1
306,1458,479,504,217,137,1,-1,-1,-1
307,1460,859,499,79,68,1,-1,-1,-1
307,1458,418,496,233,142,1,-1,-1,-1
308,1460,853,499,81,69,1,-1,-1,-1
308,1458,351,488,251,148,1,-1,-1,-1
309,1460,846,500,82,71,1,-1,-1,-1
309,1458,273,474,274,157,1,-1,-1,-1
310,1460,840,500,84,72,1,-1,-1,-1
310,1458,179,460,302,168,1,-1,-1,-1
311,1460,832,500,86,73,1,-1,-1,-1
311,1458,90,445,330,178,1,-1,-1,-1
312,1460,824,500,89,75,1,-1,-1,-1
312,1458,27,435,351,187,1,-1,-1,-1
313,1460,816,500,92,77,1,-1,-1,-1
314,1460,806,499,95,79,1,-1,-1,-1
315,1460,795,499,98,81,1,-1,-1,-1
316,1460,783,498,102,83,1,-1,-1,-1
317,1460,769,497,106,85,1,-1,-1,-1
318,1460,752,496,111,87,1,-1,-1,-1
319,1460,735,495,116,89,1,-1,-1,-1
320,1460,721,493,121,90,1,-1,-1,-1
321,1460,707,492,126,93,1,-1,-1,-1
322,1460,689,489,132,95,1,-1,-1,-1
323,1460,668,485,138,98,1,-1,-1,-1
324,1460,649,482,144,100,1,-1,-1,-1
325,1460,627,478,150,102,1,-1,-1,-1
326,1460,602,474,156,104,1,-1,-1,-1
327,1460,577,471,162,106,1,-1,-1,-1
328,1460,552,468,168,108,1,-1,-1,-1
329,1460,519,463,176,110,1,-1,-1,-1
330,1460,486,458,186,113,1,-1,-1,-1
331,1460,445,453,197,116,1,-1,-1,-1
332,1460,397,446,208,119,1,-1,-1,-1
333,1460,348,438,219,123,1,-1,-1,-1
334,1460,295,429,231,128,1,-1,-1,-1
335,1460,242,422,244,132,1,-1,-1,-1
336,1460,187,412,257,136,1,-1,-1,-1
337,1460,128,402,271,141,1,-1,-1,-1
338,1460,60,393,283,144,1,-1,-1,-1
339,1461,582,587,319,178,1,-1,-1,-1
339,1460,8,381,291,147,1,-1,-1,-1
340,1461,649,591,287,161,1,-1,-1,-1
341,1461,712,596,255,144,1,-1,-1,-1
342,1461,762,601,222,127,1,-1,-1,-1
343,1461,801,606,186,108,1,-1,-1,-1
344,1461,841,612,148,88,1,-1,-1,-1
348,1462,787,481,110,98,1,-1,-1,-1
349,1462,775,480,113,100,1,-1,-1,-1
350,1462,765,479,117,102,1,-1,-1,-1
351,1462,754,478,120,103,1,-1,-1,-1
352,1462,738,476,125,106,1,-1,-1,-1
353,1462,722,475,130,109,1,-1,-1,-1
354,1462,705,474,135,111,1,-1,-1,-1
355,1462,689,472,140,113,1,-1,-1,-1
356,1462,669,470,145,115,1,-1,-1,-1
357,1462,648,467,150,116,1,-1,-1,-1
358,1462,624,464,156,118,1,-1,-1,-1
359,1462,602,461,161,121,1,-1,-1,-1
360,1462,575,455,167,123,1,-1,-1,-1
361,1462,544,450,174,126,1,-1,-1,-1
362,1462,511,445,182,129,1,-1,-1,-1
363,1462,473,440,191,132,1,-1,-1,-1
364,1462,430,432,202,136,1,-1,-1,-1
365,1462,382,424,214,141,1,-1,-1,-1
366,1462,333,417,226,147,1,-1,-1,-1
367,1462,280,408,239,152,1,-1,-1,-1
368,1462,222,398,252,157,1,-1,-1,-1
369,1462,163,388,265,163,1,-1,-1,-1
370,1462,96,376,279,167,1,-1,-1,-1
371,1462,34,363,291,172,1,-1,-1,-1
392,1463,592,580,312,173,1,-1,-1,-1
393,1463,669,586,272,152,1,-1,-1,-1
394,1463,733,590,229,130,1,-1,-1,-1
395,1463,790,597,186,108,1,-1,-1,-1
396,1464,951,516,78,70,1,-1,-1,-1
397,1464,947,517,79,71,1,-1,-1,-1
398,1464,942,518,82,73,1,-1,-1,-1
399,1464,939,520,83,74,1,-1,-1,-1
400,1464,934,522,86,76,1,-1,-1,-1
401,1464,929,522,88,78,1,-1,-1,-1
402,1464,923,523,90,80,1,-1,-1,-1
403,1464,916,524,93,81,1,-1,-1,-1
404,1464,910,524,95,83,1,-1,-1,-1
405,1464,903,524,97,84,1,-1,-1,-1
406,1464,895,525,100,86,1,-1,-1,-1
407,1464,886,526,103,87,1,-1,-1,-1
408,1464,877,527,106,89,1,-1,-1,-1
409,1464,866,526,110,91,1,-1,-1,-1
410,1464,855,526,113,93,1,-1,-1,-1
411,1464,840,526,117,95,1,-1,-1,-1
412,1464,826,525,121,97,1,-1,-1,-1
413,1464,807,525,127,99,1,-1,-1,-1
414,1464,785,523,132,102,1,-1,-1,-1
415,1464,757,522,139,104,1,-1,-1,-1
416,1464,728,520,146,107,1,-1,-1,-1
417,1464,701,517,155,110,1,-1,-1,-1
418,1464,672,514,164,113,1,-1,-1,-1
419,1464,638,510,172,117,1,-1,-1,-1
420,1464,602,506,181,120,1,-1,-1,-1
421,1464,568,502,193,124,1,-1,-1,-1
422,1464,523,497,205,128,1,-1,-1,-1
423,1464,476,494,219,132,1,-1,-1,-1
424,1464,417,488,233,137,1,-1,-1,-1
425,1464,353,481,247,142,1,-1,-1,-1
426,1464,282,474,263,147,1,-1,-1,-1
427,1464,209,465,280,153,1,-1,-1,-1
428,1465,848,491,86,74,1,-1,-1,-1
428,1464,123,454,300,160,1,-1,-1,-1
429,1465,842,491,88,75,1,-1,-1,-1
429,1464,54,444,320,167,1,-1,-1,-1
430,1465,834,491,90,78,1,-1,-1,-1
431,1465,826,490,93,80,1,-1,-1,-1
432,1465,817,491,96,82,1,-1,-1,-1
433,1465,810,492,98,84,1,-1,-1,-1
434,1465,802,492,100,85,1,-1,-1,-1
435,1465,792,492,103,86,1,-1,-1,-1
436,1465,780,492,106,87,1,-1,-1,-1
437,1465,767,492,110,88,1,-1,-1,-1
438,1465,753,491,114,89,1,-1,-1,-1
439,1465,739,490,119,91,1,-1,-1,-1
440,1465,724,489,124,93,1,-1,-1,-1
441,1465,710,487,128,95,1,-1,-1,-1
442,1465,693,485,132,97,1,-1,-1,-1
443,1465,671,482,138,100,1,-1,-1,-1
444,1465,650,479,144,103,1,-1,-1,-1
445,1465,625,475,150,106,1,-1,-1,-1
446,1465,598,470,157,109,1,-1,-1,-1
447,1465,571,467,163,112,1,-1,-1,-1
448,1465,538,462,170,114,1,-1,-1,-1
449,1465,500,457,179,117,1,-1,-1,-1
450,1465,461,450,188,120,1,-1,-1,-1
451,1465,416,444,199,124,1,-1,-1,-1
452,1465,365,435,211,129,1,-1,-1,-1
453,1465,309,426,223,134,1,-1,-1,-1
454,1465,252,418,236,139,1,-1,-1,-1
455,1465,185,407,249,143,1,-1,-1,-1
456,1465,116,396,264,148,1,-1,-1,-1
457,1465,49,386,278,151,1,-1,-1,-1
458,1465,1,376,288,154,1,-1,-1,-1
486,1466,455,537,405,232,1,-1,-1,-1
487,1466,536,551,355,206,1,-1,-1,-1
488,1466,610,560,309,183,1,-1,-1,-1
489,1466,673,570,264,159,1,-1,-1,-1
490,1466,729,581,219,135,1,-1,-1,-1
511,1468,526,578,317,176,1,-1,-1,-1
512,1468,604,582,290,162,1,-1,-1,-1
513,1468,670,586,260,146,1,-1,-1,-1
514,1468,718,590,225,130,1,-1,-1,-1
515,1468,770,597,190,112,1,-1,-1,-1
516,1468,824,604,157,95,1,-1,-1,-1
534,1470,880,492,75,62,1,-1,-1,-1
535,1470,877,492,76,63,1,-1,-1,-1
536,1470,873,491,78,64,1,-1,-1,-1
537,1470,868,491,80,66,1,-1,-1,-1
538,1470,863,490,82,67,1,-1,-1,-1
539,1470,859,490,83,68,1,-1,-1,-1
540,1470,854,491,84,70,1,-1,-1,-1
541,1470,850,491,85,71,1,-1,-1,-1
542,1470,845,491,87,71,1,-1,-1,-1
543,1470,840,491,88,72,1,-1,-1,-1
544,1470,835,491,90,74,1,-1,-1,-1
545,1470,828,492,92,76,1,-1,-1,-1
546,1470,821,492,95,78,1,-1,-1,-1
547,1470,815,492,98,79,1,-1,-1,-1
548,1470,809,492,99,81,1,-1,-1,-1
549,1470,804,492,102,83,1,-1,-1,-1
550,1470,793,492,104,84,1,-1,-1,-1
551,1470,783,491,107,85,1,-1,-1,-1
552,1470,774,491,110,86,1,-1,-1,-1
553,1470,764,491,113,87,1,-1,-1,-1
554,1470,753,491,117,88,1,-1,-1,-1
555,1470,742,490,121,89,1,-1,-1,-1
556,1470,731,489,125,90,1,-1,-1,-1
557,1470,720,488,129,92,1,-1,-1,-1
558,1470,710,486,132,94,1,-1,-1,-1
559,1470,700,485,136,95,1,-1,-1,-1
560,1470,686,483,139,97,1,-1,-1,-1
561,1470,669,481,143,99,1,-1,-1,-1
562,1470,654,479,147,100,1,-1,-1,-1
563,1470,637,477,152,102,1,-1,-1,-1
564,1470,619,474,158,104,1,-1,-1,-1
565,1470,598,472,164,106,1,-1,-1,-1
566,1470,578,468,170,108,1,-1,-1,-1
567,1470,559,465,176,110,1,-1,-1,-1
568,1470,533,462,182,113,1,-1,-1,-1
569,1470,505,457,190,115,1,-1,-1,-1
570,1470,477,453,199,118,1,-1,-1,-1
571,1470,441,447,208,121,1,-1,-1,-1
572,1470,406,441,217,125,1,-1,-1,-1
573,1470,367,436,227,129,1,-1,-1,-1
574,1470,327,429,237,133,1,-1,-1,-1
575,1470,283,421,247,138,1,-1,-1,-1
576,1470,236,413,256,142,1,-1,-1,-1
577,1470,187,405,269,146,1,-1,-1,-1
578,1470,138,399,281,150,1,-1,-1,-1
579,1470,84,391,294,154,1,-1,-1,-1
580,1470,41,384,306,156,1,-1,-1,-1
581,1470,8,377,316,159,1,-1,-1,-1
