397,289,627,725,217,146,1,-1,-1,-1
398,289,612,723,214,144,1,-1,-1,-1
399,289,599,722,210,142,1,-1,-1,-1
400,289,588,720,206,140,1,-1,-1,-1
401,289,577,719,202,138,1,-1,-1,-1
402,289,565,718,196,136,1,-1,-1,-1
403,289,554,717,190,134,1,-1,-1,-1
404,289,542,715,185,132,1,-1,-1,-1
405,290,1122,740,523,274,1,-1,-1,-1
405,289,535,714,180,129,1,-1,-1,-1
406,290,1049,738,461,245,1,-1,-1,-1
406,289,526,713,175,127,1,-1,-1,-1
407,290,993,740,406,218,1,-1,-1,-1
407,289,517,716,170,124,1,-1,-1,-1
408,290,956,742,356,193,1,-1,-1,-1
408,289,509,718,166,121,1,-1,-1,-1
409,290,915,749,300,165,1,-1,-1,-1
409,289,502,719,161,118,1,-1,-1,-1
410,290,888,757,243,136,1,-1,-1,-1
410,289,496,721,157,115,1,-1,-1,-1
411,289,491,722,153,111,1,-1,-1,-1
412,289,486,722,148,108,1,-1,-1,-1
413,289,481,721,144,106,1,-1,-1,-1
414,289,476,721,141,104,1,-1,-1,-1
418,292,673,725,217,155,1,-1,-1,-1
419,292,657,725,211,151,1,-1,-1,-1
420,292,638,726,206,147,1,-1,-1,-1
421,292,617,725,202,145,1,-1,-1,-1
422,292,602,722,199,143,1,-1,-1,-1
423,292,588,719,195,141,1,-1,-1,-1
424,292,573,717,189,139,1,-1,-1,-1
425,292,562,716,184,136,1,-1,-1,-1
426,292,550,716,178,132,1,-1,-1,-1
427,292,540,716,172,129,1,-1,-1,-1
428,292,529,715,167,126,1,-1,-1,-1
429,292,520,717,162,123,1,-1,-1,-1
430,292,510,718,157,120,1,-1,-1,-1
431,292,502,719,153,117,1,-1,-1,-1
432,292,493,720,150,115,1,-1,-1,-1
433,292,488,720,146,112,1,-1,-1,-1
434,292,483,721,142,108,1,-1,-1,-1
435,292,477,722,138,105,1,-1,-1,-1
436,292,472,723,135,102,1,-1,-1,-1
