220,2240,105,436,810,359,1,-1,-1,-1
221,2240,82,434,781,351,1,-1,-1,-1
222,2240,62,432,746,342,1,-1,-1,-1
223,2240,41,430,711,332,1,-1,-1,-1
224,2240,25,430,673,322,1,-1,-1,-1
225,2240,10,428,632,310,1,-1,-1,-1
226,2240,0,425,590,298,1,-1,-1,-1
227,2240,-5,422,548,285,1,-1,-1,-1
228,2240,-5,418,506,272,1,-1,-1,-1
229,2240,-4,416,464,259,1,-1,-1,-1
230,2240,-5,412,423,245,1,-1,-1,-1
231,2240,0,409,386,230,1,-1,-1,-1
232,2240,8,407,351,215,1,-1,-1,-1
233,2240,17,406,318,199,1,-1,-1,-1
238,2241,1060,546,826,320,1,-1,-1,-1
239,2241,951,546,818,315,1,-1,-1,-1
240,2241,849,548,806,310,1,-1,-1,-1
241,2241,746,547,795,305,1,-1,-1,-1
242,2241,666,548,780,299,1,-1,-1,-1
243,2241,576,548,764,292,1,-1,-1,-1
244,2241,499,549,748,285,1,-1,-1,-1
245,2241,438,548,732,279,1,-1,-1,-1
246,2241,391,547,714,274,1,-1,-1,-1
247,2241,346,544,694,269,1,-1,-1,-1
248,2241,307,539,673,264,1,-1,-1,-1
249,2241,260,536,648,260,1,-1,-1,-1
250,2241,225,533,623,255,1,-1,-1,-1
251,2241,202,528,598,251,1,-1,-1,-1
252,2241,177,522,572,247,1,-1,-1,-1
253,2241,154,516,545,243,1,-1,-1,-1
254,2241,138,510,515,237,1,-1,-1,-1
255,2241,125,503,483,231,1,-1,-1,-1
256,2241,115,497,449,224,1,-1,-1,-1
257,2241,114,493,415,216,1,-1,-1,-1
258,2241,115,488,382,208,1,-1,-1,-1
259,2241,117,483,351,199,1,-1,-1,-1
260,2241,115,479,323,190,1,-1,-1,-1
261,2241,118,476,297,182,1,-1,-1,-1
262,2241,117,474,274,174,1,-1,-1,-1
263,2241,115,471,253,166,1,-1,-1,-1
264,2241,112,468,236,159,1,-1,-1,-1
265,2241,112,466,221,151,1,-1,-1,-1
266,2241,113,463,208,145,1,-1,-1,-1
267,2241,110,460,196,139,1,-1,-1,-1
268,2241,105,458,185,133,1,-1,-1,-1
269,2241,103,456,176,127,1,-1,-1,-1
270,2241,104,454,168,123,1,-1,-1,-1
271,2241,102,451,162,119,1,-1,-1,-1
272,2241,100,448,158,117,1,-1,-1,-1
273,2241,95,445,154,114,1,-1,-1,-1
274,2241,88,442,151,111,1,-1,-1,-1
275,2241,82,438,147,108,1,-1,-1,-1
276,2241,78,436,143,106,1,-1,-1,-1
277,2241,74,433,139,103,1,-1,-1,-1
278,2241,70,431,134,99,1,-1,-1,-1
282,2242,42,401,174,133,1,-1,-1,-1
283,2242,39,397,172,132,1,-1,-1,-1
284,2242,35,394,170,131,1,-1,-1,-1
285,2242,30,392,166,129,1,-1,-1,-1
286,2242,28,391,162,126,1,-1,-1,-1
287,2242,27,390,157,124,1,-1,-1,-1
288,2242,26,387,154,122,1,-1,-1,-1
289,2242,25,383,150,120,1,-1,-1,-1
290,2242,24,380,148,119,1,-1,-1,-1
291,2242,23,377,145,117,1,-1,-1,-1
292,2242,22,375,142,116,1,-1,-1,-1
293,2242,19,373,139,114,1,-1,-1,-1
294,2242,19,373,136,111,1,-1,-1,-1
295,2242,17,372,133,108,1,-1,-1,-1
298,2243,-125,321,1396,710,1,-1,-1,-1
299,2243,-235,323,1307,682,1,-1,-1,-1
300,2243,-303,328,1174,644,1,-1,-1,-1
301,2243,-348,342,1002,593,1,-1,-1,-1
446,2244,284,616,1849,1417,1,-1,-1,-1
447,2244,412,617,1962,1436,1,-1,-1,-1
448,2244,492,627,2037,1432,1,-1,-1,-1
449,2244,546,644,2066,1410,1,-1,-1,-1
450,2244,693,661,2038,1379,1,-1,-1,-1
