191,201,1476,576,409,376,1,-1,-1,-1
192,201,1478,580,414,380,1,-1,-1,-1
193,201,1480,584,419,383,1,-1,-1,-1
194,201,1487,586,424,386,1,-1,-1,-1
195,201,1492,588,430,389,1,-1,-1,-1
196,203,-42,887,1327,680,1,-1,-1,-1
196,201,1496,590,435,393,1,-1,-1,-1
197,203,-115,880,1197,623,1,-1,-1,-1
197,201,1494,592,439,396,1,-1,-1,-1
198,203,-141,865,1062,568,1,-1,-1,-1
198,201,1493,591,445,398,1,-1,-1,-1
199,201,1494,592,449,402,1,-1,-1,-1
200,201,1499,593,453,405,1,-1,-1,-1
201,201,1503,594,457,409,1,-1,-1,-1
202,201,1505,595,461,413,1,-1,-1,-1
203,201,1504,596,465,416,1,-1,-1,-1
204,201,1504,594,469,419,1,-1,-1,-1
205,201,1504,593,474,421,1,-1,-1,-1
206,201,1505,592,479,423,1,-1,-1,-1
207,201,1504,593,484,425,1,-1,-1,-1
208,201,1506,597,486,425,1,-1,-1,-1
209,201,1508,599,487,426,1,-1,-1,-1
210,201,1505,596,489,426,1,-1,-1,-1
211,201,1501,593,491,427,1,-1,-1,-1
212,201,1498,590,493,427,1,-1,-1,-1
213,201,1497,589,495,428,1,-1,-1,-1
214,201,1494,588,497,428,1,-1,-1,-1
215,201,1493,587,499,428,1,-1,-1,-1
216,201,1492,587,499,428,1,-1,-1,-1
217,201,1492,586,500,428,1,-1,-1,-1
218,201,1492,586,501,428,1,-1,-1,-1
219,201,1492,587,502,428,1,-1,-1,-1
220,201,1496,591,501,428,1,-1,-1,-1
221,201,1496,591,500,427,1,-1,-1,-1
222,201,1494,590,500,427,1,-1,-1,-1
223,201,1494,589,500,427,1,-1,-1,-1
224,201,1493,590,500,427,1,-1,-1,-1
225,201,1493,590,500,426,1,-1,-1,-1
226,201,1493,590,499,426,1,-1,-1,-1
227,201,1497,593,498,425,1,-1,-1,-1
228,201,1500,595,496,425,1,-1,-1,-1
229,201,1502,597,494,424,1,-1,-1,-1
230,201,1504,598,492,424,1,-1,-1,-1
231,201,1505,599,490,423,1,-1,-1,-1
232,201,1506,600,488,423,1,-1,-1,-1
233,201,1507,600,487,422,1,-1,-1,-1
234,201,1508,600,486,422,1,-1,-1,-1
235,201,1508,600,485,422,1,-1,-1,-1
236,201,1508,600,485,422,1,-1,-1,-1
237,201,1508,600,484,421,1,-1,-1,-1
238,201,1508,600,484,421,1,-1,-1,-1
239,201,1508,600,484,421,1,-1,-1,-1
240,201,1509,601,483,421,1,-1,-1,-1
241,201,1509,601,483,421,1,-1,-1,-1
242,201,1509,601,483,421,1,-1,-1,-1
243,201,1509,601,483,420,1,-1,-1,-1
244,201,1509,601,483,420,1,-1,-1,-1
245,201,1509,601,483,420,1,-1,-1,-1
246,201,1509,601,483,420,1,-1,-1,-1
247,201,1509,600,483,420,1,-1,-1,-1
248,201,1509,600,483,420,1,-1,-1,-1
249,201,1509,600,483,420,1,-1,-1,-1
250,201,1509,600,483,420,1,-1,-1,-1
251,201,1509,600,483,420,1,-1,-1,-1
252,201,1509,600,483,420,1,-1,-1,-1
253,201,1505,597,484,420,1,-1,-1,-1
254,201,1506,598,485,421,1,-1,-1,-1
255,201,1507,599,485,421,1,-1,-1,-1
256,201,1504,596,486,421,1,-1,-1,-1
257,201,1504,598,486,421,1,-1,-1,-1
258,201,1505,599,486,421,1,-1,-1,-1
259,201,1506,599,486,421,1,-1,-1,-1
260,201,1507,600,486,421,1,-1,-1,-1
261,201,1507,600,485,421,1,-1,-1,-1
262,201,1504,596,486,421,1,-1,-1,-1
263,201,1499,593,487,421,1,-1,-1,-1
264,201,1497,586,488,418,1,-1,-1,-1
268,204,-44,734,1267,606,1,-1,-1,-1
269,204,-177,715,1243,594,1,-1,-1,-1
270,204,-270,695,1174,574,1,-1,-1,-1
273,205,1512,604,478,415,1,-1,-1,-1
274,205,1511,604,479,415,1,-1,-1,-1
275,205,1511,603,479,415,1,-1,-1,-1
276,205,1505,598,481,417,1,-1,-1,-1
277,205,1500,595,485,419,1,-1,-1,-1
278,205,1497,593,488,420,1,-1,-1,-1
279,205,1495,591,491,421,1,-1,-1,-1
280,205,1494,590,493,422,1,-1,-1,-1
281,205,1493,590,495,423,1,-1,-1,-1
282,205,1494,589,496,423,1,-1,-1,-1
283,205,1493,589,497,423,1,-1,-1,-1
284,205,1493,589,497,423,1,-1,-1,-1
285,205,1493,589,497,423,1,-1,-1,-1
286,205,1493,589,497,423,1,-1,-1,-1
287,205,1493,590,497,423,1,-1,-1,-1
288,205,1494,590,497,422,1,-1,-1,-1
289,205,1494,590,497,422,1,-1,-1,-1
290,205,1494,590,496,422,1,-1,-1,-1
291,205,1494,591,496,422,1,-1,-1,-1
292,205,1494,591,496,422,1,-1,-1,-1
293,205,1494,591,495,422,1,-1,-1,-1
294,205,1495,591,495,422,1,-1,-1,-1
295,205,1495,591,495,422,1,-1,-1,-1
296,205,1495,591,495,421,1,-1,-1,-1
297,205,1495,591,495,421,1,-1,-1,-1
298,205,1495,591,495,421,1,-1,-1,-1
299,205,1495,591,495,421,1,-1,-1,-1
300,205,1495,591,494,421,1,-1,-1,-1
301,205,1495,591,494,421,1,-1,-1,-1
302,205,1495,591,494,421,1,-1,-1,-1
303,205,1495,591,494,421,1,-1,-1,-1
304,205,1495,591,494,421,1,-1,-1,-1
305,205,1495,591,494,421,1,-1,-1,-1
306,205,1495,591,494,421,1,-1,-1,-1
307,205,1495,591,494,421,1,-1,-1,-1
308,205,1495,591,494,421,1,-1,-1,-1
309,205,1495,591,493,421,1,-1,-1,-1
310,205,1495,591,493,421,1,-1,-1,-1
311,205,1495,591,493,420,1,-1,-1,-1
312,205,1495,591,493,420,1,-1,-1,-1
313,205,1495,591,493,420,1,-1,-1,-1
314,205,1495,590,493,421,1,-1,-1,-1
315,205,1495,591,493,421,1,-1,-1,-1
316,205,1495,591,494,421,1,-1,-1,-1
317,205,1495,591,494,421,1,-1,-1,-1
318,205,1494,591,494,421,1,-1,-1,-1
319,205,1495,590,494,422,1,-1,-1,-1
320,205,1498,594,492,421,1,-1,-1,-1
321,205,1498,594,491,421,1,-1,-1,-1
322,205,1498,593,491,422,1,-1,-1,-1
323,205,1498,592,490,422,1,-1,-1,-1
324,205,1497,592,490,422,1,-1,-1,-1
325,205,1497,591,489,422,1,-1,-1,-1
326,205,1502,595,488,421,1,-1,-1,-1
327,205,1506,598,486,420,1,-1,-1,-1
328,205,1509,600,485,419,1,-1,-1,-1
329,205,1510,601,483,418,1,-1,-1,-1
330,205,1511,601,482,418,1,-1,-1,-1
331,205,1507,598,482,417,1,-1,-1,-1
332,205,1504,596,482,417,1,-1,-1,-1
333,205,1502,595,483,417,1,-1,-1,-1
334,205,1504,598,483,417,1,-1,-1,-1
335,205,1503,596,484,417,1,-1,-1,-1
336,205,1501,595,485,417,1,-1,-1,-1
337,205,1500,593,487,418,1,-1,-1,-1
338,205,1498,593,488,418,1,-1,-1,-1
339,205,1497,593,489,418,1,-1,-1,-1
340,205,1497,592,490,419,1,-1,-1,-1
341,205,1496,592,491,419,1,-1,-1,-1
342,205,1496,592,492,419,1,-1,-1,-1
343,205,1496,591,492,419,1,-1,-1,-1
344,205,1496,592,493,420,1,-1,-1,-1
345,205,1496,592,493,420,1,-1,-1,-1
346,205,1499,595,492,419,1,-1,-1,-1
347,205,1503,598,490,419,1,-1,-1,-1
348,205,1501,595,490,419,1,-1,-1,-1
349,205,1499,593,490,419,1,-1,-1,-1
350,205,1498,591,491,419,1,-1,-1,-1
351,205,1497,591,492,419,1,-1,-1,-1
352,205,1496,591,492,419,1,-1,-1,-1
353,205,1495,590,493,420,1,-1,-1,-1
354,205,1494,589,493,420,1,-1,-1,-1
355,205,1493,589,493,420,1,-1,-1,-1
356,205,1493,586,493,418,1,-1,-1,-1
357,205,1495,585,492,416,1,-1,-1,-1
358,205,1495,589,491,415,1,-1,-1,-1
359,205,1496,591,491,414,1,-1,-1,-1
360,205,1496,593,491,414,1,-1,-1,-1
361,205,1497,594,492,414,1,-1,-1,-1
362,205,1497,595,492,415,1,-1,-1,-1
363,205,1497,595,492,415,1,-1,-1,-1
364,205,1497,595,493,415,1,-1,-1,-1
365,205,1497,595,493,415,1,-1,-1,-1
366,205,1501,598,492,415,1,-1,-1,-1
367,205,1500,597,492,416,1,-1,-1,-1
368,205,1498,595,492,416,1,-1,-1,-1
369,205,1497,594,492,416,1,-1,-1,-1
370,205,1500,598,491,416,1,-1,-1,-1
371,205,1503,600,489,416,1,-1,-1,-1
372,205,1505,602,487,416,1,-1,-1,-1
373,205,1506,602,486,416,1,-1,-1,-1
374,205,1507,602,484,415,1,-1,-1,-1
375,205,1508,603,483,415,1,-1,-1,-1
376,205,1505,599,483,415,1,-1,-1,-1
377,205,1502,595,484,416,1,-1,-1,-1
378,205,1500,593,486,417,1,-1,-1,-1
379,205,1498,592,487,417,1,-1,-1,-1
380,205,1497,591,488,418,1,-1,-1,-1
381,205,1497,591,490,418,1,-1,-1,-1
382,205,1495,590,490,418,1,-1,-1,-1
383,205,1494,590,491,418,1,-1,-1,-1
384,205,1492,589,491,418,1,-1,-1,-1
385,205,1498,592,491,418,1,-1,-1,-1
386,205,1506,596,490,418,1,-1,-1,-1
387,206,-114,806,1108,510,1,-1,-1,-1
387,205,1507,600,490,420,1,-1,-1,-1
388,205,1509,602,492,421,1,-1,-1,-1
389,205,1510,603,494,423,1,-1,-1,-1
390,205,1511,605,499,426,1,-1,-1,-1
391,205,1516,605,505,429,1,-1,-1,-1
392,205,1529,610,512,432,1,-1,-1,-1
393,205,1540,613,521,435,1,-1,-1,-1
394,205,1554,619,533,439,1,-1,-1,-1
395,205,1560,623,548,443,1,-1,-1,-1
396,205,1579,630,565,446,1,-1,-1,-1
397,205,1595,635,585,448,1,-1,-1,-1
398,205,1611,643,606,452,1,-1,-1,-1
399,205,1630,653,629,456,1,-1,-1,-1
400,205,1654,660,654,461,1,-1,-1,-1
401,205,1678,666,682,467,1,-1,-1,-1
402,205,1712,675,711,473,1,-1,-1,-1
403,205,1734,684,740,479,1,-1,-1,-1
404,205,1747,694,765,485,1,-1,-1,-1
405,205,1762,705,782,492,1,-1,-1,-1
406,205,1773,714,793,499,1,-1,-1,-1
