206,968,1362,355,417,227,1,-1,-1,-1
207,968,1325,347,421,229,1,-1,-1,-1
208,968,1289,340,426,229,1,-1,-1,-1
209,968,1250,331,428,229,1,-1,-1,-1
210,968,1208,324,429,227,1,-1,-1,-1
211,968,1163,317,430,225,1,-1,-1,-1
212,968,1130,312,427,223,1,-1,-1,-1
213,968,1096,308,422,219,1,-1,-1,-1
214,968,1062,303,415,215,1,-1,-1,-1
215,968,1031,296,408,210,1,-1,-1,-1
216,968,996,290,400,206,1,-1,-1,-1
217,968,951,284,394,202,1,-1,-1,-1
218,968,910,278,389,198,1,-1,-1,-1
219,968,868,269,384,195,1,-1,-1,-1
220,968,825,262,379,192,1,-1,-1,-1
221,968,784,257,373,188,1,-1,-1,-1
222,968,743,253,367,184,1,-1,-1,-1
223,968,707,249,359,180,1,-1,-1,-1
224,968,673,244,352,176,1,-1,-1,-1
225,968,632,238,345,173,1,-1,-1,-1
226,968,592,232,339,169,1,-1,-1,-1
227,968,555,228,334,166,1,-1,-1,-1
228,968,522,224,327,162,1,-1,-1,-1
229,968,486,220,319,158,1,-1,-1,-1
230,968,454,216,310,154,1,-1,-1,-1
231,968,424,214,299,150,1,-1,-1,-1
232,968,396,211,288,146,1,-1,-1,-1
233,968,368,207,275,142,1,-1,-1,-1
234,968,343,204,264,137,1,-1,-1,-1
235,969,942,200,240,136,1,-1,-1,-1
235,968,318,201,252,134,1,-1,-1,-1
236,969,935,200,243,137,1,-1,-1,-1
236,968,301,200,240,129,1,-1,-1,-1
237,969,919,202,248,139,1,-1,-1,-1
237,968,280,199,229,125,1,-1,-1,-1
238,969,904,203,252,141,1,-1,-1,-1
238,968,262,198,220,122,1,-1,-1,-1
239,969,888,205,255,142,1,-1,-1,-1
239,968,246,196,211,118,1,-1,-1,-1
240,969,870,208,258,143,1,-1,-1,-1
240,968,233,195,201,114,1,-1,-1,-1
241,969,852,211,262,145,1,-1,-1,-1
241,968,226,194,191,111,1,-1,-1,-1
242,969,835,214,265,147,1,-1,-1,-1
242,968,215,194,181,107,1,-1,-1,-1
243,969,813,218,270,149,1,-1,-1,-1
243,968,197,192,172,103,1,-1,-1,-1
244,969,793,220,275,151,1,-1,-1,-1
244,968,179,192,163,100,1,-1,-1,-1
245,969,769,223,280,153,1,-1,-1,-1
245,968,162,192,155,96,1,-1,-1,-1
246,969,747,227,286,155,1,-1,-1,-1
246,968,143,192,146,92,1,-1,-1,-1
247,969,721,230,292,157,1,-1,-1,-1
247,968,128,192,138,88,1,-1,-1,-1
248,969,694,235,299,160,1,-1,-1,-1
249,969,662,240,305,162,1,-1,-1,-1
250,969,631,244,313,165,1,-1,-1,-1
251,969,595,250,321,167,1,-1,-1,-1
252,969,559,255,329,171,1,-1,-1,-1
253,969,519,262,338,175,1,-1,-1,-1
254,969,477,270,348,180,1,-1,-1,-1
255,969,432,278,358,185,1,-1,-1,-1
256,969,387,286,367,190,1,-1,-1,-1
257,969,343,293,376,195,1,-1,-1,-1
258,969,295,303,387,201,1,-1,-1,-1
259,969,244,316,395,206,1,-1,-1,-1
