125,1026,1097,392,165,147,1,-1,-1,-1
125,1025,1337,344,187,218,1,-1,-1,-1
126,1027,942,631,429,371,1,-1,-1,-1
126,1026,1094,392,167,147,1,-1,-1,-1
126,1025,1340,342,185,217,1,-1,-1,-1
127,1027,948,617,422,366,1,-1,-1,-1
127,1026,1091,393,169,148,1,-1,-1,-1
127,1025,1342,344,183,215,1,-1,-1,-1
128,1027,958,604,414,360,1,-1,-1,-1
128,1026,1089,394,170,149,1,-1,-1,-1
128,1025,1343,346,181,213,1,-1,-1,-1
129,1027,966,591,407,354,1,-1,-1,-1
129,1026,1086,395,171,149,1,-1,-1,-1
129,1025,1345,345,179,211,1,-1,-1,-1
130,1027,976,577,400,349,1,-1,-1,-1
130,1026,1085,396,171,150,1,-1,-1,-1
130,1025,1347,342,177,210,1,-1,-1,-1
131,1027,984,564,394,343,1,-1,-1,-1
131,1026,1082,397,172,150,1,-1,-1,-1
131,1025,1348,343,175,208,1,-1,-1,-1
132,1027,994,551,386,337,1,-1,-1,-1
132,1026,1080,398,173,151,1,-1,-1,-1
132,1025,1350,342,173,206,1,-1,-1,-1
133,1027,1003,542,378,331,1,-1,-1,-1
133,1026,1075,397,174,152,1,-1,-1,-1
133,1025,1351,343,172,206,1,-1,-1,-1
134,1027,1012,534,372,325,1,-1,-1,-1
134,1026,1071,396,175,153,1,-1,-1,-1
134,1025,1353,342,170,205,1,-1,-1,-1
135,1027,1023,528,366,320,1,-1,-1,-1
135,1026,1067,395,177,154,1,-1,-1,-1
135,1025,1354,340,169,204,1,-1,-1,-1
136,1027,1032,519,361,314,1,-1,-1,-1
136,1026,1062,395,179,156,1,-1,-1,-1
136,1025,1354,342,168,203,1,-1,-1,-1
137,1027,1042,513,354,308,1,-1,-1,-1
137,1026,1057,396,181,157,1,-1,-1,-1
137,1025,1355,345,166,200,1,-1,-1,-1
138,1027,1052,507,347,302,1,-1,-1,-1
138,1026,1053,396,184,158,1,-1,-1,-1
138,1025,1355,347,165,197,1,-1,-1,-1
139,1027,1061,500,341,297,1,-1,-1,-1
139,1026,1048,395,187,160,1,-1,-1,-1
139,1025,1357,344,163,195,1,-1,-1,-1
140,1027,1072,494,336,292,1,-1,-1,-1
140,1026,1043,396,190,160,1,-1,-1,-1
140,1025,1359,343,162,194,1,-1,-1,-1
141,1027,1083,489,330,287,1,-1,-1,-1
141,1026,1036,397,192,161,1,-1,-1,-1
141,1025,1360,342,160,193,1,-1,-1,-1
142,1027,1089,484,325,282,1,-1,-1,-1
142,1026,1029,397,192,162,1,-1,-1,-1
142,1025,1361,340,159,192,1,-1,-1,-1
143,1027,1096,482,321,278,1,-1,-1,-1
143,1026,1023,398,193,162,1,-1,-1,-1
144,1027,1105,479,315,274,1,-1,-1,-1
144,1026,1017,400,193,163,1,-1,-1,-1
145,1027,1114,475,311,269,1,-1,-1,-1
145,1026,1013,401,193,164,1,-1,-1,-1
146,1027,1124,471,306,265,1,-1,-1,-1
146,1026,1009,404,193,165,1,-1,-1,-1
147,1027,1133,467,302,261,1,-1,-1,-1
147,1026,1005,405,193,167,1,-1,-1,-1
148,1027,1139,465,297,257,1,-1,-1,-1
148,1026,1000,406,194,168,1,-1,-1,-1
149,1027,1148,461,293,254,1,-1,-1,-1
149,1026,994,407,195,170,1,-1,-1,-1
150,1027,1156,457,290,251,1,-1,-1,-1
150,1026,989,406,196,172,1,-1,-1,-1
151,1027,1163,456,286,247,1,-1,-1,-1
151,1026,986,407,198,173,1,-1,-1,-1
152,1027,1169,455,282,244,1,-1,-1,-1
152,1026,981,407,200,175,1,-1,-1,-1
153,1027,1176,452,278,242,1,-1,-1,-1
153,1026,975,407,203,176,1,-1,-1,-1
154,1027,1183,450,274,239,1,-1,-1,-1
154,1026,969,407,205,177,1,-1,-1,-1
155,1027,1191,447,271,237,1,-1,-1,-1
155,1026,962,408,208,179,1,-1,-1,-1
156,1027,1199,446,268,234,1,-1,-1,-1
156,1026,955,409,210,180,1,-1,-1,-1
157,1027,1207,444,264,231,1,-1,-1,-1
157,1026,947,410,212,182,1,-1,-1,-1
158,1027,1213,442,261,229,1,-1,-1,-1
158,1026,941,411,214,183,1,-1,-1,-1
159,1027,1220,440,258,226,1,-1,-1,-1
159,1026,934,412,217,185,1,-1,-1,-1
160,1027,1228,438,255,224,1,-1,-1,-1
160,1026,927,414,219,187,1,-1,-1,-1
161,1027,1234,437,251,222,1,-1,-1,-1
161,1026,918,415,222,189,1,-1,-1,-1
162,1027,1239,438,248,219,1,-1,-1,-1
162,1026,911,416,225,191,1,-1,-1,-1
163,1028,1119,413,137,126,1,-1,-1,-1
163,1027,1243,438,245,217,1,-1,-1,-1
163,1026,906,416,227,193,1,-1,-1,-1
164,1028,1114,412,141,128,1,-1,-1,-1
164,1027,1249,439,242,214,1,-1,-1,-1
164,1026,900,416,227,195,1,-1,-1,-1
165,1028,1107,409,147,131,1,-1,-1,-1
165,1027,1254,438,238,211,1,-1,-1,-1
165,1026,892,417,228,196,1,-1,-1,-1
166,1028,1102,407,151,133,1,-1,-1,-1
166,1027,1257,438,235,209,1,-1,-1,-1
166,1026,883,418,231,198,1,-1,-1,-1
167,1028,1100,406,154,134,1,-1,-1,-1
167,1027,1260,437,232,206,1,-1,-1,-1
167,1026,875,417,234,201,1,-1,-1,-1
168,1028,1099,407,156,135,1,-1,-1,-1
168,1027,1265,437,229,203,1,-1,-1,-1
168,1026,867,417,237,203,1,-1,-1,-1
169,1028,1099,407,158,137,1,-1,-1,-1
169,1027,1270,437,227,200,1,-1,-1,-1
169,1026,860,417,240,206,1,-1,-1,-1
170,1028,1098,408,158,137,1,-1,-1,-1
170,1027,1273,438,224,198,1,-1,-1,-1
170,1026,851,418,243,208,1,-1,-1,-1
171,1028,1097,409,159,138,1,-1,-1,-1
171,1027,1276,439,221,195,1,-1,-1,-1
171,1026,844,418,246,210,1,-1,-1,-1
172,1028,1096,409,159,140,1,-1,-1,-1
172,1027,1279,439,219,192,1,-1,-1,-1
172,1026,836,418,248,212,1,-1,-1,-1
173,1028,1095,410,160,140,1,-1,-1,-1
173,1027,1283,440,217,190,1,-1,-1,-1
173,1026,825,418,251,215,1,-1,-1,-1
174,1028,1094,410,160,141,1,-1,-1,-1
174,1027,1287,439,215,188,1,-1,-1,-1
174,1026,813,418,254,217,1,-1,-1,-1
175,1028,1093,411,161,142,1,-1,-1,-1
175,1027,1289,440,213,187,1,-1,-1,-1
175,1026,802,418,256,220,1,-1,-1,-1
176,1028,1091,412,161,142,1,-1,-1,-1
176,1027,1293,439,212,185,1,-1,-1,-1
176,1026,791,419,259,222,1,-1,-1,-1
177,1028,1089,413,162,142,1,-1,-1,-1
177,1027,1296,438,210,184,1,-1,-1,-1
177,1026,781,419,261,225,1,-1,-1,-1
178,1028,1086,414,162,143,1,-1,-1,-1
178,1027,1300,438,209,183,1,-1,-1,-1
178,1026,771,420,264,228,1,-1,-1,-1
179,1028,1084,414,162,143,1,-1,-1,-1
179,1027,1304,437,207,181,1,-1,-1,-1
179,1026,758,419,267,231,1,-1,-1,-1
180,1028,1081,416,162,142,1,-1,-1,-1
180,1027,1307,436,206,180,1,-1,-1,-1
180,1026,743,419,271,234,1,-1,-1,-1
181,1028,1079,417,162,142,1,-1,-1,-1
181,1027,1310,436,205,178,1,-1,-1,-1
181,1026,727,420,275,236,1,-1,-1,-1
182,1028,1077,418,163,142,1,-1,-1,-1
182,1027,1315,434,204,177,1,-1,-1,-1
182,1026,712,421,280,239,1,-1,-1,-1
183,1028,1075,421,163,142,1,-1,-1,-1
183,1027,1320,434,202,175,1,-1,-1,-1
183,1026,698,423,285,241,1,-1,-1,-1
184,1028,1073,423,163,141,1,-1,-1,-1
184,1027,1322,433,200,174,1,-1,-1,-1
184,1026,685,424,289,243,1,-1,-1,-1
185,1028,1071,423,163,141,1,-1,-1,-1
185,1027,1325,433,198,173,1,-1,-1,-1
185,1026,670,426,293,246,1,-1,-1,-1
186,1028,1068,425,164,141,1,-1,-1,-1
186,1027,1327,431,196,172,1,-1,-1,-1
186,1026,656,426,297,248,1,-1,-1,-1
187,1028,1066,425,164,141,1,-1,-1,-1
187,1027,1330,432,194,171,1,-1,-1,-1
187,1026,641,427,300,251,1,-1,-1,-1
188,1028,1062,427,165,142,1,-1,-1,-1
188,1027,1334,432,191,169,1,-1,-1,-1
188,1026,626,429,303,254,1,-1,-1,-1
189,1028,1059,428,165,142,1,-1,-1,-1
189,1027,1338,431,189,167,1,-1,-1,-1
189,1026,611,431,306,256,1,-1,-1,-1
190,1028,1057,430,166,142,1,-1,-1,-1
190,1027,1342,430,186,166,1,-1,-1,-1
190,1026,593,432,311,259,1,-1,-1,-1
191,1028,1053,432,166,142,1,-1,-1,-1
191,1027,1344,430,184,164,1,-1,-1,-1
191,1026,576,433,315,263,1,-1,-1,-1
192,1028,1051,433,166,142,1,-1,-1,-1
192,1027,1347,430,182,163,1,-1,-1,-1
192,1026,558,433,321,266,1,-1,-1,-1
193,1028,1048,434,166,143,1,-1,-1,-1
193,1027,1347,430,180,161,1,-1,-1,-1
193,1026,538,435,327,270,1,-1,-1,-1
194,1028,1045,435,167,143,1,-1,-1,-1
194,1027,1348,429,178,160,1,-1,-1,-1
194,1026,518,437,333,273,1,-1,-1,-1
195,1028,1042,435,167,143,1,-1,-1,-1
195,1027,1350,429,177,159,1,-1,-1,-1
195,1026,497,441,339,275,1,-1,-1,-1
196,1028,1039,435,168,144,1,-1,-1,-1
196,1027,1352,427,175,157,1,-1,-1,-1
196,1026,473,443,345,278,1,-1,-1,-1
197,1028,1035,437,169,144,1,-1,-1,-1
197,1027,1354,426,174,156,1,-1,-1,-1
197,1026,449,445,352,282,1,-1,-1,-1
198,1028,1031,439,170,144,1,-1,-1,-1
198,1027,1355,426,173,155,1,-1,-1,-1
198,1026,426,447,358,286,1,-1,-1,-1
199,1028,1026,441,171,144,1,-1,-1,-1
199,1027,1358,427,171,153,1,-1,-1,-1
199,1026,402,448,364,290,1,-1,-1,-1
200,1028,1022,441,172,144,1,-1,-1,-1
200,1027,1360,427,169,151,1,-1,-1,-1
200,1026,381,450,370,294,1,-1,-1,-1
201,1028,1017,443,173,145,1,-1,-1,-1
201,1027,1362,428,168,150,1,-1,-1,-1
201,1026,356,453,376,299,1,-1,-1,-1
202,1028,1013,443,174,146,1,-1,-1,-1
202,1027,1364,426,166,148,1,-1,-1,-1
202,1026,329,453,383,304,1,-1,-1,-1
203,1028,1009,444,176,147,1,-1,-1,-1
203,1027,1366,424,165,147,1,-1,-1,-1
203,1026,302,457,390,310,1,-1,-1,-1
204,1028,1004,445,177,147,1,-1,-1,-1
204,1027,1368,422,163,146,1,-1,-1,-1
204,1026,275,461,396,315,1,-1,-1,-1
205,1028,1000,446,179,148,1,-1,-1,-1
205,1027,1369,422,162,145,1,-1,-1,-1
205,1026,246,466,404,321,1,-1,-1,-1
206,1028,995,448,180,149,1,-1,-1,-1
206,1027,1370,422,162,144,1,-1,-1,-1
206,1026,219,472,410,327,1,-1,-1,-1
207,1028,991,450,181,150,1,-1,-1,-1
207,1027,1371,422,161,144,1,-1,-1,-1
207,1026,188,478,418,333,1,-1,-1,-1
208,1028,985,452,183,151,1,-1,-1,-1
208,1027,1371,421,161,143,1,-1,-1,-1
208,1026,160,485,424,339,1,-1,-1,-1
209,1028,978,453,185,152,1,-1,-1,-1
209,1027,1372,420,160,143,1,-1,-1,-1
209,1026,128,491,432,345,1,-1,-1,-1
210,1028,972,454,187,153,1,-1,-1,-1
210,1027,1374,419,159,143,1,-1,-1,-1
210,1026,97,497,438,351,1,-1,-1,-1
211,1028,967,456,188,154,1,-1,-1,-1
211,1027,1374,418,158,142,1,-1,-1,-1
211,1026,69,507,444,357,1,-1,-1,-1
212,1028,961,456,190,155,1,-1,-1,-1
212,1027,1375,417,157,141,1,-1,-1,-1
212,1026,36,519,452,363,1,-1,-1,-1
213,1028,954,457,192,156,1,-1,-1,-1
213,1027,1376,417,156,141,1,-1,-1,-1
213,1026,7,530,458,369,1,-1,-1,-1
214,1028,948,457,194,157,1,-1,-1,-1
214,1027,1377,415,155,139,1,-1,-1,-1
214,1026,-11,540,461,376,1,-1,-1,-1
215,1028,940,457,196,158,1,-1,-1,-1
215,1027,1378,415,154,138,1,-1,-1,-1
215,1026,-27,551,461,382,1,-1,-1,-1
216,1028,932,458,199,160,1,-1,-1,-1
216,1027,1380,416,152,138,1,-1,-1,-1
216,1026,-38,564,457,388,1,-1,-1,-1
217,1028,923,458,202,161,1,-1,-1,-1
217,1027,1381,415,151,137,1,-1,-1,-1
218,1029,994,634,391,310,1,-1,-1,-1
218,1028,915,460,205,163,1,-1,-1,-1
218,1027,1381,414,150,136,1,-1,-1,-1
219,1029,1008,621,384,303,1,-1,-1,-1
219,1028,908,461,206,164,1,-1,-1,-1
219,1027,1381,413,149,135,1,-1,-1,-1
220,1029,1024,607,376,297,1,-1,-1,-1
220,1028,900,461,208,167,1,-1,-1,-1
220,1027,1383,412,148,134,1,-1,-1,-1
221,1029,1038,593,367,291,1,-1,-1,-1
221,1028,894,462,210,169,1,-1,-1,-1
221,1027,1383,411,147,134,1,-1,-1,-1
222,1029,1050,581,360,286,1,-1,-1,-1
222,1028,885,462,212,171,1,-1,-1,-1
222,1027,1385,410,146,133,1,-1,-1,-1
223,1029,1061,570,354,281,1,-1,-1,-1
223,1028,876,463,214,172,1,-1,-1,-1
223,1027,1386,409,145,133,1,-1,-1,-1
224,1029,1070,561,348,276,1,-1,-1,-1
224,1028,867,464,216,173,1,-1,-1,-1
224,1027,1387,407,145,132,1,-1,-1,-1
225,1029,1084,551,342,271,1,-1,-1,-1
225,1028,858,464,218,175,1,-1,-1,-1
225,1027,1389,407,144,131,1,-1,-1,-1
226,1029,1101,543,336,267,1,-1,-1,-1
226,1028,849,466,219,176,1,-1,-1,-1
226,1027,1389,407,143,131,1,-1,-1,-1
227,1028,840,468,221,177,1,-1,-1,-1
227,1027,1390,408,142,131,1,-1,-1,-1
228,1028,831,470,224,179,1,-1,-1,-1
228,1027,1391,409,141,130,1,-1,-1,-1
229,1028,821,472,226,180,1,-1,-1,-1
229,1027,1391,409,140,129,1,-1,-1,-1
230,1028,811,472,229,181,1,-1,-1,-1
230,1027,1391,408,140,129,1,-1,-1,-1
231,1028,800,473,231,183,1,-1,-1,-1
231,1027,1391,407,139,129,1,-1,-1,-1
232,1028,789,474,234,185,1,-1,-1,-1
232,1027,1391,407,139,128,1,-1,-1,-1
233,1028,776,474,238,186,1,-1,-1,-1
233,1027,1390,407,139,127,1,-1,-1,-1
234,1028,762,476,241,187,1,-1,-1,-1
234,1027,1390,407,139,127,1,-1,-1,-1
235,1028,750,478,244,189,1,-1,-1,-1
235,1027,1389,406,139,126,1,-1,-1,-1
236,1028,737,480,247,191,1,-1,-1,-1
236,1027,1389,406,139,125,1,-1,-1,-1
237,1028,724,481,251,193,1,-1,-1,-1
238,1028,709,483,254,195,1,-1,-1,-1
239,1028,696,485,257,197,1,-1,-1,-1
240,1028,683,487,261,200,1,-1,-1,-1
241,1028,668,488,265,202,1,-1,-1,-1
242,1028,652,490,269,205,1,-1,-1,-1
243,1028,634,492,272,208,1,-1,-1,-1
244,1028,618,493,276,211,1,-1,-1,-1
245,1028,600,494,281,214,1,-1,-1,-1
246,1028,582,497,284,216,1,-1,-1,-1
247,1028,564,499,287,219,1,-1,-1,-1
248,1028,546,502,291,222,1,-1,-1,-1
249,1028,525,504,295,226,1,-1,-1,-1
250,1028,508,507,299,229,1,-1,-1,-1
251,1028,488,509,304,232,1,-1,-1,-1
252,1028,467,513,308,235,1,-1,-1,-1
253,1028,441,517,314,238,1,-1,-1,-1
254,1028,416,522,320,241,1,-1,-1,-1
255,1028,391,527,326,244,1,-1,-1,-1
256,1028,362,532,332,247,1,-1,-1,-1
257,1028,332,539,338,251,1,-1,-1,-1
258,1028,306,547,344,256,1,-1,-1,-1
259,1028,276,555,350,260,1,-1,-1,-1
