437,724,395,991,99,82,1,-1,-1,-1
438,724,390,991,98,82,1,-1,-1,-1
439,724,386,991,97,82,1,-1,-1,-1
440,724,382,990,96,82,1,-1,-1,-1
441,724,380,990,97,83,1,-1,-1,-1
442,724,376,988,97,84,1,-1,-1,-1
443,724,373,987,98,85,1,-1,-1,-1
444,724,371,984,99,86,1,-1,-1,-1
445,724,366,979,100,88,1,-1,-1,-1
446,724,362,976,101,89,1,-1,-1,-1
447,724,358,974,101,90,1,-1,-1,-1
493,725,1093,956,487,259,1,-1,-1,-1
494,725,1043,967,420,228,1,-1,-1,-1
495,725,999,978,359,199,1,-1,-1,-1
496,725,967,986,300,172,1,-1,-1,-1
497,725,935,996,247,144,1,-1,-1,-1
508,727,644,987,211,148,1,-1,-1,-1
509,727,627,989,203,143,1,-1,-1,-1
510,727,615,989,196,139,1,-1,-1,-1
511,727,602,989,189,135,1,-1,-1,-1
512,727,589,990,183,132,1,-1,-1,-1
513,727,577,993,177,128,1,-1,-1,-1
514,727,563,995,171,124,1,-1,-1,-1
515,728,1171,953,475,274,1,-1,-1,-1
515,727,551,996,165,120,1,-1,-1,-1
516,728,1107,966,419,243,1,-1,-1,-1
516,727,543,997,159,117,1,-1,-1,-1
517,728,1051,976,367,215,1,-1,-1,-1
517,727,533,997,154,114,1,-1,-1,-1
518,728,1011,986,317,188,1,-1,-1,-1
518,727,524,996,149,111,1,-1,-1,-1
519,728,979,994,266,161,1,-1,-1,-1
519,727,516,995,144,109,1,-1,-1,-1
520,728,959,1001,216,133,1,-1,-1,-1
520,727,509,996,140,106,1,-1,-1,-1
521,727,502,997,135,103,1,-1,-1,-1
522,727,495,998,132,101,1,-1,-1,-1
523,727,488,998,129,99,1,-1,-1,-1
524,727,482,997,126,97,1,-1,-1,-1
525,727,476,999,123,96,1,-1,-1,-1
526,727,471,999,119,93,1,-1,-1,-1
527,729,742,988,208,147,1,-1,-1,-1
527,727,465,1001,116,91,1,-1,-1,-1
528,729,719,992,198,141,1,-1,-1,-1
528,727,459,1001,113,89,1,-1,-1,-1
529,729,701,993,191,136,1,-1,-1,-1
529,727,453,1002,110,87,1,-1,-1,-1
530,729,685,993,185,133,1,-1,-1,-1
530,727,446,1003,107,85,1,-1,-1,-1
531,729,666,995,181,130,1,-1,-1,-1
531,727,440,1004,105,83,1,-1,-1,-1
532,729,649,995,177,128,1,-1,-1,-1
532,727,435,1005,103,81,1,-1,-1,-1
533,729,633,995,174,126,1,-1,-1,-1
533,727,430,1004,102,79,1,-1,-1,-1
534,729,620,995,169,124,1,-1,-1,-1
534,727,425,1003,100,78,1,-1,-1,-1
535,729,608,996,164,121,1,-1,-1,-1
535,727,422,1003,99,77,1,-1,-1,-1
536,729,597,996,159,118,1,-1,-1,-1
536,727,419,1002,98,77,1,-1,-1,-1
537,729,585,997,154,115,1,-1,-1,-1
537,727,415,1000,96,77,1,-1,-1,-1
538,729,576,999,149,111,1,-1,-1,-1
539,729,567,1000,144,108,1,-1,-1,-1
540,729,557,1000,140,105,1,-1,-1,-1
541,729,549,999,135,102,1,-1,-1,-1
542,729,539,1000,131,99,1,-1,-1,-1
543,729,528,999,127,97,1,-1,-1,-1
544,729,519,998,124,95,1,-1,-1,-1
545,729,508,999,122,94,1,-1,-1,-1
546,729,500,1000,120,93,1,-1,-1,-1
547,729,491,999,119,92,1,-1,-1,-1
548,729,483,998,118,91,1,-1,-1,-1
549,729,477,999,117,91,1,-1,-1,-1
550,729,470,1001,115,90,1,-1,-1,-1
551,729,465,1001,113,88,1,-1,-1,-1
552,729,461,1002,109,86,1,-1,-1,-1
553,729,456,1003,105,84,1,-1,-1,-1
554,729,452,1004,102,81,1,-1,-1,-1
555,729,446,1007,99,78,1,-1,-1,-1
