48,2086,278,170,321,269,1,-1,-1,-1
49,2089,1355,114,332,270,1,-1,-1,-1
49,2088,1120,95,247,216,1,-1,-1,-1
49,2086,280,174,325,271,1,-1,-1,-1
50,2089,1344,113,328,267,1,-1,-1,-1
50,2088,1111,93,245,215,1,-1,-1,-1
50,2086,282,177,329,274,1,-1,-1,-1
51,2089,1339,114,325,265,1,-1,-1,-1
51,2088,1106,93,244,213,1,-1,-1,-1
51,2086,283,177,332,277,1,-1,-1,-1
52,2089,1337,115,322,263,1,-1,-1,-1
52,2088,1105,93,242,212,1,-1,-1,-1
52,2086,282,177,335,279,1,-1,-1,-1
53,2089,1338,115,319,261,1,-1,-1,-1
53,2088,1105,93,241,211,1,-1,-1,-1
53,2086,281,176,338,281,1,-1,-1,-1
54,2089,1339,116,318,260,1,-1,-1,-1
54,2088,1105,93,240,210,1,-1,-1,-1
54,2086,280,175,340,283,1,-1,-1,-1
55,2089,1341,117,316,259,1,-1,-1,-1
55,2088,1106,94,240,210,1,-1,-1,-1
55,2086,279,174,342,285,1,-1,-1,-1
56,2089,1342,118,316,258,1,-1,-1,-1
56,2088,1107,94,239,209,1,-1,-1,-1
56,2086,279,173,343,286,1,-1,-1,-1
57,2089,1343,118,315,258,1,-1,-1,-1
57,2088,1108,94,239,209,1,-1,-1,-1
57,2086,278,172,344,287,1,-1,-1,-1
58,2089,1345,117,315,257,1,-1,-1,-1
58,2088,1109,94,238,209,1,-1,-1,-1
58,2086,277,172,344,288,1,-1,-1,-1
59,2089,1346,117,314,256,1,-1,-1,-1
59,2088,1110,94,238,209,1,-1,-1,-1
59,2086,277,171,345,289,1,-1,-1,-1
60,2089,1347,118,314,256,1,-1,-1,-1
60,2088,1111,94,239,209,1,-1,-1,-1
60,2086,278,171,345,289,1,-1,-1,-1
61,2089,1295,113,311,253,1,-1,-1,-1
61,2088,1087,89,237,208,1,-1,-1,-1
61,2086,299,196,349,292,1,-1,-1,-1
62,2089,1253,108,308,250,1,-1,-1,-1
62,2088,1064,86,235,206,1,-1,-1,-1
62,2086,318,216,355,297,1,-1,-1,-1
63,2089,1225,105,303,246,1,-1,-1,-1
63,2088,1046,84,232,204,1,-1,-1,-1
63,2086,328,227,363,302,1,-1,-1,-1
64,2089,1207,103,299,243,1,-1,-1,-1
64,2088,1034,82,230,202,1,-1,-1,-1
64,2086,333,234,371,308,1,-1,-1,-1
65,2089,1196,102,295,240,1,-1,-1,-1
65,2088,1026,79,227,200,1,-1,-1,-1
65,2086,333,239,379,314,1,-1,-1,-1
66,2089,1187,101,292,238,1,-1,-1,-1
66,2088,1018,80,225,198,1,-1,-1,-1
66,2086,334,242,386,319,1,-1,-1,-1
67,2089,1180,102,288,235,1,-1,-1,-1
67,2088,1016,82,222,195,1,-1,-1,-1
67,2086,336,245,393,324,1,-1,-1,-1
68,2090,299,92,214,172,1,-1,-1,-1
68,2089,1174,103,284,232,1,-1,-1,-1
68,2088,1009,84,219,193,1,-1,-1,-1
68,2086,337,250,400,328,1,-1,-1,-1
69,2090,294,91,214,173,1,-1,-1,-1
69,2089,1168,103,281,229,1,-1,-1,-1
69,2088,1004,85,218,190,1,-1,-1,-1
69,2086,337,254,408,333,1,-1,-1,-1
70,2090,289,91,213,174,1,-1,-1,-1
70,2089,1160,101,278,227,1,-1,-1,-1
70,2088,999,85,216,188,1,-1,-1,-1
70,2086,340,257,415,338,1,-1,-1,-1
71,2090,284,92,213,175,1,-1,-1,-1
71,2089,1152,100,275,225,1,-1,-1,-1
71,2088,992,86,215,186,1,-1,-1,-1
71,2086,343,261,421,343,1,-1,-1,-1
72,2090,281,93,213,176,1,-1,-1,-1
72,2089,1146,101,272,223,1,-1,-1,-1
72,2088,988,88,214,183,1,-1,-1,-1
72,2086,345,266,427,348,1,-1,-1,-1
73,2090,277,93,214,178,1,-1,-1,-1
73,2089,1139,102,269,221,1,-1,-1,-1
73,2088,983,91,213,181,1,-1,-1,-1
73,2086,348,272,432,353,1,-1,-1,-1
74,2090,276,93,214,179,1,-1,-1,-1
74,2089,1136,103,266,220,1,-1,-1,-1
74,2088,980,93,212,180,1,-1,-1,-1
74,2086,348,274,437,358,1,-1,-1,-1
75,2090,275,93,214,180,1,-1,-1,-1
75,2089,1136,103,263,219,1,-1,-1,-1
75,2088,980,94,211,178,1,-1,-1,-1
75,2086,348,274,441,361,1,-1,-1,-1
76,2090,275,93,214,181,1,-1,-1,-1
76,2089,1137,103,260,218,1,-1,-1,-1
76,2088,980,95,211,177,1,-1,-1,-1
76,2086,346,273,445,365,1,-1,-1,-1
77,2090,275,92,214,182,1,-1,-1,-1
77,2089,1138,103,258,217,1,-1,-1,-1
77,2088,981,96,210,176,1,-1,-1,-1
77,2086,345,272,448,367,1,-1,-1,-1
78,2090,275,92,214,182,1,-1,-1,-1
78,2089,1139,103,256,216,1,-1,-1,-1
78,2088,982,96,210,175,1,-1,-1,-1
78,2086,343,271,450,370,1,-1,-1,-1
79,2090,275,92,214,183,1,-1,-1,-1
79,2089,1141,104,255,216,1,-1,-1,-1
79,2088,983,96,210,175,1,-1,-1,-1
79,2086,342,270,452,372,1,-1,-1,-1
80,2090,276,92,214,183,1,-1,-1,-1
80,2089,1142,105,254,216,1,-1,-1,-1
80,2088,982,96,210,174,1,-1,-1,-1
80,2086,341,268,453,373,1,-1,-1,-1
81,2090,276,91,214,184,1,-1,-1,-1
81,2089,1144,105,253,216,1,-1,-1,-1
81,2088,982,97,210,174,1,-1,-1,-1
81,2086,340,267,454,374,1,-1,-1,-1
82,2090,276,91,214,185,1,-1,-1,-1
82,2089,1145,105,253,216,1,-1,-1,-1
82,2088,982,97,210,175,1,-1,-1,-1
82,2086,339,266,455,375,1,-1,-1,-1
83,2090,276,91,214,185,1,-1,-1,-1
83,2089,1146,105,252,216,1,-1,-1,-1
83,2088,982,97,210,175,1,-1,-1,-1
83,2086,339,266,456,376,1,-1,-1,-1
84,2090,276,90,214,185,1,-1,-1,-1
84,2089,1146,105,252,217,1,-1,-1,-1
84,2088,982,97,210,175,1,-1,-1,-1
84,2086,340,264,456,377,1,-1,-1,-1
85,2090,276,89,214,185,1,-1,-1,-1
85,2089,1147,105,252,217,1,-1,-1,-1
85,2088,983,97,210,175,1,-1,-1,-1
85,2086,340,262,457,378,1,-1,-1,-1
86,2090,276,89,214,185,1,-1,-1,-1
86,2089,1147,105,253,217,1,-1,-1,-1
86,2088,983,97,210,175,1,-1,-1,-1
86,2086,340,261,457,379,1,-1,-1,-1
87,2090,276,89,214,186,1,-1,-1,-1
87,2089,1147,105,253,217,1,-1,-1,-1
87,2088,983,97,210,175,1,-1,-1,-1
87,2086,340,260,457,380,1,-1,-1,-1
88,2090,276,89,214,186,1,-1,-1,-1
88,2089,1148,105,253,218,1,-1,-1,-1
88,2088,983,97,210,176,1,-1,-1,-1
88,2086,340,259,458,381,1,-1,-1,-1
89,2090,277,89,214,186,1,-1,-1,-1
89,2089,1148,105,253,218,1,-1,-1,-1
89,2088,983,97,211,176,1,-1,-1,-1
89,2086,340,259,458,382,1,-1,-1,-1
90,2090,277,89,214,186,1,-1,-1,-1
90,2089,1148,105,253,219,1,-1,-1,-1
90,2088,983,97,211,176,1,-1,-1,-1
90,2086,340,258,458,382,1,-1,-1,-1
91,2090,264,102,216,189,1,-1,-1,-1
91,2088,992,97,218,179,1,-1,-1,-1
92,2090,252,111,221,193,1,-1,-1,-1
92,2088,992,95,230,183,1,-1,-1,-1
93,2090,245,116,226,197,1,-1,-1,-1
93,2088,997,92,239,187,1,-1,-1,-1
94,2090,241,119,231,201,1,-1,-1,-1
94,2088,1001,92,244,190,1,-1,-1,-1
95,2090,238,119,236,205,1,-1,-1,-1
95,2088,1000,90,247,193,1,-1,-1,-1
96,2090,237,119,241,209,1,-1,-1,-1
96,2088,999,87,248,195,1,-1,-1,-1
97,2091,1324,125,308,249,1,-1,-1,-1
97,2090,235,118,245,213,1,-1,-1,-1
97,2088,992,88,250,196,1,-1,-1,-1
98,2091,1314,125,306,248,1,-1,-1,-1
98,2090,234,118,249,217,1,-1,-1,-1
98,2088,983,88,252,197,1,-1,-1,-1
99,2091,1305,122,305,247,1,-1,-1,-1
99,2090,233,118,253,221,1,-1,-1,-1
99,2088,975,87,254,198,1,-1,-1,-1
100,2091,1296,124,303,245,1,-1,-1,-1
100,2090,233,119,257,224,1,-1,-1,-1
100,2088,968,87,256,198,1,-1,-1,-1
101,2091,1287,127,299,241,1,-1,-1,-1
101,2090,233,119,261,228,1,-1,-1,-1
101,2088,956,87,259,197,1,-1,-1,-1
102,2091,1279,129,295,238,1,-1,-1,-1
102,2090,233,118,264,231,1,-1,-1,-1
102,2088,950,87,262,196,1,-1,-1,-1
103,2091,1269,130,292,236,1,-1,-1,-1
103,2090,235,118,270,234,1,-1,-1,-1
104,2091,1261,132,290,234,1,-1,-1,-1
104,2090,234,118,274,237,1,-1,-1,-1
105,2091,1251,131,287,232,1,-1,-1,-1
105,2090,234,119,279,240,1,-1,-1,-1
106,2091,1242,129,285,229,1,-1,-1,-1
106,2090,235,121,283,243,1,-1,-1,-1
107,2091,1235,126,282,227,1,-1,-1,-1
107,2090,234,124,288,246,1,-1,-1,-1
108,2091,1226,126,279,225,1,-1,-1,-1
108,2090,234,126,292,248,1,-1,-1,-1
109,2091,1219,127,275,222,1,-1,-1,-1
109,2090,233,128,297,251,1,-1,-1,-1
110,2091,1212,126,272,220,1,-1,-1,-1
110,2090,234,130,301,254,1,-1,-1,-1
111,2091,1209,126,269,219,1,-1,-1,-1
111,2090,233,129,305,256,1,-1,-1,-1
112,2091,1208,126,266,218,1,-1,-1,-1
112,2090,232,128,308,258,1,-1,-1,-1
113,2091,1209,126,264,218,1,-1,-1,-1
113,2090,231,128,311,260,1,-1,-1,-1
114,2091,1211,126,262,217,1,-1,-1,-1
114,2090,230,126,313,261,1,-1,-1,-1
115,2091,1212,126,261,217,1,-1,-1,-1
115,2090,229,126,315,262,1,-1,-1,-1
116,2091,1213,126,260,217,1,-1,-1,-1
116,2090,228,126,316,263,1,-1,-1,-1
117,2091,1214,126,260,218,1,-1,-1,-1
117,2090,227,125,318,264,1,-1,-1,-1
118,2091,1215,126,260,218,1,-1,-1,-1
118,2090,226,125,318,264,1,-1,-1,-1
119,2091,1216,127,259,218,1,-1,-1,-1
119,2090,226,124,319,264,1,-1,-1,-1
120,2091,1216,126,259,219,1,-1,-1,-1
120,2090,226,124,319,265,1,-1,-1,-1
121,2091,1182,122,258,217,1,-1,-1,-1
121,2090,241,145,321,267,1,-1,-1,-1
122,2091,1155,118,255,214,1,-1,-1,-1
122,2090,255,164,324,271,1,-1,-1,-1
123,2091,1135,115,252,211,1,-1,-1,-1
123,2090,262,173,329,276,1,-1,-1,-1
124,2091,1121,115,249,208,1,-1,-1,-1
124,2090,266,180,334,282,1,-1,-1,-1
125,2091,1111,115,247,205,1,-1,-1,-1
125,2090,269,185,340,288,1,-1,-1,-1
126,2091,1106,116,246,203,1,-1,-1,-1
126,2090,269,187,346,293,1,-1,-1,-1
127,2091,1104,116,244,201,1,-1,-1,-1
127,2090,267,186,351,298,1,-1,-1,-1
128,2091,1104,118,243,199,1,-1,-1,-1
128,2090,265,186,356,302,1,-1,-1,-1
129,2091,1105,118,243,198,1,-1,-1,-1
129,2090,264,184,359,305,1,-1,-1,-1
130,2091,1105,119,242,196,1,-1,-1,-1
130,2090,262,182,362,308,1,-1,-1,-1
131,2091,1091,115,241,195,1,-1,-1,-1
131,2090,276,197,367,312,1,-1,-1,-1
132,2091,1081,111,239,194,1,-1,-1,-1
132,2090,286,208,373,317,1,-1,-1,-1
133,2091,1072,110,237,192,1,-1,-1,-1
133,2090,292,216,380,323,1,-1,-1,-1
134,2091,1065,108,234,191,1,-1,-1,-1
134,2090,298,222,387,328,1,-1,-1,-1
135,2091,1061,109,232,190,1,-1,-1,-1
135,2090,304,227,394,334,1,-1,-1,-1
136,2091,1057,109,229,189,1,-1,-1,-1
136,2090,307,230,400,340,1,-1,-1,-1
137,2093,197,94,236,190,1,-1,-1,-1
137,2092,1446,128,353,274,1,-1,-1,-1
137,2091,1054,109,227,188,1,-1,-1,-1
137,2090,311,235,407,345,1,-1,-1,-1
138,2093,199,96,236,191,1,-1,-1,-1
138,2092,1434,126,352,273,1,-1,-1,-1
138,2091,1049,110,224,187,1,-1,-1,-1
138,2090,313,241,414,352,1,-1,-1,-1
139,2093,200,96,236,193,1,-1,-1,-1
139,2091,1046,109,222,186,1,-1,-1,-1
139,2090,316,248,422,358,1,-1,-1,-1
140,2093,201,98,237,195,1,-1,-1,-1
140,2091,1042,111,219,185,1,-1,-1,-1
140,2090,318,254,430,364,1,-1,-1,-1
141,2093,201,99,237,196,1,-1,-1,-1
141,2091,1037,110,217,184,1,-1,-1,-1
141,2090,320,258,438,370,1,-1,-1,-1
142,2093,201,101,238,197,1,-1,-1,-1
142,2091,1032,110,215,183,1,-1,-1,-1
142,2090,322,265,446,377,1,-1,-1,-1
143,2093,204,103,239,199,1,-1,-1,-1
143,2091,1028,109,214,182,1,-1,-1,-1
143,2090,322,274,455,383,1,-1,-1,-1
144,2093,205,104,240,201,1,-1,-1,-1
144,2091,1026,109,213,182,1,-1,-1,-1
144,2090,321,279,463,389,1,-1,-1,-1
145,2094,1392,124,320,254,1,-1,-1,-1
145,2093,206,103,241,202,1,-1,-1,-1
145,2091,1025,109,213,182,1,-1,-1,-1
145,2090,318,280,470,394,1,-1,-1,-1
146,2094,1392,124,319,253,1,-1,-1,-1
146,2093,206,103,241,203,1,-1,-1,-1
146,2091,1026,109,213,181,1,-1,-1,-1
146,2090,315,279,476,398,1,-1,-1,-1
147,2094,1392,124,320,253,1,-1,-1,-1
147,2093,206,103,242,204,1,-1,-1,-1
147,2091,1026,109,213,181,1,-1,-1,-1
147,2090,312,278,481,401,1,-1,-1,-1
148,2094,1392,124,321,253,1,-1,-1,-1
148,2093,205,103,242,205,1,-1,-1,-1
148,2091,1026,109,213,181,1,-1,-1,-1
148,2090,309,277,486,403,1,-1,-1,-1
149,2094,1392,124,322,254,1,-1,-1,-1
149,2093,206,102,242,205,1,-1,-1,-1
149,2091,1027,109,213,182,1,-1,-1,-1
149,2090,307,275,490,405,1,-1,-1,-1
150,2094,1391,126,321,253,1,-1,-1,-1
150,2093,205,101,242,206,1,-1,-1,-1
150,2091,1027,109,213,182,1,-1,-1,-1
150,2090,305,273,492,407,1,-1,-1,-1
151,2094,1358,123,318,251,1,-1,-1,-1
151,2093,211,105,244,208,1,-1,-1,-1
151,2091,1003,105,216,182,1,-1,-1,-1
151,2090,339,316,501,412,1,-1,-1,-1
152,2093,216,109,247,210,1,-1,-1,-1
152,2091,989,103,217,181,1,-1,-1,-1
152,2090,366,351,513,421,1,-1,-1,-1
153,2093,220,113,251,212,1,-1,-1,-1
153,2091,972,102,221,180,1,-1,-1,-1
153,2090,384,375,529,433,1,-1,-1,-1
154,2093,223,114,256,214,1,-1,-1,-1
154,2091,954,102,227,178,1,-1,-1,-1
154,2090,401,392,547,446,1,-1,-1,-1
155,2093,223,115,261,216,1,-1,-1,-1
155,2091,943,102,232,177,1,-1,-1,-1
155,2090,413,404,565,460,1,-1,-1,-1
156,2093,223,114,266,219,1,-1,-1,-1
156,2091,940,102,236,176,1,-1,-1,-1
156,2090,419,412,580,474,1,-1,-1,-1
157,2093,222,113,270,221,1,-1,-1,-1
157,2091,939,102,239,175,1,-1,-1,-1
157,2090,426,420,596,489,1,-1,-1,-1
158,2095,1263,121,288,233,1,-1,-1,-1
158,2093,223,113,274,224,1,-1,-1,-1
158,2091,940,102,240,175,1,-1,-1,-1
158,2090,435,434,612,504,1,-1,-1,-1
159,2095,1259,122,285,231,1,-1,-1,-1
159,2093,224,113,278,226,1,-1,-1,-1
159,2090,448,447,627,520,1,-1,-1,-1
160,2095,1251,123,282,228,1,-1,-1,-1
160,2093,225,114,280,229,1,-1,-1,-1
160,2090,457,460,644,537,1,-1,-1,-1
161,2095,1247,123,279,225,1,-1,-1,-1
161,2093,226,114,282,232,1,-1,-1,-1
161,2090,458,465,659,552,1,-1,-1,-1
162,2095,1246,124,277,222,1,-1,-1,-1
162,2093,226,113,284,234,1,-1,-1,-1
162,2090,456,463,672,566,1,-1,-1,-1
163,2095,1246,125,276,221,1,-1,-1,-1
163,2093,225,113,285,236,1,-1,-1,-1
163,2090,451,459,684,578,1,-1,-1,-1
164,2095,1247,126,275,219,1,-1,-1,-1
164,2093,223,112,287,237,1,-1,-1,-1
164,2090,447,455,693,587,1,-1,-1,-1
165,2096,930,105,250,170,1,-1,-1,-1
165,2095,1248,126,275,219,1,-1,-1,-1
165,2093,223,111,288,238,1,-1,-1,-1
165,2090,442,450,701,595,1,-1,-1,-1
166,2096,930,105,251,170,1,-1,-1,-1
166,2095,1249,127,274,218,1,-1,-1,-1
166,2093,223,111,288,239,1,-1,-1,-1
166,2090,438,445,707,602,1,-1,-1,-1
167,2096,930,105,251,170,1,-1,-1,-1
167,2095,1250,127,273,218,1,-1,-1,-1
167,2093,223,110,288,240,1,-1,-1,-1
167,2090,435,442,712,607,1,-1,-1,-1
168,2096,929,105,251,170,1,-1,-1,-1
168,2095,1251,128,273,217,1,-1,-1,-1
168,2093,223,110,288,241,1,-1,-1,-1
168,2090,432,439,715,611,1,-1,-1,-1
169,2096,928,105,249,169,1,-1,-1,-1
169,2095,1252,128,273,217,1,-1,-1,-1
169,2093,223,110,288,241,1,-1,-1,-1
169,2090,430,437,718,613,1,-1,-1,-1
170,2096,928,105,248,169,1,-1,-1,-1
170,2095,1253,128,273,217,1,-1,-1,-1
170,2093,223,110,287,241,1,-1,-1,-1
170,2090,428,435,721,616,1,-1,-1,-1
171,2093,240,121,290,244,1,-1,-1,-1
172,2093,252,130,295,249,1,-1,-1,-1
173,2093,261,135,301,254,1,-1,-1,-1
174,2093,267,139,308,259,1,-1,-1,-1
175,2093,269,142,314,264,1,-1,-1,-1
176,2093,271,143,320,269,1,-1,-1,-1
177,2093,276,147,326,274,1,-1,-1,-1
178,2093,281,151,332,278,1,-1,-1,-1
179,2093,283,154,338,283,1,-1,-1,-1
180,2093,284,157,345,288,1,-1,-1,-1
181,2093,284,160,351,292,1,-1,-1,-1
182,2093,285,165,357,297,1,-1,-1,-1
183,2093,288,169,363,302,1,-1,-1,-1
184,2093,290,172,370,307,1,-1,-1,-1
185,2093,291,176,376,312,1,-1,-1,-1
186,2093,292,180,382,317,1,-1,-1,-1
187,2093,296,185,387,321,1,-1,-1,-1
188,2093,297,187,392,325,1,-1,-1,-1
189,2093,297,187,396,329,1,-1,-1,-1
190,2093,297,187,400,332,1,-1,-1,-1
191,2093,306,197,405,336,1,-1,-1,-1
192,2093,314,208,411,340,1,-1,-1,-1
193,2093,318,216,418,343,1,-1,-1,-1
194,2093,323,219,426,348,1,-1,-1,-1
195,2093,329,223,433,353,1,-1,-1,-1
196,2093,334,228,441,359,1,-1,-1,-1
197,2093,340,233,448,366,1,-1,-1,-1
198,2093,345,239,457,372,1,-1,-1,-1
199,2093,353,244,466,380,1,-1,-1,-1
200,2093,358,252,476,387,1,-1,-1,-1
201,2093,359,256,485,394,1,-1,-1,-1
202,2097,403,97,222,178,1,-1,-1,-1
202,2093,358,256,494,401,1,-1,-1,-1
203,2097,404,97,221,180,1,-1,-1,-1
203,2093,356,257,500,405,1,-1,-1,-1
204,2097,405,96,220,180,1,-1,-1,-1
204,2093,351,256,505,410,1,-1,-1,-1
205,2097,406,95,219,181,1,-1,-1,-1
205,2093,349,255,509,413,1,-1,-1,-1
206,2097,407,95,218,182,1,-1,-1,-1
206,2093,349,254,512,416,1,-1,-1,-1
207,2097,407,95,217,183,1,-1,-1,-1
207,2093,348,253,514,417,1,-1,-1,-1
208,2097,408,94,217,183,1,-1,-1,-1
208,2093,346,252,516,418,1,-1,-1,-1
209,2097,408,94,216,184,1,-1,-1,-1
209,2093,346,252,517,419,1,-1,-1,-1
210,2097,409,94,215,184,1,-1,-1,-1
210,2093,345,251,518,419,1,-1,-1,-1
211,2097,409,85,215,186,1,-1,-1,-1
211,2093,409,313,532,431,1,-1,-1,-1
212,2097,410,78,216,189,1,-1,-1,-1
212,2093,464,358,555,449,1,-1,-1,-1
213,2097,413,72,216,192,1,-1,-1,-1
213,2093,497,392,581,469,1,-1,-1,-1
214,2097,416,68,216,195,1,-1,-1,-1
214,2093,515,409,607,491,1,-1,-1,-1
215,2097,417,65,217,199,1,-1,-1,-1
215,2093,528,420,634,514,1,-1,-1,-1
216,2097,418,62,218,202,1,-1,-1,-1
216,2093,541,438,660,537,1,-1,-1,-1
217,2097,420,59,219,206,1,-1,-1,-1
217,2093,545,455,683,557,1,-1,-1,-1
218,2097,423,56,220,210,1,-1,-1,-1
218,2093,557,470,703,575,1,-1,-1,-1
219,2097,424,54,222,213,1,-1,-1,-1
219,2093,562,482,723,590,1,-1,-1,-1
220,2097,427,53,223,216,1,-1,-1,-1
220,2093,568,491,744,600,1,-1,-1,-1
221,2097,429,52,225,219,1,-1,-1,-1
221,2093,601,502,765,604,1,-1,-1,-1
222,2097,433,51,226,222,1,-1,-1,-1
222,2093,635,514,790,603,1,-1,-1,-1
223,2097,435,51,227,225,1,-1,-1,-1
223,2093,665,527,820,598,1,-1,-1,-1
224,2098,574,310,401,301,1,-1,-1,-1
224,2097,436,49,228,228,1,-1,-1,-1
224,2093,676,536,849,591,1,-1,-1,-1
225,2098,574,309,404,304,1,-1,-1,-1
225,2097,437,49,229,231,1,-1,-1,-1
225,2093,675,541,877,584,1,-1,-1,-1
226,2098,573,308,405,306,1,-1,-1,-1
226,2097,437,48,229,233,1,-1,-1,-1
226,2093,667,545,901,578,1,-1,-1,-1
227,2098,572,307,405,307,1,-1,-1,-1
227,2097,437,47,230,235,1,-1,-1,-1
227,2093,657,547,921,572,1,-1,-1,-1
228,2098,572,307,405,308,1,-1,-1,-1
228,2097,436,47,230,237,1,-1,-1,-1
228,2093,648,548,938,568,1,-1,-1,-1
229,2098,572,306,405,308,1,-1,-1,-1
229,2097,436,46,230,238,1,-1,-1,-1
229,2093,640,548,952,564,1,-1,-1,-1
230,2098,569,306,405,308,1,-1,-1,-1
230,2097,436,45,230,239,1,-1,-1,-1
