240,13,737,504,656,297,1,-1,-1,-1
241,13,1008,508,646,290,1,-1,-1,-1
242,13,1340,513,560,271,1,-1,-1,-1
260,14,1473,355,392,149,1,-1,-1,-1
261,14,1358,352,371,151,1,-1,-1,-1
262,14,1223,351,377,150,1,-1,-1,-1
263,14,1095,351,361,151,1,-1,-1,-1
264,14,958,352,349,151,1,-1,-1,-1
265,14,813,356,363,150,1,-1,-1,-1
266,14,671,359,367,150,1,-1,-1,-1
267,14,537,357,363,154,1,-1,-1,-1
268,14,389,366,355,149,1,-1,-1,-1
269,14,265,368,352,146,1,-1,-1,-1
270,14,119,370,362,150,1,-1,-1,-1
271,14,12,375,344,145,1,-1,-1,-1
272,14,0,382,251,139,1,-1,-1,-1
287,15,83,497,631,306,1,-1,-1,-1
288,15,202,491,741,314,1,-1,-1,-1
289,15,452,489,731,317,1,-1,-1,-1
290,15,668,482,788,313,1,-1,-1,-1
291,15,937,479,746,317,1,-1,-1,-1
292,15,1176,474,727,320,1,-1,-1,-1
315,16,1635,349,276,128,1,-1,-1,-1
316,16,1525,348,317,131,1,-1,-1,-1
317,16,1407,345,326,133,1,-1,-1,-1
318,16,1284,347,323,129,1,-1,-1,-1
319,16,1161,344,319,136,1,-1,-1,-1
320,16,1040,350,324,131,1,-1,-1,-1
321,16,929,353,311,130,1,-1,-1,-1
322,16,806,354,335,131,1,-1,-1,-1
323,16,669,354,354,136,1,-1,-1,-1
324,16,547,356,339,134,1,-1,-1,-1
325,16,425,359,336,135,1,-1,-1,-1
326,16,303,363,342,134,1,-1,-1,-1
327,16,191,365,323,135,1,-1,-1,-1
328,16,79,370,326,133,1,-1,-1,-1
329,16,0,377,299,132,1,-1,-1,-1
335,17,16,475,424,225,1,-1,-1,-1
336,17,153,464,519,234,1,-1,-1,-1
337,17,403,461,534,231,1,-1,-1,-1
338,17,672,455,517,231,1,-1,-1,-1
339,17,906,456,536,229,1,-1,-1,-1
340,17,1189,453,503,232,1,-1,-1,-1
341,17,1423,458,496,220,1,-1,-1,-1
337,18,1473,343,398,163,1,-1,-1,-1
338,18,1379,337,398,169,1,-1,-1,-1
339,18,1274,341,398,165,1,-1,-1,-1
340,18,1147,336,416,170,1,-1,-1,-1
341,18,1053,343,392,166,1,-1,-1,-1
342,18,937,344,396,165,1,-1,-1,-1
343,18,824,344,397,169,1,-1,-1,-1
344,18,699,344,402,172,1,-1,-1,-1
345,18,584,343,415,176,1,-1,-1,-1
346,18,471,348,384,172,1,-1,-1,-1
347,18,331,352,411,175,1,-1,-1,-1
348,18,231,353,394,174,1,-1,-1,-1
349,18,116,356,374,171,1,-1,-1,-1
350,18,13,360,370,172,1,-1,-1,-1
351,18,0,368,299,166,1,-1,-1,-1
347,19,1591,343,301,132,1,-1,-1,-1
348,19,1448,339,339,137,1,-1,-1,-1
349,19,1307,339,351,136,1,-1,-1,-1
350,19,1174,337,351,140,1,-1,-1,-1
351,19,1046,340,340,137,1,-1,-1,-1
352,19,926,339,340,138,1,-1,-1,-1
353,19,780,341,346,142,1,-1,-1,-1
354,19,645,344,356,142,1,-1,-1,-1
355,19,505,348,334,138,1,-1,-1,-1
356,19,365,353,341,138,1,-1,-1,-1
357,19,235,354,322,144,1,-1,-1,-1
358,19,109,361,334,138,1,-1,-1,-1
359,19,0,369,306,132,1,-1,-1,-1
360,19,0,371,215,126,1,-1,-1,-1
353,20,10,523,383,264,1,-1,-1,-1
354,20,75,513,603,269,1,-1,-1,-1
355,20,271,512,619,267,1,-1,-1,-1
356,20,502,507,659,273,1,-1,-1,-1
357,20,776,500,675,278,1,-1,-1,-1
358,20,1035,500,663,275,1,-1,-1,-1
359,20,1286,492,626,270,1,-1,-1,-1
360,20,1504,519,403,245,1,-1,-1,-1
361,21,1569,322,332,152,1,-1,-1,-1
362,21,1420,322,357,152,1,-1,-1,-1
363,21,1285,318,358,153,1,-1,-1,-1
364,21,1150,318,360,155,1,-1,-1,-1
365,21,1018,326,357,149,1,-1,-1,-1
366,21,882,322,355,154,1,-1,-1,-1
367,21,729,325,370,157,1,-1,-1,-1
368,21,571,327,378,160,1,-1,-1,-1
369,21,434,331,372,162,1,-1,-1,-1
370,21,296,338,367,160,1,-1,-1,-1
371,21,154,345,347,155,1,-1,-1,-1
372,21,30,342,360,160,1,-1,-1,-1
373,21,0,354,272,146,1,-1,-1,-1
371,22,1569,339,328,165,1,-1,-1,-1
372,22,1437,337,430,170,1,-1,-1,-1
373,22,1287,339,428,166,1,-1,-1,-1
374,22,1127,334,443,172,1,-1,-1,-1
375,22,1000,329,437,177,1,-1,-1,-1
376,22,876,336,411,171,1,-1,-1,-1
377,22,726,337,430,175,1,-1,-1,-1
378,22,561,335,442,176,1,-1,-1,-1
379,22,427,340,432,175,1,-1,-1,-1
380,22,282,348,434,173,1,-1,-1,-1
381,22,113,350,433,174,1,-1,-1,-1
382,22,12,356,404,174,1,-1,-1,-1
383,22,0,365,283,162,1,-1,-1,-1
400,23,1491,346,380,159,1,-1,-1,-1
401,23,1353,344,368,159,1,-1,-1,-1
402,23,1194,344,359,163,1,-1,-1,-1
403,23,1040,350,357,159,1,-1,-1,-1
404,23,898,354,346,155,1,-1,-1,-1
405,23,736,355,362,158,1,-1,-1,-1
406,23,567,355,364,163,1,-1,-1,-1
407,23,422,357,368,162,1,-1,-1,-1
408,23,277,360,353,161,1,-1,-1,-1
409,23,128,364,349,162,1,-1,-1,-1
410,23,4,367,334,162,1,-1,-1,-1
419,24,898,237,71,64,1,-1,-1,-1
420,24,895,237,71,64,1,-1,-1,-1
421,24,895,238,71,64,1,-1,-1,-1
422,24,893,238,71,66,1,-1,-1,-1
423,24,894,237,71,67,1,-1,-1,-1
424,24,890,238,71,65,1,-1,-1,-1
425,24,888,238,74,67,1,-1,-1,-1
426,24,887,240,73,67,1,-1,-1,-1
427,24,885,241,74,68,1,-1,-1,-1
428,24,883,240,75,70,1,-1,-1,-1
429,24,882,238,74,72,1,-1,-1,-1
430,24,878,239,77,74,1,-1,-1,-1
431,24,877,239,77,74,1,-1,-1,-1
432,24,876,241,76,72,1,-1,-1,-1
433,24,873,243,78,72,1,-1,-1,-1
434,24,870,244,81,70,1,-1,-1,-1
435,24,867,245,85,72,1,-1,-1,-1
436,24,867,247,81,71,1,-1,-1,-1
437,24,865,247,84,70,1,-1,-1,-1
438,24,864,246,86,73,1,-1,-1,-1
439,24,862,246,89,73,1,-1,-1,-1
440,24,860,245,92,75,1,-1,-1,-1
441,24,860,246,94,74,1,-1,-1,-1
442,24,857,245,95,79,1,-1,-1,-1
443,24,855,245,95,80,1,-1,-1,-1
444,24,856,245,91,81,1,-1,-1,-1
445,24,856,244,96,83,1,-1,-1,-1
446,24,854,244,99,85,1,-1,-1,-1
447,24,853,244,100,86,1,-1,-1,-1
448,24,854,244,101,86,1,-1,-1,-1
449,24,853,244,99,87,1,-1,-1,-1
450,24,854,247,93,88,1,-1,-1,-1
451,24,854,246,93,90,1,-1,-1,-1
452,24,852,246,98,90,1,-1,-1,-1
453,24,853,246,96,92,1,-1,-1,-1
454,24,850,248,97,90,1,-1,-1,-1
455,24,854,250,94,89,1,-1,-1,-1
456,24,853,250,95,92,1,-1,-1,-1
457,24,851,250,97,92,1,-1,-1,-1
458,24,850,252,100,91,1,-1,-1,-1
459,24,852,252,97,93,1,-1,-1,-1
460,24,853,253,96,93,1,-1,-1,-1
461,24,852,254,97,93,1,-1,-1,-1
462,24,850,257,99,93,1,-1,-1,-1
463,24,851,258,98,94,1,-1,-1,-1
464,24,853,257,94,98,1,-1,-1,-1
465,24,852,258,98,98,1,-1,-1,-1
466,24,852,258,98,100,1,-1,-1,-1
467,24,851,259,100,97,1,-1,-1,-1
468,24,852,259,102,98,1,-1,-1,-1
469,24,851,260,105,101,1,-1,-1,-1
470,24,852,263,106,99,1,-1,-1,-1
471,24,852,266,107,97,1,-1,-1,-1
472,24,852,263,110,101,1,-1,-1,-1
473,24,852,263,111,103,1,-1,-1,-1
474,24,853,264,112,104,1,-1,-1,-1
475,24,854,268,112,101,1,-1,-1,-1
476,24,854,270,112,97,1,-1,-1,-1
477,24,856,273,109,97,1,-1,-1,-1
478,24,857,272,110,99,1,-1,-1,-1
479,24,857,273,113,100,1,-1,-1,-1
480,24,857,273,113,101,1,-1,-1,-1
481,24,858,274,116,103,1,-1,-1,-1
482,24,860,276,116,102,1,-1,-1,-1
483,24,861,278,117,103,1,-1,-1,-1
484,24,863,278,118,103,1,-1,-1,-1
485,24,865,279,117,105,1,-1,-1,-1
486,24,865,279,120,108,1,-1,-1,-1
487,24,864,280,122,108,1,-1,-1,-1
488,24,866,280,123,109,1,-1,-1,-1
489,24,867,279,125,111,1,-1,-1,-1
490,24,872,281,120,110,1,-1,-1,-1
491,24,873,281,118,111,1,-1,-1,-1
492,24,871,282,127,110,1,-1,-1,-1
493,24,875,284,123,111,1,-1,-1,-1
494,24,874,283,123,111,1,-1,-1,-1
495,24,873,284,129,112,1,-1,-1,-1
496,24,875,285,128,113,1,-1,-1,-1
497,24,878,283,127,114,1,-1,-1,-1
498,24,878,283,128,115,1,-1,-1,-1
499,24,876,285,130,115,1,-1,-1,-1
500,24,876,286,130,116,1,-1,-1,-1
501,24,876,288,131,115,1,-1,-1,-1
502,24,878,288,134,114,1,-1,-1,-1
503,24,877,288,134,116,1,-1,-1,-1
504,24,877,287,137,117,1,-1,-1,-1
505,24,879,287,134,119,1,-1,-1,-1
506,24,880,286,134,119,1,-1,-1,-1
507,24,883,288,134,117,1,-1,-1,-1
508,24,884,290,133,117,1,-1,-1,-1
509,24,883,287,134,121,1,-1,-1,-1
510,24,884,287,135,122,1,-1,-1,-1
511,24,886,290,135,119,1,-1,-1,-1
512,24,890,290,133,121,1,-1,-1,-1
513,24,888,290,135,120,1,-1,-1,-1
514,24,889,288,134,122,1,-1,-1,-1
515,24,889,289,133,121,1,-1,-1,-1
516,24,889,289,133,120,1,-1,-1,-1
517,24,890,289,132,121,1,-1,-1,-1
518,24,891,290,134,121,1,-1,-1,-1
519,24,891,290,135,121,1,-1,-1,-1
520,24,894,288,130,124,1,-1,-1,-1
521,24,891,289,139,125,1,-1,-1,-1
522,24,893,293,136,120,1,-1,-1,-1
523,24,893,293,136,120,1,-1,-1,-1
524,24,892,290,134,123,1,-1,-1,-1
525,24,891,291,136,122,1,-1,-1,-1
526,24,891,291,138,123,1,-1,-1,-1
527,24,894,290,132,125,1,-1,-1,-1
528,24,894,291,132,124,1,-1,-1,-1
529,24,893,293,137,123,1,-1,-1,-1
530,24,896,293,132,122,1,-1,-1,-1
531,24,896,292,132,121,1,-1,-1,-1
532,24,896,293,134,122,1,-1,-1,-1
533,24,898,293,131,122,1,-1,-1,-1
534,24,897,295,132,120,1,-1,-1,-1
535,24,897,294,133,122,1,-1,-1,-1
536,24,898,294,131,123,1,-1,-1,-1
537,24,898,295,132,123,1,-1,-1,-1
538,24,895,294,136,122,1,-1,-1,-1
539,24,896,293,134,123,1,-1,-1,-1
540,24,895,291,135,118,1,-1,-1,-1
541,24,895,289,139,102,1,-1,-1,-1
542,24,895,295,139,122,1,-1,-1,-1
543,24,897,295,133,120,1,-1,-1,-1
544,24,896,294,136,123,1,-1,-1,-1
545,24,896,293,134,125,1,-1,-1,-1
546,24,895,293,136,123,1,-1,-1,-1
547,24,898,294,133,121,1,-1,-1,-1
548,24,897,293,134,124,1,-1,-1,-1
549,24,895,294,139,123,1,-1,-1,-1
550,24,895,294,139,122,1,-1,-1,-1
551,24,896,294,135,122,1,-1,-1,-1
552,24,895,293,136,122,1,-1,-1,-1
553,24,896,294,135,122,1,-1,-1,-1
554,24,898,297,136,120,1,-1,-1,-1
555,24,898,297,136,120,1,-1,-1,-1
556,24,898,294,132,122,1,-1,-1,-1
557,24,898,297,136,120,1,-1,-1,-1
558,24,897,295,133,120,1,-1,-1,-1
559,24,897,296,133,120,1,-1,-1,-1
560,24,898,296,132,120,1,-1,-1,-1
561,24,898,296,132,120,1,-1,-1,-1
562,24,898,296,132,120,1,-1,-1,-1
563,24,898,295,133,121,1,-1,-1,-1
564,24,898,295,132,120,1,-1,-1,-1
565,24,898,296,132,119,1,-1,-1,-1
566,24,898,296,132,119,1,-1,-1,-1
567,24,898,296,132,119,1,-1,-1,-1
568,24,898,296,132,119,1,-1,-1,-1
569,24,898,296,132,121,1,-1,-1,-1
570,24,896,297,133,119,1,-1,-1,-1
571,24,897,295,133,123,1,-1,-1,-1
572,24,897,295,132,123,1,-1,-1,-1
573,24,898,296,133,121,1,-1,-1,-1
574,24,898,295,130,122,1,-1,-1,-1
575,24,898,295,130,122,1,-1,-1,-1
576,24,898,295,129,122,1,-1,-1,-1
577,24,899,296,133,121,1,-1,-1,-1
578,24,899,296,133,121,1,-1,-1,-1
579,24,899,297,131,119,1,-1,-1,-1
580,24,899,296,132,120,1,-1,-1,-1
581,24,899,296,132,121,1,-1,-1,-1
582,24,899,296,132,121,1,-1,-1,-1
583,24,899,296,133,120,1,-1,-1,-1
584,24,899,296,133,121,1,-1,-1,-1
585,24,899,297,133,120,1,-1,-1,-1
586,24,899,297,133,120,1,-1,-1,-1
587,24,899,297,133,120,1,-1,-1,-1
588,24,897,297,134,119,1,-1,-1,-1
589,24,897,297,133,119,1,-1,-1,-1
590,24,898,296,134,121,1,-1,-1,-1
591,24,898,296,134,121,1,-1,-1,-1
592,24,898,296,133,121,1,-1,-1,-1
593,24,898,296,134,122,1,-1,-1,-1
594,24,897,296,134,121,1,-1,-1,-1
595,24,897,296,135,121,1,-1,-1,-1
596,24,897,296,135,121,1,-1,-1,-1
597,24,896,296,136,121,1,-1,-1,-1
598,24,897,297,135,121,1,-1,-1,-1
599,24,897,296,136,121,1,-1,-1,-1
600,24,897,296,136,121,1,-1,-1,-1
601,24,897,296,136,121,1,-1,-1,-1
602,24,897,296,136,120,1,-1,-1,-1
603,24,896,296,136,121,1,-1,-1,-1
604,24,896,296,136,121,1,-1,-1,-1
605,24,895,295,139,122,1,-1,-1,-1
606,24,897,296,133,120,1,-1,-1,-1
607,24,897,296,134,121,1,-1,-1,-1
608,24,895,294,139,123,1,-1,-1,-1
609,24,898,296,134,122,1,-1,-1,-1
610,24,896,295,138,122,1,-1,-1,-1
611,24,897,294,138,123,1,-1,-1,-1
612,24,897,294,138,124,1,-1,-1,-1
613,24,896,295,138,121,1,-1,-1,-1
614,24,896,295,138,121,1,-1,-1,-1
615,24,897,295,137,123,1,-1,-1,-1
616,24,897,295,138,123,1,-1,-1,-1
617,24,895,295,139,122,1,-1,-1,-1
618,24,897,297,135,121,1,-1,-1,-1
619,24,899,297,135,121,1,-1,-1,-1
620,24,897,297,136,118,1,-1,-1,-1
621,24,897,298,135,117,1,-1,-1,-1
622,24,897,298,136,118,1,-1,-1,-1
623,24,898,299,138,119,1,-1,-1,-1
624,24,898,299,139,119,1,-1,-1,-1
625,24,899,301,139,118,1,-1,-1,-1
626,24,898,301,139,119,1,-1,-1,-1
627,24,901,301,138,119,1,-1,-1,-1
628,24,897,297,141,125,1,-1,-1,-1
629,24,900,301,142,120,1,-1,-1,-1
630,24,904,301,139,125,1,-1,-1,-1
631,24,903,302,142,123,1,-1,-1,-1
632,24,904,303,144,123,1,-1,-1,-1
633,24,908,302,140,126,1,-1,-1,-1
634,24,911,302,140,127,1,-1,-1,-1
635,24,910,302,141,128,1,-1,-1,-1
636,24,914,304,138,129,1,-1,-1,-1
637,24,915,306,139,129,1,-1,-1,-1
638,24,916,307,145,128,1,-1,-1,-1
639,24,918,309,146,128,1,-1,-1,-1
640,24,919,310,148,130,1,-1,-1,-1
641,24,920,310,151,130,1,-1,-1,-1
642,24,922,311,151,134,1,-1,-1,-1
643,24,926,314,149,132,1,-1,-1,-1
644,24,929,315,151,132,1,-1,-1,-1
645,24,925,314,160,138,1,-1,-1,-1
646,24,932,316,159,139,1,-1,-1,-1
647,24,935,316,156,141,1,-1,-1,-1
648,24,940,318,156,141,1,-1,-1,-1
649,24,941,320,161,143,1,-1,-1,-1
650,24,944,323,165,145,1,-1,-1,-1
651,24,946,322,168,150,1,-1,-1,-1
652,24,949,325,170,149,1,-1,-1,-1
653,24,955,328,170,155,1,-1,-1,-1
654,24,961,331,172,155,1,-1,-1,-1
655,24,960,331,179,158,1,-1,-1,-1
656,24,966,335,178,159,1,-1,-1,-1
657,24,972,335,182,165,1,-1,-1,-1
658,24,975,340,188,167,1,-1,-1,-1
659,24,976,342,193,171,1,-1,-1,-1
660,24,984,344,193,173,1,-1,-1,-1
661,24,991,348,196,174,1,-1,-1,-1
662,24,996,352,196,176,1,-1,-1,-1
663,24,999,355,204,182,1,-1,-1,-1
664,24,1010,355,207,186,1,-1,-1,-1
665,24,1015,360,212,191,1,-1,-1,-1
666,24,1017,366,222,193,1,-1,-1,-1
667,24,1026,372,227,196,1,-1,-1,-1
668,24,1033,373,232,205,1,-1,-1,-1
669,24,1040,375,244,212,1,-1,-1,-1
670,24,1047,379,250,222,1,-1,-1,-1
671,24,1055,380,257,230,1,-1,-1,-1
672,24,1070,393,262,231,1,-1,-1,-1
673,24,1080,406,272,230,1,-1,-1,-1
674,24,1097,409,277,245,1,-1,-1,-1
675,24,1110,417,289,251,1,-1,-1,-1
676,24,1120,423,307,267,1,-1,-1,-1
677,24,1133,432,321,276,1,-1,-1,-1
678,24,1150,438,338,293,1,-1,-1,-1
679,24,1171,453,350,299,1,-1,-1,-1
680,24,1182,462,384,317,1,-1,-1,-1
681,24,1207,479,398,323,1,-1,-1,-1
682,24,1225,491,425,339,1,-1,-1,-1
683,24,1251,508,443,354,1,-1,-1,-1
684,24,1280,526,480,365,1,-1,-1,-1
685,24,1317,538,477,391,1,-1,-1,-1
686,24,1341,560,530,407,1,-1,-1,-1
687,24,1380,575,539,428,1,-1,-1,-1
688,24,1409,600,510,440,1,-1,-1,-1
429,25,1726,336,193,114,1,-1,-1,-1
430,25,1677,336,237,111,1,-1,-1,-1
431,25,1633,328,275,122,1,-1,-1,-1
432,25,1586,333,285,114,1,-1,-1,-1
433,25,1549,328,282,115,1,-1,-1,-1
434,25,1507,323,283,117,1,-1,-1,-1
435,25,1474,323,263,115,1,-1,-1,-1
436,25,1425,321,276,115,1,-1,-1,-1
437,25,1400,317,259,118,1,-1,-1,-1
438,25,1371,310,264,121,1,-1,-1,-1
439,25,1339,309,257,118,1,-1,-1,-1
440,25,1328,310,236,112,1,-1,-1,-1
441,25,1305,306,224,114,1,-1,-1,-1
442,25,1282,304,228,112,1,-1,-1,-1
